ENSMUSP00000001166	-6.67059077248332
ENSMUSP00000001178	-7.17370445967815
ENSMUSP00000001179	-6.90275125738097
ENSMUSP00000001184	-0.0795087257183505
ENSMUSP00000001185	-6.12857801909061
ENSMUSP00000109313	-6.50113664402015
ENSMUSP00000001202	-6.44948029475859
ENSMUSP00000001204	-7.46402716821877
ENSMUSP00000101029	-7.40912713423361
ENSMUSP00000108662	-6.33552477504306
ENSMUSP00000001304	-7.73672150048859
ENSMUSP00000001326	-4.1721848402873
ENSMUSP00000001327	-6.77771668713727
ENSMUSP00000001331	-7.03067446337329
ENSMUSP00000048838	-4.87279196293992
ENSMUSP00000001335	-7.61327325749601
ENSMUSP00000001339	-7.36473932290372
ENSMUSP00000001402	-7.37003463881182
ENSMUSP00000001415	-1.99086264234595
ENSMUSP00000001416	-7.70661236504577
ENSMUSP00000001419	-5.90964109510506
ENSMUSP00000001451	-7.08236315081592
ENSMUSP00000001452	-7.00038720993014
ENSMUSP00000103184	-6.41549266026494
ENSMUSP00000001460	-7.49570417939853
ENSMUSP00000001479	-7.4474508764463
ENSMUSP00000001480	-6.67087096471673
ENSMUSP00000001484	38.3247122744234
ENSMUSP00000001485	-6.59707211762151
ENSMUSP00000001507	-6.34976177143869
ENSMUSP00000056485	-5.95745169082053
ENSMUSP00000090737	-7.68679953625495
ENSMUSP00000073378	-7.1557343422001
ENSMUSP00000073041	-7.39010128673509
ENSMUSP00000001559	-5.69206204863555
ENSMUSP00000001562	-7.33863878202276
ENSMUSP00000001565	-7.23729264701287
ENSMUSP00000001566	-7.21148934333994
ENSMUSP00000001583	1.8905187744969
ENSMUSP00000103026	-5.26353662354968
ENSMUSP00000001611	-5.63332343263335
ENSMUSP00000001631	-6.97354506138653
ENSMUSP00000001672	-7.0280645019149
ENSMUSP00000107271	-6.90931020829075
ENSMUSP00000108744	-7.5227090110288
ENSMUSP00000100045	-7.36026748515458
ENSMUSP00000001724	-7.53158519833755
ENSMUSP00000001757	-6.75172206763741
ENSMUSP00000001792	-2.4660494152407
ENSMUSP00000120531	-5.66060871716919
ENSMUSP00000001802	-7.43674867936672
ENSMUSP00000102929	-6.4599881920906
ENSMUSP00000001812	-6.74508814263189
ENSMUSP00000001818	-4.39732311340056
ENSMUSP00000001825	-6.64761379803391
ENSMUSP00000001834	-7.35150067471968
ENSMUSP00000001836	-5.89437770068268
ENSMUSP00000120840	-6.19232910423141
ENSMUSP00000001845	-7.32223694451175
ENSMUSP00000102611	-6.88074921865363
ENSMUSP00000110927	0.267811950422083
ENSMUSP00000098058	-5.3709588137272
ENSMUSP00000066492	-6.66101573564079
ENSMUSP00000099939	-7.65711422869834
ENSMUSP00000105389	-6.07169482888717
ENSMUSP00000001975	-7.70927762344117
ENSMUSP00000069160	-6.64955135380323
ENSMUSP00000104136	-7.44211893263923
ENSMUSP00000086626	-6.75451788232664
ENSMUSP00000002029	3.68282317108597
ENSMUSP00000002048	-7.69042607131036
ENSMUSP00000002063	-7.67997455840081
ENSMUSP00000002064	-7.00784768899351
ENSMUSP00000002080	-5.43847968688176
ENSMUSP00000056502	-7.63879273926456
ENSMUSP00000002090	-4.97652491669945
ENSMUSP00000002091	-7.67467354168278
ENSMUSP00000108126	-2.41374192850214
ENSMUSP00000110337	-7.30857708167483
ENSMUSP00000002099	-6.35257459709165
ENSMUSP00000002101	-6.8138528843543
ENSMUSP00000104095	-7.3277117416731
ENSMUSP00000002121	-6.12496076972432
ENSMUSP00000045286	-7.36326064317192
ENSMUSP00000103930	-5.0727991324078
ENSMUSP00000002152	-7.03785584246142
ENSMUSP00000002171	-7.70760525129422
ENSMUSP00000110584	-7.06479728015073
ENSMUSP00000028696	-6.42900079957911
ENSMUSP00000002198	-6.05239898908466
ENSMUSP00000089708	-5.20593823587425
ENSMUSP00000002275	-5.92564097482649
ENSMUSP00000002280	-7.43749317220102
ENSMUSP00000002291	-6.72784715683361
ENSMUSP00000002292	-6.30953965207902
ENSMUSP00000102389	11.7736660067715
ENSMUSP00000002320	-6.8834916312679
ENSMUSP00000002327	-5.32518715549773
ENSMUSP00000117136	-6.42592025544755
ENSMUSP00000002368	-5.03689948183929
ENSMUSP00000078390	25.146276884756
ENSMUSP00000002379	-7.35713654091408
ENSMUSP00000036555	-7.27898192877331
ENSMUSP00000120525	5.36775027942724
ENSMUSP00000002397	-5.33317248576427
ENSMUSP00000002400	-7.5747217834863
ENSMUSP00000019679	-7.68183425774586
ENSMUSP00000002436	-6.94767222910205
ENSMUSP00000002445	-7.51106156123271
ENSMUSP00000002452	-7.49434784722477
ENSMUSP00000002466	-6.027030202439
ENSMUSP00000019169	-5.54665991181555
ENSMUSP00000002483	-7.12111084312763
ENSMUSP00000002487	-4.95961239008873
ENSMUSP00000114095	-7.70823222688847
ENSMUSP00000002502	-6.24981841006382
ENSMUSP00000002529	-4.23513241515953
ENSMUSP00000104408	-7.40456564842392
ENSMUSP00000002551	-7.46920988154904
ENSMUSP00000092009	-5.74359896887077
ENSMUSP00000109759	-3.20091496369603
ENSMUSP00000085764	-6.83645215977238
ENSMUSP00000098096	-7.67877053289795
ENSMUSP00000097768	-7.35769417955996
ENSMUSP00000002625	-7.58389063300465
ENSMUSP00000066991	67.1140584567525
ENSMUSP00000002655	-7.57507291984983
ENSMUSP00000002678	-6.10553879803214
ENSMUSP00000002683	-7.58198239437921
ENSMUSP00000051389	-6.42914042111877
ENSMUSP00000002733	-6.95942650784357
ENSMUSP00000002735	-7.24803273405972
ENSMUSP00000056621	-2.45145934192266
ENSMUSP00000002790	-4.65738242270808
ENSMUSP00000002805	-6.24604144022908
ENSMUSP00000002808	-6.92377939778013
ENSMUSP00000002818	-6.14886306890772
ENSMUSP00000002825	-7.08752749996411
ENSMUSP00000002840	-7.13308853904374
ENSMUSP00000002844	-7.0624559938301
ENSMUSP00000002845	-4.18883907356523
ENSMUSP00000002855	-7.36674839587467
ENSMUSP00000075224	-6.35294995297745
ENSMUSP00000002881	-7.30870990778679
ENSMUSP00000002889	-7.32993001208097
ENSMUSP00000002891	-4.93835844104893
ENSMUSP00000002902	-7.31824411297119
ENSMUSP00000002911	-7.39305595058498
ENSMUSP00000002914	-7.32033311916322
ENSMUSP00000002923	-6.05518406656336
ENSMUSP00000002925	-6.65108309615168
ENSMUSP00000061923	-5.93068857487277
ENSMUSP00000066696	-1.7336363336071
ENSMUSP00000075240	-7.53975080667144
ENSMUSP00000002976	1.11310877349604
ENSMUSP00000050752	-7.6324835515564
ENSMUSP00000003029	-7.51791601721026
ENSMUSP00000003038	-7.08375038374864
ENSMUSP00000003044	-7.31544222979012
ENSMUSP00000003049	-7.36520550338604
ENSMUSP00000051293	-7.52138921283062
ENSMUSP00000092355	-7.55394964105589
ENSMUSP00000104090	-7.02182828052403
ENSMUSP00000003066	-6.600004005426
ENSMUSP00000080344	-5.89348191188646
ENSMUSP00000065832	-6.65923811684427
ENSMUSP00000103245	-4.96601199140288
ENSMUSP00000003117	-7.68073709132385
ENSMUSP00000096232	-6.56367438372337
ENSMUSP00000003152	-7.0605861208477
ENSMUSP00000101006	-6.46780148030359
ENSMUSP00000003183	-6.76607102510118
ENSMUSP00000103162	-6.58992491059248
ENSMUSP00000123485	-1.90955534035239
ENSMUSP00000003215	-6.8444450755587
ENSMUSP00000003219	-3.58744934635759
ENSMUSP00000032476	-5.83295971764147
ENSMUSP00000118221	-7.58380087710129
ENSMUSP00000103466	-6.52703178838521
ENSMUSP00000003290	-6.24486897601807
ENSMUSP00000119745	-7.28308448292277
ENSMUSP00000003268	-6.43019897910717
ENSMUSP00000084082	-7.64214196532631
ENSMUSP00000003310	-7.62812787960643
ENSMUSP00000003313	-7.17950804369788
ENSMUSP00000003318	-7.36275884201723
ENSMUSP00000003319	-6.78311901660525
ENSMUSP00000003320	-6.49204188824155
ENSMUSP00000103356	-4.98845571333724
ENSMUSP00000103363	2.67206713066307
ENSMUSP00000003386	-5.56435919672697
ENSMUSP00000062467	-6.18342848555532
ENSMUSP00000111093	-7.54803463582725
ENSMUSP00000003404	-7.74082807411233
ENSMUSP00000120751	-7.70210745662304
ENSMUSP00000078706	-5.97950561725536
ENSMUSP00000003438	-5.60462622474608
ENSMUSP00000003442	-6.41504013402387
ENSMUSP00000003450	-7.36859003131141
ENSMUSP00000003468	-7.35487278689873
ENSMUSP00000003469	-6.65853836607264
ENSMUSP00000076227	-6.25238705428182
ENSMUSP00000061383	-3.82678815061086
ENSMUSP00000110987	-7.09953645658603
ENSMUSP00000003512	-6.35899215149197
ENSMUSP00000103460	-6.44337258875393
ENSMUSP00000103441	-5.12475892109083
ENSMUSP00000071377	-7.10219662892773
ENSMUSP00000003527	-6.77233000220223
ENSMUSP00000003529	-7.44023516736845
ENSMUSP00000080614	-7.22137252762081
ENSMUSP00000003536	-7.244384044891
ENSMUSP00000003550	-6.28961171017378
ENSMUSP00000075289	-7.6609078208294
ENSMUSP00000077289	-7.6511666505146
ENSMUSP00000003621	-7.30396517361909
ENSMUSP00000113062	-4.82486893751141
ENSMUSP00000003640	-6.54935704476305
ENSMUSP00000003642	-7.47984716629239
ENSMUSP00000003645	-7.67302050530885
ENSMUSP00000003669	-7.52609322024355
ENSMUSP00000075916	-6.84638748248381
ENSMUSP00000003705	-6.29577690230708
ENSMUSP00000003720	-6.45347832607769
ENSMUSP00000101514	-6.3701901654919
ENSMUSP00000099509	-7.48352716497026
ENSMUSP00000003759	-3.31709988545688
ENSMUSP00000003777	-6.34414521848733
ENSMUSP00000003818	2.3906309507989
ENSMUSP00000099650	-5.05912946807845
ENSMUSP00000101110	-7.38697932980026
ENSMUSP00000003860	-6.77809580276509
ENSMUSP00000111431	-7.00275335725256
ENSMUSP00000003877	-7.63876835297255
ENSMUSP00000003906	-2.11786544514982
ENSMUSP00000105367	-7.67599909212914
ENSMUSP00000102095	-6.66324439611768
ENSMUSP00000003910	-7.73186091451827
ENSMUSP00000105383	-7.09827256541759
ENSMUSP00000003912	-6.61530586775454
ENSMUSP00000119370	-7.19462673252262
ENSMUSP00000003946	-5.41429027020922
ENSMUSP00000003964	-7.67154362193799
ENSMUSP00000033087	-7.56785747236625
ENSMUSP00000033093	-7.39277165599089
ENSMUSP00000003981	-3.70480223303462
ENSMUSP00000090086	-7.60281367844344
ENSMUSP00000004072	-6.53820424095177
ENSMUSP00000004094	-7.5231325399782
ENSMUSP00000004120	-7.73804835170896
ENSMUSP00000120152	-4.04769137231273
ENSMUSP00000102980	-5.82548598285174
ENSMUSP00000004156	-3.88704325992782
ENSMUSP00000103981	-5.30532607737447
ENSMUSP00000053842	-7.67260155892138
ENSMUSP00000004172	-7.0375833967817
ENSMUSP00000004200	-6.82329435249609
ENSMUSP00000004202	-6.47928697952539
ENSMUSP00000004203	-7.56607258940422
ENSMUSP00000004208	-7.28988515757999
ENSMUSP00000042082	-7.12457763600843
ENSMUSP00000004316	-7.35468075520068
ENSMUSP00000004330	-5.65710123257126
ENSMUSP00000004343	-7.52246505987917
ENSMUSP00000085695	-6.76072036574269
ENSMUSP00000004375	-7.15286212956869
ENSMUSP00000004377	-7.01592622657826
ENSMUSP00000004378	-5.92831238190568
ENSMUSP00000004379	-7.15202443793756
ENSMUSP00000004396	-7.20573228903926
ENSMUSP00000111412	-7.18622024986358
ENSMUSP00000004430	-4.72026443335664
ENSMUSP00000004470	-6.52776627123644
ENSMUSP00000004507	-7.10030670032934
ENSMUSP00000004508	-6.62728561299876
ENSMUSP00000004560	-7.63267443072092
ENSMUSP00000004565	-6.56373821928461
ENSMUSP00000083474	-0.44480282928499
ENSMUSP00000004574	-7.59176743283916
ENSMUSP00000004646	-7.61380428595982
ENSMUSP00000079548	-6.46180053608775
ENSMUSP00000004673	-5.83022133460722
ENSMUSP00000047720	-6.82920646075619
ENSMUSP00000106705	-7.19821752587464
ENSMUSP00000004684	-7.40650885817855
ENSMUSP00000039566	-7.65724398280205
ENSMUSP00000004729	-7.41303424415262
ENSMUSP00000004745	-7.1220275991857
ENSMUSP00000035908	-7.66755268205454
ENSMUSP00000004756	-6.28161349016745
ENSMUSP00000062930	-6.82046986696885
ENSMUSP00000109802	-7.08937700457343
ENSMUSP00000004784	-6.53796313516786
ENSMUSP00000004786	-6.42048320891483
ENSMUSP00000096245	-6.46849096281524
ENSMUSP00000069319	-7.33241247663541
ENSMUSP00000085625	-7.54388802511486
ENSMUSP00000004892	-6.17754369381366
ENSMUSP00000004910	-5.59570715509247
ENSMUSP00000060346	-7.73870416302633
ENSMUSP00000004920	-6.90738072196723
ENSMUSP00000057859	-7.02062778787275
ENSMUSP00000004959	0.528225731440714
ENSMUSP00000004965	-5.36436154340763
ENSMUSP00000004968	-6.02855340529581
ENSMUSP00000115941	-6.70795838661893
ENSMUSP00000116259	-7.14905620703757
ENSMUSP00000005003	-7.28576817220392
ENSMUSP00000005015	-5.74818799410992
ENSMUSP00000005017	-7.65060135447758
ENSMUSP00000005057	-6.69798376280725
ENSMUSP00000050995	-6.87871704775157
ENSMUSP00000100967	-6.64953962575657
ENSMUSP00000005064	-6.92052640218832
ENSMUSP00000005066	-7.69270801027778
ENSMUSP00000005067	-7.1763035931192
ENSMUSP00000106772	-5.30559422981746
ENSMUSP00000110103	-6.08868365544782
ENSMUSP00000096177	-5.64472697734702
ENSMUSP00000122623	-6.61298061603659
ENSMUSP00000005164	-7.72000952560897
ENSMUSP00000005185	-6.71519710775542
ENSMUSP00000108151	-6.7323406215721
ENSMUSP00000005218	-6.49300187504587
ENSMUSP00000005233	-6.17616638162766
ENSMUSP00000005234	-5.34475080021501
ENSMUSP00000005256	-2.45020846104622
ENSMUSP00000091048	-7.68238979923601
ENSMUSP00000105355	-7.38228047972106
ENSMUSP00000050771	-2.41800947010993
ENSMUSP00000066581	-7.6168746459914
ENSMUSP00000005394	-6.22384212314068
ENSMUSP00000005431	-7.45799676683984
ENSMUSP00000050191	-7.00551664802058
ENSMUSP00000105370	-7.68888612674752
ENSMUSP00000061604	-0.650446578939841
ENSMUSP00000005503	-6.20559847688525
ENSMUSP00000005504	-6.42639475937808
ENSMUSP00000115011	-5.14009134558254
ENSMUSP00000005512	-7.60172052351528
ENSMUSP00000005545	-7.0040398963749
ENSMUSP00000005548	-7.21575961416017
ENSMUSP00000071081	-6.90837854800715
ENSMUSP00000092284	-6.49776049994942
ENSMUSP00000005583	-5.26827697446438
ENSMUSP00000005601	-7.40655395375104
ENSMUSP00000005606	-7.64877594776036
ENSMUSP00000005607	-7.47809220225185
ENSMUSP00000105435	-7.5159325489169
ENSMUSP00000005620	-4.69852802883132
ENSMUSP00000107089	-7.66321787770118
ENSMUSP00000005647	-6.10852673706394
ENSMUSP00000005651	-6.93870826385649
ENSMUSP00000005671	-7.73829271209351
ENSMUSP00000088837	-7.5915299537698
ENSMUSP00000005705	-7.25732320648111
ENSMUSP00000005714	-7.21521395649058
ENSMUSP00000005749	-7.73924475257905
ENSMUSP00000110793	-7.37486486932062
ENSMUSP00000102976	-2.5636166497938
ENSMUSP00000071589	-7.34112492922793
ENSMUSP00000005798	-7.57237065302292
ENSMUSP00000005810	-5.40261522833148
ENSMUSP00000116465	-5.95998725638155
ENSMUSP00000106959	-7.57504185380052
ENSMUSP00000005826	-7.36216410150956
ENSMUSP00000005830	-7.5634899675949
ENSMUSP00000005839	-7.00236468645016
ENSMUSP00000005841	-7.50955176265658
ENSMUSP00000005862	-3.52380261801836
ENSMUSP00000111309	-7.65677617239276
ENSMUSP00000027849	-7.05542678437341
ENSMUSP00000029772	-5.49028777317822
ENSMUSP00000005923	-6.6506820957942
ENSMUSP00000005952	-5.39250928755844
ENSMUSP00000106133	-6.89133576670482
ENSMUSP00000005954	-5.52389133322453
ENSMUSP00000029804	-5.90268348602749
ENSMUSP00000005976	-0.632973419681217
ENSMUSP00000068288	-7.68622503849278
ENSMUSP00000078337	-7.6744313137644
ENSMUSP00000006027	-6.93084233585853
ENSMUSP00000086025	-6.90681791258807
ENSMUSP00000105264	-6.28276858000204
ENSMUSP00000006037	-6.10200621218232
ENSMUSP00000109090	-6.84149002345636
ENSMUSP00000089858	-7.00779755492694
ENSMUSP00000006053	-7.70901842331804
ENSMUSP00000113304	-7.16426249350376
ENSMUSP00000062282	-7.15668549391988
ENSMUSP00000104116	-7.46880091219719
ENSMUSP00000006105	-7.37182118689787
ENSMUSP00000006123	-7.74619655300181
ENSMUSP00000006128	-7.70627433207663
ENSMUSP00000113119	-7.52935689266152
ENSMUSP00000006137	-6.92991332318038
ENSMUSP00000066479	-7.04973321704685
ENSMUSP00000006171	-7.59714783453124
ENSMUSP00000006178	-7.53608064886774
ENSMUSP00000006181	-5.92660918850591
ENSMUSP00000006209	-2.21273376156951
ENSMUSP00000088029	-7.26847240630709
ENSMUSP00000006217	-7.26191487312273
ENSMUSP00000006254	-7.51830018461348
ENSMUSP00000006286	-7.73042129885989
ENSMUSP00000006293	-7.07574079776677
ENSMUSP00000083559	-7.27963330093232
ENSMUSP00000104884	-5.35736846196688
ENSMUSP00000006353	-6.87390246889843
ENSMUSP00000006377	-6.69415129550532
ENSMUSP00000108855	-7.39362786509523
ENSMUSP00000006435	-4.22785739149847
ENSMUSP00000006439	-7.16710892968548
ENSMUSP00000006444	-7.65222415738251
ENSMUSP00000006451	-7.29165125956464
ENSMUSP00000006452	-0.81056229309537
ENSMUSP00000006467	-7.02296257599535
ENSMUSP00000006470	-6.67453898475112
ENSMUSP00000006478	-7.55876783400567
ENSMUSP00000104265	-6.53255215530141
ENSMUSP00000104281	-4.00252654943786
ENSMUSP00000081943	-5.43222678575895
ENSMUSP00000054583	-7.7462128547879
ENSMUSP00000073061	-6.8013121886729
ENSMUSP00000060517	-7.09438133995469
ENSMUSP00000006544	-7.09438133995469
ENSMUSP00000019229	-6.2169785908854
ENSMUSP00000006562	-6.82171203061803
ENSMUSP00000006565	-6.74513531552737
ENSMUSP00000120106	-5.94429646224987
ENSMUSP00000104837	-2.4126602855487
ENSMUSP00000006591	-6.96720433291607
ENSMUSP00000006611	-7.50082981852215
ENSMUSP00000006628	-4.46492066790526
ENSMUSP00000006625	-4.46492066790526
ENSMUSP00000109989	-3.31294801583316
ENSMUSP00000097908	-6.60323373569474
ENSMUSP00000006669	-7.69474677335188
ENSMUSP00000093109	-5.47758326870969
ENSMUSP00000006692	-4.41868607177123
ENSMUSP00000017604	-7.3949422443896
ENSMUSP00000006750	-7.02809719023901
ENSMUSP00000006760	-6.95744595467726
ENSMUSP00000006764	-7.41833468815085
ENSMUSP00000103271	-7.2902127514572
ENSMUSP00000006851	-7.39173287950315
ENSMUSP00000082119	-7.13448614343804
ENSMUSP00000006856	-6.80801642887224
ENSMUSP00000054634	-5.66318266606133
ENSMUSP00000094966	-6.93574598371731
ENSMUSP00000006898	-3.54476550979569
ENSMUSP00000006900	-7.40597685596882
ENSMUSP00000006911	-7.3531403432181
ENSMUSP00000006914	-6.2932167580938
ENSMUSP00000006915	-7.14748090856718
ENSMUSP00000057751	-6.38556561479635
ENSMUSP00000025083	-6.64885262680883
ENSMUSP00000099409	-3.57811719752171
ENSMUSP00000007012	-6.4905811883476
ENSMUSP00000070876	-7.07928211650964
ENSMUSP00000102906	-7.71819077142243
ENSMUSP00000007130	-2.24816262437503
ENSMUSP00000007139	-3.14593566784503
ENSMUSP00000007212	-6.70012982349562
ENSMUSP00000084572	-5.57270013318618
ENSMUSP00000007251	-7.33924962266917
ENSMUSP00000007253	-6.06626963461483
ENSMUSP00000007255	-7.48491087431678
ENSMUSP00000007257	-6.93925008488076
ENSMUSP00000007266	-6.91057707563845
ENSMUSP00000007296	-7.71240399581983
ENSMUSP00000005509	-4.49456787588151
ENSMUSP00000007482	-7.07204805321839
ENSMUSP00000007555	-7.04169817563084
ENSMUSP00000108229	-4.13484617709027
ENSMUSP00000007708	-7.4361202985476
ENSMUSP00000007714	-7.51399964488589
ENSMUSP00000098104	-1.72343208913198
ENSMUSP00000007754	-5.29980983753056
ENSMUSP00000007757	-4.57455237618275
ENSMUSP00000078093	0.0853183192683177
ENSMUSP00000007800	-7.60910686251527
ENSMUSP00000086454	-6.82639108070188
ENSMUSP00000007814	-7.06764039611258
ENSMUSP00000007865	-6.58103353893302
ENSMUSP00000020562	-6.79765115293832
ENSMUSP00000007959	-5.4530506343792
ENSMUSP00000007961	-4.61233413655895
ENSMUSP00000108449	-7.59943243767903
ENSMUSP00000007977	-4.06375179572251
ENSMUSP00000007980	-7.64110858129175
ENSMUSP00000076989	-7.20537931504656
ENSMUSP00000008016	-7.37028572443827
ENSMUSP00000101517	-3.78841729869428
ENSMUSP00000008035	-6.66887122501018
ENSMUSP00000008036	-6.74957367648335
ENSMUSP00000008179	-7.38831705424532
ENSMUSP00000083281	-7.54344683316758
ENSMUSP00000013633	-4.34730225482556
ENSMUSP00000008284	-7.65733884971522
ENSMUSP00000013759	-5.15571714534682
ENSMUSP00000008350	-7.45741202359536
ENSMUSP00000008445	-5.44598833704161
ENSMUSP00000030095	-5.88610337850797
ENSMUSP00000008462	-6.48757098522623
ENSMUSP00000008477	-7.07104004588274
ENSMUSP00000115578	-4.74811451008309
ENSMUSP00000008517	-0.116284614087233
ENSMUSP00000008528	-6.45237579485712
ENSMUSP00000008537	-7.54792241753194
ENSMUSP00000008542	-6.3304043083381
ENSMUSP00000076933	-5.55985808631663
ENSMUSP00000104056	-7.74628939291655
ENSMUSP00000008748	-6.76308518040538
ENSMUSP00000008812	-7.32874177903419
ENSMUSP00000082055	-7.56980240054343
ENSMUSP00000119975	-6.1450148912495
ENSMUSP00000086095	-7.4582122851011
ENSMUSP00000029438	-7.70189024787733
ENSMUSP00000008907	-7.72900264563468
ENSMUSP00000008999	-6.71600470493446
ENSMUSP00000009003	-7.44889425030524
ENSMUSP00000009102	-7.68999447772086
ENSMUSP00000009120	-6.61620946689392
ENSMUSP00000107720	-7.6349596575171
ENSMUSP00000074518	-7.01573457139159
ENSMUSP00000105536	-6.40959805166709
ENSMUSP00000099994	-6.59492909389448
ENSMUSP00000070598	-7.47019175271741
ENSMUSP00000009256	-3.82851236683592
ENSMUSP00000009435	-7.42888486267217
ENSMUSP00000009437	-7.16359410603286
ENSMUSP00000009550	-6.87064923581193
ENSMUSP00000105028	-3.70394055430435
ENSMUSP00000009679	-3.85748224964375
ENSMUSP00000009693	-6.99918528100154
ENSMUSP00000009699	-7.05114781376061
ENSMUSP00000009707	-4.97311599526773
ENSMUSP00000028148	-6.06021878237776
ENSMUSP00000009713	-6.83545091884621
ENSMUSP00000113157	-6.74184406503668
ENSMUSP00000105249	-0.646774342420592
ENSMUSP00000062782	-5.60581304750602
ENSMUSP00000009774	-7.50315772841236
ENSMUSP00000099748	-7.54575430674439
ENSMUSP00000020312	-7.63562801702579
ENSMUSP00000039247	-4.13624747992632
ENSMUSP00000009831	-7.63590942656399
ENSMUSP00000097773	-7.68131570892251
ENSMUSP00000073504	4.01151487346952
ENSMUSP00000081946	-6.35535071020527
ENSMUSP00000112961	-7.33917093188699
ENSMUSP00000010007	-6.84447236484338
ENSMUSP00000010038	-7.04649719645718
ENSMUSP00000010049	-7.53771428761325
ENSMUSP00000108356	-5.758258847135
ENSMUSP00000079180	-6.66746279030741
ENSMUSP00000114496	-4.74198631316983
ENSMUSP00000010189	-7.56939502615512
ENSMUSP00000010191	-7.20812276232841
ENSMUSP00000010192	-7.60990055698016
ENSMUSP00000010201	-6.4345365546438
ENSMUSP00000113252	-6.33163241749554
ENSMUSP00000010239	-3.85757818834379
ENSMUSP00000010241	-6.25827799841569
ENSMUSP00000010254	-5.76750647811205
ENSMUSP00000010286	-6.252299438376
ENSMUSP00000111150	-7.34247274090616
ENSMUSP00000010434	-4.66316635116671
ENSMUSP00000010502	-0.431242696228301
ENSMUSP00000010520	-7.38846033608769
ENSMUSP00000010536	-5.78691016203348
ENSMUSP00000099785	-7.33247842230823
ENSMUSP00000010698	-6.84536732120918
ENSMUSP00000106735	-7.49095054683029
ENSMUSP00000010899	-7.37980301832568
ENSMUSP00000011055	-6.4103916979345
ENSMUSP00000011058	-7.62510744072495
ENSMUSP00000034190	-6.97842811290183
ENSMUSP00000103517	-6.88303128425723
ENSMUSP00000112600	-7.39686189173938
ENSMUSP00000011302	-6.90251060304426
ENSMUSP00000011323	1.67593455511327
ENSMUSP00000011398	-7.32580804768036
ENSMUSP00000011400	-6.55442259149933
ENSMUSP00000079070	-7.46769914440403
