ENSG00000000003	-7.7654449875066

ENSP00000360640	-6.45979388869286
ENSP00000360644	-6.45979388869286
ENSP00000412453	-6.45979388869286
ENSP00000360639	-6.45979388869286
ENSP00000360638	-6.45979388869286
ENSP00000394921	-6.45979388869286
ENSP00000407993	1.83220453907174
ENSP00000356746	1.83220453907174
ENSP00000356744	1.83220453907174
ENSP00000356745	1.83220453907174
ENSP00000389257	-0.76681794936232
ENSP00000286031	-0.76681794936232
ENSP00000352276	-0.76681794936232
ENSP00000415583	-0.76681794936232
ENSP00000394151	-5.44607904627769
ENSP00000398119	-5.44607904627769
ENSP00000002165	-5.44607904627769
ENSP00000356557	-5.44607904627769
ENSP00000427403	-7.71846835531774
ENSP00000421629	-7.71846835531774
ENSP00000424211	-7.71846835531774
ENSP00000421228	-7.71846835531774
ENSP00000423615	-7.71846835531774
ENSP00000229416	-7.71846835531774
ENSP00000426578	-7.71846835531774
ENSP00000421908	-7.71846835531774
ENSP00000345702	-6.6834112237691
ENSP00000229418	-6.6834112237691
ENSP00000408712	-7.06424019597926
ENSP00000392225	-7.06424019597926
ENSP00000363530	-7.06424019597926
ENSP00000363525	-7.06424019597926
ENSP00000003583	-7.06424019597926
ENSP00000416176	-7.06424019597926
ENSP00000394930	-7.06424019597926
ENSP00000337461	-7.06424019597926
ENSP00000392170	-7.6695060180478
ENSP00000343549	-7.6695060180478
ENSP00000406509	-7.6695060180478
ENSP00000363520	-7.6695060180478
ENSP00000350722	-7.6695060180478
ENSP00000003912	-7.6695060180478
ENSP00000363940	-6.06140270429809
ENSP00000363944	-6.06140270429809
ENSP00000308649	-6.06140270429809
ENSP00000363937	-6.06140270429809
ENSP00000318066	-7.07835608548672
ENSP00000360454	-7.07835608548672
ENSP00000265742	-7.76211357296531
ENSP00000407913	-7.76211357296531
ENSP00000406644	-7.76211357296531
ENSP00000407002	-7.76211357296531
ENSP00000396406	-7.76211357296531
ENSP00000445283	-7.17808724703921
ENSP00000406757	-7.17808724703921
ENSP00000394268	-7.17808724703921
ENSP00000412536	-7.17808724703921
ENSP00000003100	-7.17808724703921
ENSP00000391675	-7.42858803304688
ENSP00000378015	-7.42858803304688
ENSP00000378013	-7.42858803304688
ENSP00000378011	-7.42858803304688
ENSP00000410909	-7.42858803304688
ENSP00000395604	-7.42858803304688
ENSP00000396042	-7.42858803304688
ENSP00000411630	-7.42858803304688
ENSP00000410467	-7.42858803304688
ENSP00000410104	-7.42858803304688
ENSP00000404790	-7.42858803304688
ENSP00000404084	-7.42858803304688
ENSP00000388076	-7.42858803304688
ENSP00000344668	-7.42858803304688
ENSP00000414694	-7.42858803304688
ENSP00000395346	-7.42858803304688
ENSP00000405835	-7.42858803304688
ENSP00000391540	-7.42858803304688
ENSP00000396352	-7.42858803304688
ENSP00000434703	-5.34475080021501
ENSP00000439583	-5.34475080021501
ENSP00000438965	-5.34475080021501
ENSP00000445245	-5.34475080021501
ENSP00000380407	-5.34475080021501
ENSP00000441073	-5.34475080021501
ENSP00000443254	-5.34475080021501
ENSP00000387901	-5.34475080021501
ENSP00000351284	-5.34475080021501
ENSP00000440486	-5.34475080021501
ENSP00000436008	-5.34475080021501
ENSP00000440268	-5.34475080021501
ENSP00000439202	-7.67637437725108
ENSP00000378039	-7.67637437725108
ENSP00000309103	-7.67637437725108
ENSP00000440807	-7.67637437725108
ENSP00000440575	-7.67637437725108
ENSP00000378040	-7.67637437725108
ENSP00000438975	-7.67637437725108
ENSP00000423350	0.199131844898343
ENSP00000226299	0.199131844898343
ENSP00000424724	0.199131844898343
ENSP00000370579	-7.87692960760418
ENSP00000370582	-7.87692960760418
ENSP00000405544	-7.87692960760418
ENSP00000370588	-7.87692960760418
ENSP00000370570	-7.87692960760418
ENSP00000370573	-7.87692960760418
ENSP00000382562	-5.40167289381102
ENSP00000385334	-5.40167289381102
ENSP00000394069	-5.40167289381102
ENSP00000401901	-5.40167289381102
