ENSMUSG00000000001	-5.79045260408858
ENSMUSG00000000028	-7.25037212428437
ENSMUSG00000000056	-4.31997422301956
ENSMUSG00000000078	-7.18132903209076
ENSMUSG00000000085	-7.66470272201963
ENSMUSG00000000088	-7.5571897865419
ENSMUSG00000000131	-6.72043481648887
ENSMUSG00000000134	-2.20194377832667
ENSMUSG00000000142	-7.0789389963434
ENSMUSG00000000148	-7.64009542820552
ENSMUSG00000000149	-5.56207145919407
ENSMUSG00000000168	-7.7285701934106
ENSMUSG00000000171	-7.31011227549572
ENSMUSG00000000184	-5.74880141082451
ENSMUSG00000000194	-7.14402144058178
ENSMUSG00000000244	-7.44681788015044
ENSMUSG00000000275	-3.39785185672304
ENSMUSG00000000276	-5.93247149181478
ENSMUSG00000000278	-3.93673287381719
ENSMUSG00000000282	-4.56804325304979
ENSMUSG00000000290	-7.29445646471962
ENSMUSG00000000295	-4.68242502226231
ENSMUSG00000000326	-7.53454640359052
ENSMUSG00000000339	-6.45150365614823
ENSMUSG00000000340	-5.46069298247025
ENSMUSG00000000346	-7.47456063587043
ENSMUSG00000000355	-5.58460083757846
ENSMUSG00000000374	-7.49373501899671
ENSMUSG00000000378	-4.80823837821128
ENSMUSG00000000384	-6.64283600559583
ENSMUSG00000000399	-7.18159546619367
ENSMUSG00000000409	-7.62966914231234
ENSMUSG00000000420	-7.2667526127049
ENSMUSG00000000439	-6.20769464117687
ENSMUSG00000000441	-6.3390454877569
ENSMUSG00000000486	-7.11025652092219
ENSMUSG00000000530	-6.63998203370045
ENSMUSG00000000531	-2.14770185027108
ENSMUSG00000000532	-6.62542729634094
ENSMUSG00000000538	-7.57524390365675
ENSMUSG00000000555	1.6693550650645
ENSMUSG00000000561	-6.32376562493127
ENSMUSG00000000563	-7.10355417347473
ENSMUSG00000000568	-5.90919901146229
ENSMUSG00000000581	-7.7305309912169
ENSMUSG00000000594	-6.89932061011376
ENSMUSG00000000600	-5.93277444091165
ENSMUSG00000000605	-4.55809459245951
ENSMUSG00000000617	-6.88191344500295
ENSMUSG00000000627	-4.36892063001397
ENSMUSG00000000628	-5.6144438228996
ENSMUSG00000000631	-6.93149666687974
ENSMUSG00000000682	-7.70510232762056
ENSMUSG00000000708	-4.36067762722582
ENSMUSG00000000711	-3.84622567469224
ENSMUSG00000000732	-7.66821411339503
ENSMUSG00000000738	-7.07558936476857
ENSMUSG00000000740	-6.13258706055795
ENSMUSG00000000743	-7.19951797217065
ENSMUSG00000000751	-7.07480365136758
ENSMUSG00000000759	-7.27065423938082
ENSMUSG00000000776	-6.05934551851829
ENSMUSG00000000782	-6.3695265338545
ENSMUSG00000000787	-6.76655726953696
ENSMUSG00000000791	-7.3227683063183
ENSMUSG00000000804	-7.52893082026141
ENSMUSG00000000811	-6.0699335711564
ENSMUSG00000000817	4.66367743616603
ENSMUSG00000000823	-7.59645402913217
ENSMUSG00000000826	-7.01051249031907
ENSMUSG00000000827	-7.08768175677432
ENSMUSG00000000838	-6.50924998332884
ENSMUSG00000000876	-3.2380179018268
ENSMUSG00000000881	-3.93784744245854
ENSMUSG00000000884	-5.93905057082476
ENSMUSG00000000902	-6.89482105337326
ENSMUSG00000000915	-7.52378729720054
ENSMUSG00000000916	-6.97296364099874
ENSMUSG00000000934	-7.48744288998888
ENSMUSG00000000959	-7.21487633683536
ENSMUSG00000000976	-6.45660001024514
ENSMUSG00000001016	-7.07241979245951
ENSMUSG00000001017	-6.20076502094624
ENSMUSG00000001018	-6.0539542168495
ENSMUSG00000001029	-5.65817456285979
ENSMUSG00000001034	-7.48248105304294
ENSMUSG00000001052	-5.83303730277954
ENSMUSG00000001053	-7.20848732446385
ENSMUSG00000001054	-5.42715121367327
ENSMUSG00000001056	-6.50541141334767
ENSMUSG00000001062	-5.12551137093664
ENSMUSG00000001065	-6.58672638506756
ENSMUSG00000001082	-2.32667835636128
ENSMUSG00000001089	-7.42858803304688
ENSMUSG00000001098	-4.86978966302201
ENSMUSG00000001100	-7.68195677369478
ENSMUSG00000001105	-7.74477648821868
ENSMUSG00000001120	-5.78841327496105
ENSMUSG00000001123	-4.11543489155756
ENSMUSG00000001127	-7.42204921419894
ENSMUSG00000001128	-5.67962072898331
ENSMUSG00000001134	-5.30214027209718
ENSMUSG00000001138	-6.67059077248332
ENSMUSG00000001143	-7.24424433107244
ENSMUSG00000001150	-7.17370445967815
ENSMUSG00000001151	-6.90275125738097
ENSMUSG00000001156	-0.0795087257183505
ENSMUSG00000001157	-6.12857801909061
ENSMUSG00000001158	-6.50113664402015
ENSMUSG00000001166	-6.39898699632906
ENSMUSG00000001173	-6.44948029475859
ENSMUSG00000001175	-7.46402716821877
ENSMUSG00000001211	-7.40912713423361
ENSMUSG00000001228	-6.33552477504306
ENSMUSG00000001229	-6.23746521589123
ENSMUSG00000001248	-5.13950194818267
ENSMUSG00000001270	-7.73672150048859
ENSMUSG00000001280	-4.1721848402873
ENSMUSG00000001281	-6.77771668713727
ENSMUSG00000001285	-7.03067446337329
ENSMUSG00000001288	-4.87279196293992
ENSMUSG00000001289	-7.61327325749601
ENSMUSG00000001305	-7.36473932290372
ENSMUSG00000001323	-7.37578306006171
ENSMUSG00000001348	-7.71542399567022
ENSMUSG00000001366	-7.37003463881182
ENSMUSG00000001376	-7.38152253683646
ENSMUSG00000001379	-1.99086264234595
ENSMUSG00000001380	-7.70661236504577
ENSMUSG00000001383	-5.90964109510506
ENSMUSG00000001415	-7.08236315081592
ENSMUSG00000001416	-7.00038720993014
ENSMUSG00000001418	-7.41501023454533
ENSMUSG00000001419	-6.41549266026494
ENSMUSG00000001424	-7.49570417939853
ENSMUSG00000001436	-5.46430758639131
ENSMUSG00000001440	-7.4474508764463
ENSMUSG00000001441	-6.67087096471673
ENSMUSG00000001444	38.3247122744234
ENSMUSG00000001445	-6.59707211762151
ENSMUSG00000001467	-6.34976177143869
ENSMUSG00000001472	-5.95745169082053
ENSMUSG00000001473	-4.43388581649438
ENSMUSG00000001482	-7.68679953625495
ENSMUSG00000001507	-7.1557343422001
ENSMUSG00000001517	-7.39010128673509
ENSMUSG00000001518	-5.69206204863555
ENSMUSG00000001521	-7.33863878202276
ENSMUSG00000001524	-7.23729264701287
ENSMUSG00000001525	-7.21148934333994
ENSMUSG00000001542	1.8905187744969
ENSMUSG00000001552	-5.26353662354968
ENSMUSG00000001569	-5.63332343263335
ENSMUSG00000001576	-7.41297000977261
ENSMUSG00000001588	-6.97354506138653
ENSMUSG00000001627	-7.0280645019149
ENSMUSG00000001630	-6.90931020829075
ENSMUSG00000001632	-7.5227090110288
ENSMUSG00000001642	-7.36026748515458
ENSMUSG00000001666	-6.66967173448391
ENSMUSG00000001674	-7.53158519833755
ENSMUSG00000001687	-4.81794426997328
ENSMUSG00000001700	-7.6267091102942
ENSMUSG00000001707	-6.75172206763741
ENSMUSG00000001729	-6.53215796911037
ENSMUSG00000001741	-2.4660494152407
ENSMUSG00000001750	-5.66060871716919
ENSMUSG00000001751	-7.43674867936672
ENSMUSG00000001755	-6.4599881920906
ENSMUSG00000001761	-6.74508814263189
ENSMUSG00000001767	-4.39732311340056
ENSMUSG00000001774	-6.64761379803391
ENSMUSG00000001783	-7.35150067471968
ENSMUSG00000001785	-5.89437770068268
ENSMUSG00000001786	-6.19232910423141
ENSMUSG00000001794	-7.32223694451175
ENSMUSG00000001829	-6.88074921865363
ENSMUSG00000001833	0.267811950422083
ENSMUSG00000001844	-7.05731486886475
ENSMUSG00000001847	-5.3709588137272
ENSMUSG00000001855	-6.66101573564079
ENSMUSG00000001891	-7.65711422869834
ENSMUSG00000001909	-6.07169482888717
ENSMUSG00000001910	-7.70927762344117
ENSMUSG00000001911	-6.64955135380323
ENSMUSG00000001918	-7.44211893263923
ENSMUSG00000001924	-6.75451788232664
ENSMUSG00000001942	-6.70844378139604
ENSMUSG00000001962	-6.4572400424396
ENSMUSG00000001964	3.68282317108597
ENSMUSG00000001983	-7.69042607131036
ENSMUSG00000001995	-5.65784868099476
ENSMUSG00000001998	-7.67997455840081
ENSMUSG00000001999	-7.00784768899351
ENSMUSG00000002006	-5.43847968688176
ENSMUSG00000002010	-7.63879273926456
ENSMUSG00000002014	-4.97652491669945
ENSMUSG00000002015	-7.67467354168278
ENSMUSG00000002017	-2.41374192850214
ENSMUSG00000002028	-7.30857708167483
ENSMUSG00000002031	-6.35257459709165
ENSMUSG00000002033	-6.8138528843543
ENSMUSG00000002043	-7.3277117416731
ENSMUSG00000002052	-6.12496076972432
ENSMUSG00000002055	-7.36326064317192
ENSMUSG00000002058	-5.0727991324078
ENSMUSG00000002064	-4.06926462120271
ENSMUSG00000002068	-7.74609170674751
ENSMUSG00000002083	-7.03785584246142
ENSMUSG00000002102	-7.70760525129422
ENSMUSG00000002103	-5.49247980805721
ENSMUSG00000002105	-7.66812699026337
ENSMUSG00000002107	-7.06479728015073
ENSMUSG00000002109	-6.42900079957911
ENSMUSG00000002129	-6.05239898908466
ENSMUSG00000002147	-5.20593823587425
ENSMUSG00000002205	-5.92564097482649
ENSMUSG00000002210	-7.43749317220102
ENSMUSG00000002221	-6.72784715683361
ENSMUSG00000002222	-6.30953965207902
ENSMUSG00000002227	11.7736660067715
ENSMUSG00000002228	-3.89922931400501
ENSMUSG00000002233	5.72199049263335
ENSMUSG00000002250	-6.8834916312679
ENSMUSG00000002257	-5.32518715549773
ENSMUSG00000002279	-7.17796110494608
ENSMUSG00000002280	-6.42592025544755
ENSMUSG00000002290	-6.46082470034882
ENSMUSG00000002297	-5.03689948183929
ENSMUSG00000002307	25.146276884756
ENSMUSG00000002308	-7.35713654091408
ENSMUSG00000002319	-7.27898192877331
ENSMUSG00000002320	-6.93563958894863
ENSMUSG00000002325	5.36775027942724
ENSMUSG00000002326	-5.33317248576427
ENSMUSG00000002329	-7.5747217834863
ENSMUSG00000002332	-2.14881204415422
ENSMUSG00000002342	-6.97008686570198
ENSMUSG00000002343	-7.68183425774586
ENSMUSG00000002345	-7.18345933992422
ENSMUSG00000002346	-5.82744741817631
ENSMUSG00000002365	-6.94767222910205
ENSMUSG00000002372	-7.51106156123271
ENSMUSG00000002379	-7.49434784722477
ENSMUSG00000002393	-6.027030202439
ENSMUSG00000002395	-5.54665991181555
ENSMUSG00000002396	-6.42379596252576
ENSMUSG00000002409	-7.12111084312763
ENSMUSG00000002413	-4.95961239008873
ENSMUSG00000002416	-7.70823222688847
ENSMUSG00000002428	-6.24981841006382
ENSMUSG00000002455	-4.23513241515953
ENSMUSG00000002458	-7.40456564842392
ENSMUSG00000002477	-7.46920988154904
ENSMUSG00000002486	-5.74359896887077
ENSMUSG00000002489	-3.20091496369603
ENSMUSG00000002496	-6.83645215977238
ENSMUSG00000002524	-7.67877053289795
ENSMUSG00000002546	-7.35769417955996
ENSMUSG00000002550	-7.58389063300465
ENSMUSG00000002578	67.1140584567525
ENSMUSG00000002580	-7.57507291984983
ENSMUSG00000002603	-6.10553879803214
ENSMUSG00000002608	-7.58198239437921
ENSMUSG00000002617	-3.62422791476734
ENSMUSG00000002625	-6.42914042111877
ENSMUSG00000002635	-7.48088266876169
ENSMUSG00000002658	-6.95942650784357
ENSMUSG00000002660	-7.24803273405972
ENSMUSG00000002661	-7.50440829376769
ENSMUSG00000002668	-5.68925938763166
ENSMUSG00000002679	-7.05040992335034
ENSMUSG00000002699	-2.45145934192266
ENSMUSG00000002718	-4.65738242270808
ENSMUSG00000002728	-6.24604144022908
ENSMUSG00000002731	-6.92377939778013
ENSMUSG00000002733	-7.15552766941745
ENSMUSG00000002741	-6.14886306890772
ENSMUSG00000002748	-7.08752749996411
ENSMUSG00000002763	-7.13308853904374
ENSMUSG00000002767	-7.0624559938301
ENSMUSG00000002768	-4.18883907356523
ENSMUSG00000002778	-7.36674839587467
ENSMUSG00000002781	-7.20853458408383
ENSMUSG00000002797	-6.35224557638891
ENSMUSG00000002799	-6.35294995297745
ENSMUSG00000002803	1.11571162182741
ENSMUSG00000002804	-7.30870990778679
ENSMUSG00000002812	-7.32993001208097
ENSMUSG00000002814	-4.93835844104893
ENSMUSG00000002820	-6.10626730104533
ENSMUSG00000002825	-7.31824411297119
ENSMUSG00000002833	-7.39305595058498
ENSMUSG00000002835	-7.32033311916322
ENSMUSG00000002844	-6.05518406656336
ENSMUSG00000002845	-6.85883377781914
ENSMUSG00000002846	-6.65108309615168
ENSMUSG00000002870	-5.93068857487277
ENSMUSG00000002871	-6.67737722121733
ENSMUSG00000002881	-1.7336363336071
ENSMUSG00000002885	-7.53975080667144
ENSMUSG00000002897	1.11310877349604
ENSMUSG00000002910	-6.81837098542991
ENSMUSG00000002948	-7.6324835515564
ENSMUSG00000002949	-7.51791601721026
ENSMUSG00000002957	-7.08375038374864
ENSMUSG00000002963	-7.31544222979012
ENSMUSG00000002968	-7.36520550338604
ENSMUSG00000002981	-7.52138921283062
ENSMUSG00000002983	-7.55394964105589
ENSMUSG00000002984	-7.02182828052403
ENSMUSG00000002985	-6.600004005426
ENSMUSG00000002996	-5.89348191188646
ENSMUSG00000003031	-6.65923811684427
ENSMUSG00000003032	-4.96601199140288
ENSMUSG00000003033	-7.68073709132385
ENSMUSG00000003037	-6.56367438372337
ENSMUSG00000003038	-5.02330418873205
ENSMUSG00000003039	-7.62188610791542
ENSMUSG00000003062	-7.64224471753297
ENSMUSG00000003068	-7.0605861208477
ENSMUSG00000003072	-6.46780148030359
ENSMUSG00000003099	-6.76607102510118
ENSMUSG00000003119	-6.58992491059248
ENSMUSG00000003123	-1.90955534035239
ENSMUSG00000003131	-6.8444450755587
ENSMUSG00000003135	-3.58744934635759
ENSMUSG00000003153	-5.83295971764147
ENSMUSG00000003154	-6.94260856167328
ENSMUSG00000003161	-7.58380087710129
ENSMUSG00000003166	-7.01135394438602
ENSMUSG00000003184	-6.52703178838521
ENSMUSG00000003190	-6.24486897601807
ENSMUSG00000003198	-4.2203746862986
ENSMUSG00000003199	-7.28308448292277
ENSMUSG00000003200	-6.43019897910717
ENSMUSG00000003208	-7.64214196532631
ENSMUSG00000003226	-7.62812787960643
ENSMUSG00000003228	-7.17950804369788
ENSMUSG00000003233	-7.36275884201723
ENSMUSG00000003234	-6.78311901660525
ENSMUSG00000003235	-6.49204188824155
ENSMUSG00000003269	-4.98845571333724
