ENSMUSG00000000001	-5.79045260408858

ENSMUSP00000094753	-7.25037212428437
ENSMUSP00000111248	-7.25037212428437
ENSMUSP00000000028	-7.25037212428437
ENSMUSP00000099304	-4.31997422301956
ENSMUSP00000000080	-7.18132903209076
ENSMUSP00000000087	-7.66470272201963
ENSMUSP00000069813	-7.66470272201963
ENSMUSP00000115343	-7.66470272201963
ENSMUSP00000101908	-7.66470272201963
ENSMUSP00000120950	-7.66470272201963
ENSMUSP00000101905	-7.66470272201963
ENSMUSP00000000090	-7.5571897865419
ENSMUSP00000127323	-6.72043481648887
ENSMUSP00000009344	-6.72043481648887
ENSMUSP00000131299	-6.72043481648887
ENSMUSP00000128058	-6.72043481648887
ENSMUSP00000132205	-6.72043481648887
ENSMUSP00000129881	-6.72043481648887
ENSMUSP00000126904	-6.72043481648887
ENSMUSP00000130527	-6.72043481648887
ENSMUSP00000132462	-6.72043481648887
ENSMUSP00000132958	-6.72043481648887
ENSMUSP00000129658	-6.72043481648887
ENSMUSP00000128919	-6.72043481648887
ENSMUSP00000099219	-2.20194377832667
ENSMUSP00000078498	-2.20194377832667
ENSMUSP00000111341	-2.20194377832667
ENSMUSP00000120920	-2.20194377832667
ENSMUSP00000111344	-2.20194377832667
ENSMUSP00000076864	-2.20194377832667
ENSMUSP00000134125	-2.20194377832667
ENSMUSP00000111343	-2.20194377832667
ENSMUSP00000111342	-2.20194377832667
ENSMUSP00000119915	-7.0789389963434
ENSMUSP00000051331	-7.0789389963434
ENSMUSP00000120664	-7.0789389963434
ENSMUSP00000102322	-7.0789389963434
ENSMUSP00000116956	-7.0789389963434
ENSMUSP00000129284	-7.64009542820552
ENSMUSP00000106429	-7.64009542820552
ENSMUSP00000098074	-7.64009542820552
ENSMUSP00000114216	-7.64009542820552
ENSMUSP00000106430	-7.64009542820552
ENSMUSP00000036016	-7.64009542820552
ENSMUSP00000096837	-7.64009542820552
ENSMUSP00000000153	-5.56207145919407
ENSMUSP00000127095	-5.56207145919407
ENSMUSP00000034567	-7.7285701934106
ENSMUSP00000000175	-7.31011227549572
ENSMUSP00000000188	-5.74880141082451
ENSMUSP00000056739	-7.14402144058178
ENSMUSP00000116212	-7.44681788015044
ENSMUSP00000009396	-7.44681788015044
ENSMUSP00000074667	-7.44681788015044
ENSMUSP00000115344	-7.44681788015044
ENSMUSP00000080668	-7.44681788015044
ENSMUSP00000101544	-7.44681788015044
ENSMUSP00000101545	-7.44681788015044
ENSMUSP00000101542	-7.44681788015044
ENSMUSP00000101543	-7.44681788015044
ENSMUSP00000101541	-7.44681788015044
ENSMUSP00000000284	-3.39785185672304
ENSMUSP00000098192	-3.39785185672304
ENSMUSP00000103527	-3.39785185672304
ENSMUSP00000098185	-3.39785185672304
ENSMUSP00000103528	-3.39785185672304
ENSMUSP00000125770	-3.39785185672304
ENSMUSP00000000285	-5.93247149181478
ENSMUSP00000103526	-5.93247149181478
ENSMUSP00000116277	-5.93247149181478
ENSMUSP00000000287	-3.93673287381719
ENSMUSP00000098196	-3.93673287381719
ENSMUSP00000118435	-4.56804325304979
ENSMUSP00000000291	-4.56804325304979
ENSMUSP00000119657	-7.29445646471962
ENSMUSP00000118191	-7.29445646471962
ENSMUSP00000000299	-7.29445646471962
ENSMUSP00000000304	-4.68242502226231
ENSMUSP00000124106	-4.68242502226231
ENSMUSP00000130077	-7.53454640359052
ENSMUSP00000121810	-7.53454640359052
ENSMUSP00000111272	-7.53454640359052
ENSMUSP00000000335	-7.53454640359052
ENSMUSP00000000348	-6.45150365614823
ENSMUSP00000121357	-6.45150365614823
ENSMUSP00000117610	-6.45150365614823
ENSMUSP00000119463	-6.45150365614823
ENSMUSP00000000349	-5.46069298247025
ENSMUSP00000000356	-7.47456063587043
ENSMUSP00000000365	-5.58460083757846
ENSMUSP00000110768	-5.58460083757846
ENSMUSP00000000384	-7.49373501899671
ENSMUSP00000105344	-4.80823837821128
ENSMUSP00000123790	-4.80823837821128
ENSMUSP00000000388	-4.80823837821128
ENSMUSP00000105343	-4.80823837821128
ENSMUSP00000125608	-4.80823837821128
ENSMUSP00000125072	-4.80823837821128
ENSMUSP00000120103	-6.64283600559583
ENSMUSP00000091034	-6.64283600559583
ENSMUSP00000000394	-6.64283600559583
ENSMUSP00000123131	-6.64283600559583
ENSMUSP00000114174	-6.64283600559583
ENSMUSP00000114256	-6.64283600559583
ENSMUSP00000085523	-7.18159546619367
ENSMUSP00000125777	-7.62966914231234
ENSMUSP00000119263	-7.62966914231234
ENSMUSP00000066209	-7.62966914231234
ENSMUSP00000099656	-7.62966914231234
ENSMUSP00000000430	-7.2667526127049
ENSMUSP00000130238	-7.2667526127049
ENSMUSP00000131755	-7.2667526127049
ENSMUSP00000132142	-7.2667526127049
ENSMUSP00000132411	-7.2667526127049
ENSMUSP00000128201	-6.20769464117687
ENSMUSP00000000449	-6.20769464117687
ENSMUSP00000115424	-6.3390454877569
ENSMUSP00000000451	-6.3390454877569
ENSMUSP00000126696	-6.3390454877569
ENSMUSP00000108571	-6.3390454877569
ENSMUSP00000101920	-7.11025652092219
ENSMUSP00000101921	-7.11025652092219
ENSMUSP00000114468	-7.11025652092219
ENSMUSP00000114027	-6.63998203370045
ENSMUSP00000115241	-6.63998203370045
ENSMUSP00000122998	-6.63998203370045
ENSMUSP00000114829	-6.63998203370045
ENSMUSP00000129438	-6.63998203370045
ENSMUSP00000113536	-6.63998203370045
ENSMUSP00000112490	-6.63998203370045
ENSMUSP00000113297	-6.63998203370045
ENSMUSP00000113505	-6.63998203370045
ENSMUSP00000000542	-6.63998203370045
ENSMUSP00000000543	-2.14770185027108
ENSMUSP00000000544	-6.62542729634094
ENSMUSP00000090734	-7.57524390365675
ENSMUSP00000090736	-7.57524390365675
ENSMUSP00000069280	-7.57524390365675
ENSMUSP00000099744	-7.57524390365675
ENSMUSP00000063414	-7.57524390365675
ENSMUSP00000099743	-7.57524390365675
ENSMUSP00000117623	-7.57524390365675
ENSMUSP00000092884	-7.57524390365675
ENSMUSP00000121936	-7.57524390365675
ENSMUSP00000023128	1.6693550650645
ENSMUSP00000122465	-6.32376562493127
ENSMUSP00000010278	-6.32376562493127
ENSMUSP00000120517	-6.32376562493127
ENSMUSP00000113022	-7.10355417347473
ENSMUSP00000115496	-7.10355417347473
