ENSMUSP00000099304	-4.36291065684632
ENSMUSP00000000058	-2.01896818015713
ENSMUSP00000000080	-4.31236947667511
ENSMUSP00000101908	-4.34043726160261
ENSMUSP00000000090	-4.67526306138017
ENSMUSP00000000096	-5.09813807608043
ENSMUSP00000000122	-4.20590800358049
ENSMUSP00000000128	-5.02105016910972
ENSMUSP00000000129	-3.4489788845724
ENSMUSP00000009344	-3.4466326889974
ENSMUSP00000051331	-4.25783058593477
ENSMUSP00000000153	-4.45874652340844
ENSMUSP00000109403	-5.13790408242209
ENSMUSP00000109425	-4.39908408222753
ENSMUSP00000034567	-3.34889751107303
ENSMUSP00000000175	-4.34491759424246
ENSMUSP00000000188	-2.49911261148223
ENSMUSP00000000208	-3.77024510423879
ENSMUSP00000101554	-4.54040893628667
ENSMUSP00000000221	-4.99152298050252
ENSMUSP00000000253	-5.00445488575896
ENSMUSP00000000260	-4.65577806616566
ENSMUSP00000075032	-4.12097843237076
ENSMUSP00000103528	-3.63783177879403
ENSMUSP00000000287	-3.85284075057595
ENSMUSP00000000291	-3.96458747811136
ENSMUSP00000000299	-5.1908585029493
ENSMUSP00000000314	-4.33070949158428
ENSMUSP00000000317	-1.59021245572682
ENSMUSP00000000326	-4.88840337548036
ENSMUSP00000111281	-5.18036169374513
ENSMUSP00000000349	-2.84185652881943
ENSMUSP00000000356	-2.33797742275913
ENSMUSP00000110768	-4.78367380600605
ENSMUSP00000000369	-4.63302626922003
ENSMUSP00000000384	-2.48389136146397
ENSMUSP00000000388	-3.79825594282209
ENSMUSP00000023655	-3.99875417715097
ENSMUSP00000099793	5.41219704432764
ENSMUSP00000066209	-3.71102979979557
ENSMUSP00000000430	-4.34964973655188
ENSMUSP00000000450	-5.12984971099658
ENSMUSP00000108571	-5.24300333650876
ENSMUSP00000101921	-4.95036586054266
ENSMUSP00000000500	-5.12276367913599
ENSMUSP00000114027	-3.49931975938041
ENSMUSP00000000544	1.12831495742056
ENSMUSP00000099744	-5.021229074458
ENSMUSP00000010278	-1.53137198547925
ENSMUSP00000000579	-4.88406343910983
ENSMUSP00000019128	-4.83296034109592
ENSMUSP00000090644	-5.16615319491255
ENSMUSP00000000594	-5.05693321426779
ENSMUSP00000000608	-2.84118087326946
ENSMUSP00000078985	-4.86811277862365
ENSMUSP00000000642	-3.09868955514672
ENSMUSP00000104013	-5.19647829721708
ENSMUSP00000000707	-5.21346165694443
ENSMUSP00000000724	-2.92264771199977
ENSMUSP00000000727	-5.07615683933421
ENSMUSP00000114904	-4.0237560629865
ENSMUSP00000093136	-4.77820511666991
ENSMUSP00000000759	-5.03103694055199
ENSMUSP00000000767	-5.04912061040903
ENSMUSP00000000769	15.7683524589148
ENSMUSP00000000776	-3.68247011467125
ENSMUSP00000000793	-4.57584556606591
ENSMUSP00000072254	-4.62223172377998
ENSMUSP00000000804	-2.73040178213864
ENSMUSP00000000808	-4.17923952826791
ENSMUSP00000000811	-4.82005459437839
ENSMUSP00000099483	-5.24327713874458
ENSMUSP00000000828	-5.12148389229039
ENSMUSP00000000834	3.59999210413112
ENSMUSP00000104427	-2.97476538669173
ENSMUSP00000110303	-3.6718683382612
ENSMUSP00000105140	-4.49521140283745
ENSMUSP00000000889	-4.13064412869212
ENSMUSP00000085299	-3.6601155282443
ENSMUSP00000000924	-4.31525282680068
ENSMUSP00000000925	-4.62593686916699
ENSMUSP00000000939	0.345906362133385
ENSMUSP00000000958	-2.64045161077565
ENSMUSP00000055941	-4.18854729082222
ENSMUSP00000096003	-4.18854729082222
ENSMUSP00000087119	-5.00886878007553
ENSMUSP00000001008	0.381868695014543
ENSMUSP00000001040	-3.9560981458567
ENSMUSP00000001042	-4.11790343275168
ENSMUSP00000061800	-4.7036955406933
ENSMUSP00000122090	-4.15425401264971
ENSMUSP00000001046	-4.9194928300579
ENSMUSP00000001051	1.25657842629566
ENSMUSP00000102426	-2.75173477738474
ENSMUSP00000104352	-3.00166273828346
ENSMUSP00000001079	-4.97421555773599
ENSMUSP00000001081	-3.00286318950547
ENSMUSP00000120014	-3.56687986588944
ENSMUSP00000001092	-5.18726287897466
ENSMUSP00000001125	-4.03395440106516
ENSMUSP00000001127	-4.31564168065751
ENSMUSP00000118015	-5.10852363408974
ENSMUSP00000001147	-5.19011153064315
ENSMUSP00000001148	-5.15068972172372
ENSMUSP00000001155	-4.8810913478276
ENSMUSP00000001156	-4.58496088674254
ENSMUSP00000110999	11.2633184673551
ENSMUSP00000115342	-4.61254174200837
ENSMUSP00000001166	-3.7287901460382
ENSMUSP00000001183	-5.06262106400299
ENSMUSP00000001185	-3.13683977028677
ENSMUSP00000109313	-4.30669591661664
ENSMUSP00000072297	-5.23757166037015
ENSMUSP00000001204	-4.6861807342921
ENSMUSP00000101029	-0.547118834128774
ENSMUSP00000108662	-4.43632719213624
ENSMUSP00000122072	-3.9636128066788
ENSMUSP00000001304	-4.22081179247257
ENSMUSP00000001326	-4.29724669297028
ENSMUSP00000001327	-3.21523561048525
ENSMUSP00000001331	-4.35067485647811
ENSMUSP00000048838	-2.91191515510229
ENSMUSP00000001335	-4.87365758480556
ENSMUSP00000096546	-3.49337882900769
ENSMUSP00000001339	0.0439017409935483
ENSMUSP00000001347	-4.81612926374886
ENSMUSP00000099659	-4.29517834395156
ENSMUSP00000001402	-4.53569016326378
ENSMUSP00000001416	-4.56207876633742
ENSMUSP00000001419	-5.20767957291817
ENSMUSP00000085581	-5.23632933169378
ENSMUSP00000001451	-3.71050316875694
ENSMUSP00000001452	-3.71855746236341
ENSMUSP00000103184	-4.86013742569185
ENSMUSP00000072538	-3.5918852500065
ENSMUSP00000001479	-4.04218701494048
ENSMUSP00000001484	-2.92072777786828
ENSMUSP00000001485	-4.77228579386634
ENSMUSP00000001507	-4.83300814422898
ENSMUSP00000056485	-3.00483406934816
ENSMUSP00000090737	-4.988156395493
ENSMUSP00000001534	-4.33777134180807
ENSMUSP00000105315	-4.82206865615643
ENSMUSP00000001547	-4.32012250371094
ENSMUSP00000073378	-1.08337746437146
ENSMUSP00000098118	-5.16146324083285
ENSMUSP00000073041	-4.6917052401917
ENSMUSP00000001559	-3.80550809898037
ENSMUSP00000001562	-2.63903604495008
ENSMUSP00000001565	-4.24925434284316
ENSMUSP00000001566	-4.90737516199666
ENSMUSP00000001583	-3.03149634048343
ENSMUSP00000001599	-4.72169063708054
ENSMUSP00000104271	-5.24150457222788
ENSMUSP00000099592	-5.07572899989567
ENSMUSP00000108896	-5.2448221294645
ENSMUSP00000001672	-5.11922959265904
ENSMUSP00000108744	-4.9029541582527
ENSMUSP00000100045	-1.45188680002809
ENSMUSP00000001711	-5.21336810334773
ENSMUSP00000001713	-5.13146619134683
ENSMUSP00000001715	-3.77410088373271
ENSMUSP00000001720	-5.01146516570913
ENSMUSP00000001724	-3.18863067135483
ENSMUSP00000001757	-3.98214021678228
ENSMUSP00000001792	-2.9249037536513
ENSMUSP00000120531	-4.55312781107476
ENSMUSP00000001802	-5.13878790264348
ENSMUSP00000001812	-1.28569561175713
ENSMUSP00000001818	-5.18505407609155
ENSMUSP00000001825	-4.77852482986718
ENSMUSP00000001834	-4.91480602505834
ENSMUSP00000001836	-2.92322237958132
ENSMUSP00000001845	-2.88578872476072
ENSMUSP00000001872	-5.00528430353634
ENSMUSP00000102611	-2.56504718210763
ENSMUSP00000110927	-5.16547054529193
ENSMUSP00000098058	-4.63044752302859
ENSMUSP00000001921	-5.12691541483388
ENSMUSP00000099939	-1.08808552197006
ENSMUSP00000105389	-3.31481622297963
ENSMUSP00000001975	-4.86876836218721
ENSMUSP00000069160	-3.32677450364542
ENSMUSP00000104136	-4.89174478884623
ENSMUSP00000086626	-3.56609254378458
ENSMUSP00000002011	-4.33860805747912
ENSMUSP00000002029	-4.29966415545471
ENSMUSP00000030676	-4.11161573572827
ENSMUSP00000075687	-2.98752117585419
ENSMUSP00000002064	-4.81185750427363
ENSMUSP00000002081	-4.37881160012706
ENSMUSP00000110116	-4.90543000374712
ENSMUSP00000002090	-5.11351200512847
ENSMUSP00000110337	-4.24439569652703
ENSMUSP00000002101	-3.38181633609449
ENSMUSP00000104095	-3.19259706479907
ENSMUSP00000045286	-5.04067201969257
ENSMUSP00000103930	-4.09467239436884
ENSMUSP00000002152	-3.27959163476049
ENSMUSP00000028718	-4.96379455382922
ENSMUSP00000002171	-4.66504271843857
ENSMUSP00000054150	-4.3897125465452
ENSMUSP00000110584	-2.84939907712681
ENSMUSP00000002177	-3.73217891284892
ENSMUSP00000028696	-4.86736688836273
ENSMUSP00000002180	-5.22868462961505
ENSMUSP00000105457	-4.63322147564237
ENSMUSP00000002275	-4.90192679098525
ENSMUSP00000002291	-4.05426655839951
ENSMUSP00000002292	-5.08029803857584
ENSMUSP00000102389	-5.12882933430791
ENSMUSP00000002320	-4.4833983406572
ENSMUSP00000050750	-5.04377404442689
ENSMUSP00000002344	-4.52821008847076
ENSMUSP00000002360	-3.06699865993771
ENSMUSP00000002368	-4.09987639256144
ENSMUSP00000036555	-3.88929725393284
ENSMUSP00000120525	-5.15540769605958
ENSMUSP00000002397	-3.93282430325616
ENSMUSP00000002400	-3.98222301638324
ENSMUSP00000019679	-3.64815549083994
ENSMUSP00000002436	-1.77951818969422
ENSMUSP00000002445	-3.90574304665221
ENSMUSP00000002452	-4.69814937799564
ENSMUSP00000002466	-5.01941528951498
ENSMUSP00000019169	-4.82359956651771
ENSMUSP00000114095	-3.51621026186943
ENSMUSP00000002502	-4.75246830302918
ENSMUSP00000002529	-4.73398550963869
ENSMUSP00000104408	-2.88152549029601
ENSMUSP00000002551	-5.12127398938979
ENSMUSP00000109759	-3.94984322067841
ENSMUSP00000038326	-5.20070518675889
ENSMUSP00000002572	-3.82352997032817
ENSMUSP00000098096	-4.90924058304746
ENSMUSP00000097768	-4.97612960326042
ENSMUSP00000002625	-4.69687922901171
ENSMUSP00000002640	5.39419699618194
ENSMUSP00000066991	-2.54770805848607
ENSMUSP00000002655	-3.90883920627117
ENSMUSP00000002663	-4.86280851833456
ENSMUSP00000002678	-3.23687239460846
ENSMUSP00000002683	-4.70836488870128
ENSMUSP00000002733	-5.20860458893319
ENSMUSP00000002735	-1.45925990823917
ENSMUSP00000002740	-4.92967309516854
ENSMUSP00000056621	-4.53946657025259
ENSMUSP00000002790	-3.93975573459669
ENSMUSP00000002805	-3.20915048093542
ENSMUSP00000002808	-2.63693532256742
ENSMUSP00000002809	-4.57294238750835
ENSMUSP00000002818	-3.88261125186239
ENSMUSP00000002825	-3.75209954058391
ENSMUSP00000002840	-4.08917501828404
ENSMUSP00000002844	-4.53754969432359
ENSMUSP00000002845	-4.69875194843047
ENSMUSP00000002855	-0.868341751540332
ENSMUSP00000002881	-4.51958868876483
ENSMUSP00000002889	-3.96131982413296
ENSMUSP00000002902	-3.1018459561243
ENSMUSP00000002923	-4.14092350966302
ENSMUSP00000002925	-4.47264124868171
ENSMUSP00000061923	-5.22738135369228
ENSMUSP00000066696	-3.09929773113361
ENSMUSP00000075240	-3.93591110003089
ENSMUSP00000002976	-4.3883302227177
ENSMUSP00000002979	-4.43946669074101
ENSMUSP00000059708	-5.11083018218198
ENSMUSP00000080974	-2.27806363509105
ENSMUSP00000050752	-4.59006990818448
ENSMUSP00000003029	-4.43739615703954
ENSMUSP00000003038	-4.20185057826088
ENSMUSP00000003044	-4.90701224323921
ENSMUSP00000051293	-4.73054603538997
ENSMUSP00000092355	-4.42883719598588
ENSMUSP00000104090	-5.04294028628303
ENSMUSP00000003066	-4.90421840485848
ENSMUSP00000115173	-5.17282938222884
ENSMUSP00000080344	-5.22641421807895
ENSMUSP00000065832	-1.96809451483083
ENSMUSP00000103245	-3.37605805110175
ENSMUSP00000096232	-3.8322719441832
ENSMUSP00000003135	-5.04798660027794
ENSMUSP00000101006	-4.73861963943765
ENSMUSP00000003183	-4.37899293280575
ENSMUSP00000103162	-3.45441326837741
ENSMUSP00000123485	-2.77260735885815
ENSMUSP00000003215	-4.58880853041851
ENSMUSP00000032476	1.11232402611626
ENSMUSP00000118221	-4.20983138872188
ENSMUSP00000103466	-4.98472904570686
ENSMUSP00000119745	-3.99830373320569
ENSMUSP00000003268	-5.03785887111192
ENSMUSP00000003274	-4.54063378277013
ENSMUSP00000003310	-4.19993848099062
ENSMUSP00000003312	-5.16045969059842
ENSMUSP00000003318	-4.69076665385501
ENSMUSP00000003319	-4.1178377852543
ENSMUSP00000103356	-3.26774684765253
ENSMUSP00000103363	-5.2135806151536
ENSMUSP00000003370	-5.05068416949009
ENSMUSP00000003386	-5.02717277181781
ENSMUSP00000062467	-4.9894768172986
ENSMUSP00000003404	0.339957862375773
ENSMUSP00000120751	-4.98643962133276
ENSMUSP00000078706	-4.98214738218435
ENSMUSP00000003442	-4.11052186229469
ENSMUSP00000003468	-5.15158698223843
ENSMUSP00000003469	-4.09657829898087
ENSMUSP00000076227	-2.07336374614534
ENSMUSP00000061383	-4.31373626010155
ENSMUSP00000110987	-5.08876281846715
ENSMUSP00000003501	-4.95762928263271
ENSMUSP00000102262	-5.10329857443589
ENSMUSP00000003512	-4.9809574518013
ENSMUSP00000103460	-4.5202364348398
ENSMUSP00000003527	-4.82386092496835
ENSMUSP00000003529	-5.08983751829833
ENSMUSP00000080614	-4.44366403674475
ENSMUSP00000003536	-5.17046844556851
ENSMUSP00000003544	-4.18907515719749
ENSMUSP00000003550	-5.1914186335062
ENSMUSP00000110015	-4.52833167675517
ENSMUSP00000077289	-4.49086787335932
ENSMUSP00000003597	-4.59082944804701
ENSMUSP00000102791	-3.47929233529936
ENSMUSP00000003621	-5.22435985310024
ENSMUSP00000113062	4.60697490336985
ENSMUSP00000003640	-5.2260610326071
ENSMUSP00000003645	-4.85609766593108
ENSMUSP00000026012	-4.1307337867131
ENSMUSP00000003669	-5.23191932898064
ENSMUSP00000003754	-4.14446974806445
ENSMUSP00000003759	-4.82686112295383
ENSMUSP00000003762	-5.16667245695746
ENSMUSP00000003777	-4.63247364868134
ENSMUSP00000003818	-2.22995663558626
ENSMUSP00000099650	-5.10504607394056
ENSMUSP00000111431	-4.68393599169424
ENSMUSP00000003877	-5.0314915448693
ENSMUSP00000003906	-4.38912775032593
ENSMUSP00000102095	-5.00016462548407
ENSMUSP00000003912	-3.83172608915697
ENSMUSP00000122159	-1.01338492783884
ENSMUSP00000119370	-4.27786125074015
ENSMUSP00000003964	0.26930442259353
ENSMUSP00000033087	-5.18032048371856
ENSMUSP00000003971	-2.92160078926683
ENSMUSP00000033093	-5.21610047497873
ENSMUSP00000003981	-1.45290245421746
ENSMUSP00000090086	-4.79145261397595
ENSMUSP00000004036	-4.2074183882707
ENSMUSP00000004094	-3.48598831952476
ENSMUSP00000004120	-4.36185418938908
ENSMUSP00000120152	-4.24539519496354
ENSMUSP00000102980	-4.84442330660612
ENSMUSP00000058321	-4.77799948482227
ENSMUSP00000053842	-5.05894116825638
ENSMUSP00000004172	-2.21328461457543
ENSMUSP00000088334	-2.12852393389154
ENSMUSP00000004200	-4.1092128094315
ENSMUSP00000004201	-4.13712489545273
ENSMUSP00000004203	-3.42222145476241
ENSMUSP00000004208	-3.91814923222843
ENSMUSP00000091064	-4.98750753280126
ENSMUSP00000093442	-4.01112531323357
ENSMUSP00000004316	-4.34309101028522
ENSMUSP00000004330	-4.82757538768056
ENSMUSP00000085695	-3.65865107720448
ENSMUSP00000004375	-3.22756924637618
ENSMUSP00000004377	-3.45399005628868
ENSMUSP00000004378	-3.33324982782598
ENSMUSP00000004379	-4.29728979311978
ENSMUSP00000004396	-5.18329922183744
ENSMUSP00000099860	-4.75598396944033
ENSMUSP00000004430	-1.58690063385861
ENSMUSP00000104132	-3.86799921956354
ENSMUSP00000004453	-4.37841932364882
ENSMUSP00000106117	-3.6459594569958
ENSMUSP00000004470	-1.20396609862437
ENSMUSP00000004480	-4.89570125821156
ENSMUSP00000092492	-4.35437862857541
ENSMUSP00000004507	-3.66707933851467
ENSMUSP00000004508	-4.89350661652471
ENSMUSP00000004560	-0.377673312487086
ENSMUSP00000004565	1.24589816049999
ENSMUSP00000083474	-2.32956784807631
ENSMUSP00000079548	-3.61217982041396
ENSMUSP00000004673	0.935458529454295
ENSMUSP00000047720	-4.9184940976756
ENSMUSP00000106705	-3.92934547149997
ENSMUSP00000004729	-1.5132692149085
ENSMUSP00000004745	-4.79879220342267
ENSMUSP00000121079	-4.89142986252144
ENSMUSP00000035908	5.99291364636181
ENSMUSP00000004756	-4.08317838401061
ENSMUSP00000062930	-4.04144414177307
ENSMUSP00000004770	-4.29906110492643
ENSMUSP00000109802	-3.92837857332763
ENSMUSP00000004784	-2.83616878487748
ENSMUSP00000004786	-2.68053193983767
ENSMUSP00000096245	-3.43192716144109
ENSMUSP00000004829	-5.14508392398579
ENSMUSP00000004850	-3.80159729831748
ENSMUSP00000004892	-1.58308103799972
ENSMUSP00000004910	-4.02813879517147
ENSMUSP00000060346	-4.59034624077722
ENSMUSP00000004913	-5.1839217367846
ENSMUSP00000004920	-3.71013393946209
ENSMUSP00000004964	-4.95470989230606
ENSMUSP00000004968	-2.59448906663779
ENSMUSP00000115941	-5.13060840589758
ENSMUSP00000004994	-4.53762758654845
ENSMUSP00000005003	-4.4852550162628
ENSMUSP00000005019	-3.95372800280111
ENSMUSP00000088491	-4.85731661037041
ENSMUSP00000005017	-4.99858620337468
ENSMUSP00000005057	-4.58212790072098
ENSMUSP00000050995	-3.42062757586284
ENSMUSP00000100967	-4.05633326731153
ENSMUSP00000005066	-3.58943836969856
ENSMUSP00000106772	-5.10557084423324
ENSMUSP00000005073	-4.86333083363087
ENSMUSP00000005077	-4.47035919402592
ENSMUSP00000110103	-4.59452547914067
ENSMUSP00000096177	-5.19762471463539
ENSMUSP00000122623	-5.12931314633882
ENSMUSP00000005164	-4.99370575395088
ENSMUSP00000005185	-3.38571454126582
ENSMUSP00000005188	-3.36065289624797
ENSMUSP00000108151	-3.98609675921852
ENSMUSP00000005218	-3.35721560289249
ENSMUSP00000106842	-3.82311885968124
ENSMUSP00000005233	-5.06766937385724
ENSMUSP00000005234	-1.63085138387145
ENSMUSP00000005256	-0.856227125015378
ENSMUSP00000005279	-5.24908752955399
ENSMUSP00000105355	-3.37407423691736
ENSMUSP00000050771	-4.87534537780253
ENSMUSP00000005334	-4.94613921864619
ENSMUSP00000066581	-4.80497009079931
ENSMUSP00000005365	-5.18991283958819
ENSMUSP00000019386	-4.17973682009192
ENSMUSP00000005394	-4.67085896314991
ENSMUSP00000005431	-3.70535381683958
ENSMUSP00000050191	-3.09959831887217
ENSMUSP00000005452	-4.78957637376369
ENSMUSP00000005470	-4.7149479776912
ENSMUSP00000105370	-2.42052886848481
ENSMUSP00000061604	-3.8951340681943
ENSMUSP00000005503	-5.02723484989961
ENSMUSP00000005504	-5.1374916511633
ENSMUSP00000005507	-4.5963688840632
ENSMUSP00000005512	-3.26043736820093
ENSMUSP00000005532	-2.13916392128749
ENSMUSP00000005545	-4.87485964420492
ENSMUSP00000005548	-4.27069087999691
ENSMUSP00000092284	-2.97049122672834
ENSMUSP00000005583	-1.65170393460457
ENSMUSP00000005601	-4.9938030854812
ENSMUSP00000005606	-5.05941694865145
ENSMUSP00000005607	-4.49987177693194
ENSMUSP00000105435	-4.45266424820614
ENSMUSP00000005620	-4.11784693487724
ENSMUSP00000005630	-4.96322872435337
ENSMUSP00000005647	-4.82111113105284
ENSMUSP00000005651	-5.03552355554938
ENSMUSP00000005671	-4.69437702193156
ENSMUSP00000088837	-5.15583412855087
ENSMUSP00000005678	-5.21298991288312
ENSMUSP00000005705	-4.86058564755376
ENSMUSP00000005714	-4.51001260516431
ENSMUSP00000105188	-4.90412556824893
ENSMUSP00000005749	-4.90892806888543
ENSMUSP00000110793	-4.75359458433926
ENSMUSP00000071589	-5.18311303271184
ENSMUSP00000102846	-4.77605641498727
ENSMUSP00000005798	-3.26672732547947
ENSMUSP00000005810	-5.21434844102344
ENSMUSP00000116465	-4.00838673879961
ENSMUSP00000106959	-4.29374946314251
ENSMUSP00000005826	-3.35981153617847
ENSMUSP00000005830	-4.69638999963642
ENSMUSP00000005839	-3.70868874083988
ENSMUSP00000005841	-5.11135815624257
ENSMUSP00000005849	-3.37521404484183
ENSMUSP00000111309	-3.99906798672595
ENSMUSP00000027849	-2.92787311347323
ENSMUSP00000029772	-5.18486920757687
ENSMUSP00000005923	-4.76753911529531
ENSMUSP00000106133	-4.2567195348992
ENSMUSP00000005954	-5.19654339705497
ENSMUSP00000029804	-3.81025224482618
ENSMUSP00000041774	-4.70015822202344
ENSMUSP00000068288	-3.92825076339396
ENSMUSP00000006020	-5.23520646622431
ENSMUSP00000078337	-4.74910876697017
ENSMUSP00000006027	-2.83429123359834
ENSMUSP00000086025	-5.18815823140744
ENSMUSP00000105264	-3.94677686781995
ENSMUSP00000059056	-4.11442703938583
ENSMUSP00000006037	-4.51536721248824
ENSMUSP00000006046	-5.1050389008248
ENSMUSP00000109090	-4.17849640010745
ENSMUSP00000089858	-4.99937454184373
ENSMUSP00000006053	-2.99320549776238
ENSMUSP00000006101	-4.9523940899881
ENSMUSP00000104116	-4.9733158924666
ENSMUSP00000006128	-4.33237054838656
ENSMUSP00000006137	-3.87663650855532
ENSMUSP00000099895	-5.10314406829362
ENSMUSP00000066479	-4.11911077327964
ENSMUSP00000006171	-4.90270553249163
ENSMUSP00000006181	-2.97119999863664
ENSMUSP00000006209	-2.56526197689619
ENSMUSP00000087407	-5.19597700717309
ENSMUSP00000088029	-2.61516896758756
ENSMUSP00000006254	-3.74989707898736
ENSMUSP00000006286	-4.09117998741248
ENSMUSP00000006293	-4.25570396752176
ENSMUSP00000083559	-3.86049404080204
ENSMUSP00000006353	-4.54373196058167
ENSMUSP00000006367	-4.24045222742918
ENSMUSP00000006377	-3.97269502085539
ENSMUSP00000006378	-4.6174594544161
ENSMUSP00000099544	-5.12942867398995
ENSMUSP00000108855	-3.31438859526836
ENSMUSP00000006431	-4.76377582206809
ENSMUSP00000006435	-4.48010008069823
ENSMUSP00000006444	-4.26019451607923
ENSMUSP00000006451	-4.53095064888088
ENSMUSP00000006452	-4.94071903591371
ENSMUSP00000006474	-5.11896149752366
ENSMUSP00000104265	-3.42819530390667
ENSMUSP00000104281	-4.44783388863302
ENSMUSP00000081943	-3.72386389458764
ENSMUSP00000118997	-4.97480810173638
ENSMUSP00000054583	-3.91871115037422
ENSMUSP00000073061	-1.03118326328384
ENSMUSP00000060517	-4.92144273530078
ENSMUSP00000006544	-4.92144273530078
ENSMUSP00000006556	-5.19870447264179
ENSMUSP00000006565	-3.88293507110614
ENSMUSP00000006570	-4.95065849728809
ENSMUSP00000106917	-4.19720331167617
ENSMUSP00000006591	-4.07238989407723
ENSMUSP00000107439	-4.50575333190219
ENSMUSP00000006611	-1.57330290822632
ENSMUSP00000006628	-4.97384224562273
ENSMUSP00000006625	-4.97384224562273
ENSMUSP00000006626	-5.12255619669472
ENSMUSP00000093614	-3.78124106513234
ENSMUSP00000006669	-3.01727553114833
ENSMUSP00000006692	-3.78241520263522
ENSMUSP00000017604	-4.31507751516274
ENSMUSP00000006713	-4.82257388253543
ENSMUSP00000006742	-4.67394037031793
ENSMUSP00000006760	-4.5038014787169
ENSMUSP00000006764	-4.87933674863656
ENSMUSP00000103271	-3.5143207532857
ENSMUSP00000089298	-5.17373888285945
ENSMUSP00000006825	-4.84855837503116
ENSMUSP00000006828	-2.85936577753534
ENSMUSP00000006851	-4.95941140679225
ENSMUSP00000082119	-4.82357964118569
ENSMUSP00000006856	-4.95557924943269
ENSMUSP00000054634	-3.39865776176713
ENSMUSP00000094966	-4.21406372738999
ENSMUSP00000006900	-4.62537353021345
ENSMUSP00000006907	-4.70714114384033
ENSMUSP00000006911	-3.25981590873595
ENSMUSP00000006914	-2.87568999538062
ENSMUSP00000006915	-4.55671901231221
ENSMUSP00000057751	-4.91824403065111
ENSMUSP00000025083	-4.96271853254513
ENSMUSP00000007012	-4.06514491835204
ENSMUSP00000070876	-2.20635000493855
ENSMUSP00000102906	-3.38274461707407
ENSMUSP00000007130	-4.34405030052166
ENSMUSP00000007171	-4.95668924970925
ENSMUSP00000007212	-4.83593382608315
ENSMUSP00000007248	-5.11042896603599
ENSMUSP00000007251	-4.95048438483274
ENSMUSP00000007253	-4.32178456071728
ENSMUSP00000007257	-2.41491257564401
ENSMUSP00000007266	-4.86535576043475
ENSMUSP00000007296	-4.60966190863623
ENSMUSP00000083077	-4.88911339445476
ENSMUSP00000005509	-5.07123524805483
ENSMUSP00000007423	-5.11691025377721
ENSMUSP00000007482	-3.44906719825153
ENSMUSP00000007555	-4.18330191109859
ENSMUSP00000039888	-4.44785588037976
ENSMUSP00000108229	-4.84351408753394
ENSMUSP00000007624	-4.88428044939564
ENSMUSP00000007708	-4.0030485045151
ENSMUSP00000007714	-4.91448983342173
ENSMUSP00000098104	-3.20228785291182
ENSMUSP00000007754	-4.46233377924221
ENSMUSP00000007757	-4.19000363580959
ENSMUSP00000078093	-4.5313155828582
ENSMUSP00000007790	-3.31783848466686
ENSMUSP00000007797	-4.57230619276644
ENSMUSP00000111116	-4.94793878281745
ENSMUSP00000007800	-4.23754486754096
ENSMUSP00000086454	-2.37378248111224
ENSMUSP00000081013	-1.67833406365299
ENSMUSP00000020562	-3.97984259718126
ENSMUSP00000007959	-3.42988450181327
ENSMUSP00000007961	-4.80564444248065
ENSMUSP00000108449	-4.99067456230051
ENSMUSP00000076989	-2.98854865071122
ENSMUSP00000008016	-0.854155053469123
ENSMUSP00000008021	-5.01621827139815
ENSMUSP00000008179	-5.09590058195571
ENSMUSP00000083281	-3.1653831269361
ENSMUSP00000008280	-2.06063470671197
ENSMUSP00000008284	-3.90973113329755
ENSMUSP00000096084	-1.60514079601714
ENSMUSP00000013759	-4.00857296044907
ENSMUSP00000008350	-2.79740668786008
