ENSMUSG00000000001	-5.03843470665136
ENSMUSG00000000028	-4.74835715228921
ENSMUSG00000000031	-4.766837035019
ENSMUSG00000000056	-4.36291065684632
ENSMUSG00000000058	-2.01896818015713
ENSMUSG00000000078	-4.31236947667511
ENSMUSG00000000085	-4.34043726160261
ENSMUSG00000000088	-4.67526306138017
ENSMUSG00000000094	-5.09813807608043
ENSMUSG00000000120	-4.20590800358049
ENSMUSG00000000126	-5.02105016910972
ENSMUSG00000000127	-3.4489788845724
ENSMUSG00000000131	-3.4466326889974
ENSMUSG00000000142	-4.25783058593477
ENSMUSG00000000148	-3.96995899037128
ENSMUSG00000000149	-4.45874652340844
ENSMUSG00000000157	-5.13790408242209
ENSMUSG00000000159	-4.39908408222753
ENSMUSG00000000168	-3.34889751107303
ENSMUSG00000000171	-4.34491759424246
ENSMUSG00000000184	-2.49911261148223
ENSMUSG00000000204	-3.77024510423879
ENSMUSG00000000215	-4.54040893628667
ENSMUSG00000000216	-4.99152298050252
ENSMUSG00000000244	-4.75764846727996
ENSMUSG00000000247	-5.00445488575896
ENSMUSG00000000248	-5.2004701558413
ENSMUSG00000000253	-4.65577806616566
ENSMUSG00000000263	-4.12097843237076
ENSMUSG00000000266	-4.97434832197461
ENSMUSG00000000275	-3.63783177879403
ENSMUSG00000000276	-3.41944570183753
ENSMUSG00000000278	-3.85284075057595
ENSMUSG00000000282	-3.96458747811136
ENSMUSG00000000290	-5.1908585029493
ENSMUSG00000000295	-2.69529212505004
ENSMUSG00000000305	-4.33070949158428
ENSMUSG00000000308	-1.59021245572682
ENSMUSG00000000317	-4.88840337548036
ENSMUSG00000000318	-5.14175460895258
ENSMUSG00000000325	-5.18036169374513
ENSMUSG00000000326	-4.81745703413539
ENSMUSG00000000340	-2.84185652881943
ENSMUSG00000000346	-2.33797742275913
ENSMUSG00000000355	-4.78367380600605
ENSMUSG00000000359	-4.63302626922003
ENSMUSG00000000374	-2.48389136146397
ENSMUSG00000000378	-3.79825594282209
ENSMUSG00000000384	-3.33277625904356
ENSMUSG00000000385	-5.02612444317653
ENSMUSG00000000386	-3.99875417715097
ENSMUSG00000000392	5.41219704432764
ENSMUSG00000000409	-3.71102979979557
ENSMUSG00000000411	-4.77969080480853
ENSMUSG00000000420	-4.34964973655188
ENSMUSG00000000439	-4.90509412386429
ENSMUSG00000000440	-5.12984971099658
ENSMUSG00000000441	-5.24300333650876
ENSMUSG00000000486	-4.95036586054266
ENSMUSG00000000489	-5.12276367913599
ENSMUSG00000000530	-3.49931975938041
ENSMUSG00000000532	1.12831495742056
ENSMUSG00000000538	-5.021229074458
ENSMUSG00000000544	-4.98721036482303
ENSMUSG00000000561	-1.53137198547925
ENSMUSG00000000567	-4.88406343910983
ENSMUSG00000000568	-4.83296034109592
ENSMUSG00000000579	-5.16615319491255
ENSMUSG00000000581	-5.05693321426779
ENSMUSG00000000594	-2.84118087326946
ENSMUSG00000000600	-4.86811277862365
ENSMUSG00000000605	-3.65309710352129
ENSMUSG00000000606	-4.7965750326882
ENSMUSG00000000627	-3.04237451917756
ENSMUSG00000000628	-3.09868955514672
ENSMUSG00000000631	-5.19647829721708
ENSMUSG00000000632	-4.44456177419092
ENSMUSG00000000682	-5.16970559672002
ENSMUSG00000000686	-3.70077168400192
ENSMUSG00000000693	-5.21346165694443
ENSMUSG00000000708	-2.92264771199977
ENSMUSG00000000711	-5.07615683933421
ENSMUSG00000000724	-5.10971313131334
ENSMUSG00000000731	-4.0237560629865
ENSMUSG00000000732	-4.77820511666991
ENSMUSG00000000739	-5.05126077922382
ENSMUSG00000000743	-5.03103694055199
ENSMUSG00000000751	-5.04912061040903
ENSMUSG00000000753	15.7683524589148
ENSMUSG00000000759	-3.68247011467125
ENSMUSG00000000766	-4.33829573607425
ENSMUSG00000000776	-4.57584556606591
ENSMUSG00000000782	-4.62223172377998
ENSMUSG00000000787	-2.73040178213864
ENSMUSG00000000791	-4.17923952826791
ENSMUSG00000000792	-4.77168125730731
ENSMUSG00000000794	-4.82005459437839
ENSMUSG00000000805	-5.24327713874458
ENSMUSG00000000811	-5.12148389229039
ENSMUSG00000000817	3.59999210413112
ENSMUSG00000000826	-4.07483408209865
ENSMUSG00000000827	-2.97476538669173
ENSMUSG00000000838	-3.6718683382612
ENSMUSG00000000861	-4.49521140283745
ENSMUSG00000000869	-4.13064412869212
ENSMUSG00000000876	-5.08340009959927
ENSMUSG00000000881	-3.6601155282443
ENSMUSG00000000884	-4.78107985289101
ENSMUSG00000000901	-4.31525282680068
ENSMUSG00000000902	-4.62593686916699
ENSMUSG00000000903	-4.15773628049974
ENSMUSG00000000915	0.345906362133385
ENSMUSG00000000916	-3.6081394346022
ENSMUSG00000000934	-2.64045161077565
ENSMUSG00000000948	-4.18854729082222
ENSMUSG00000000957	-5.00886878007553
ENSMUSG00000000976	-4.61459303481195
ENSMUSG00000000982	0.381868695014543
ENSMUSG00000001014	-3.9560981458567
ENSMUSG00000001016	-4.11790343275168
ENSMUSG00000001017	-4.7036955406933
ENSMUSG00000001018	-4.15425401264971
ENSMUSG00000001020	-4.9194928300579
ENSMUSG00000001021	-5.19047124234143
ENSMUSG00000001025	1.25657842629566
ENSMUSG00000001029	-2.75173477738474
ENSMUSG00000001034	-3.07593015049202
ENSMUSG00000001036	-3.00166273828346
ENSMUSG00000001052	-4.97421555773599
ENSMUSG00000001053	-4.19684249382643
ENSMUSG00000001054	-3.00286318950547
ENSMUSG00000001056	-3.56687986588944
ENSMUSG00000001062	-4.91539143532996
ENSMUSG00000001065	-5.18726287897466
ENSMUSG00000001098	-4.03395440106516
ENSMUSG00000001100	-4.31564168065751
ENSMUSG00000001105	-5.10852363408974
ENSMUSG00000001119	-5.19011153064315
ENSMUSG00000001120	-5.15068972172372
ENSMUSG00000001123	-4.65321433792167
ENSMUSG00000001127	-4.8810913478276
ENSMUSG00000001128	-4.58496088674254
ENSMUSG00000001131	11.2633184673551
ENSMUSG00000001134	-4.61254174200837
ENSMUSG00000001138	-3.7287901460382
