ENSG00000111640	-4.01650721171765
ENSP00000347614	-4.86452354746078
ENSP00000246421	-4.86452354746078
ENSP00000383714	-4.86452354746078
ENSP00000415944	-1.50557845458639
ENSP00000397872	-1.50557845458639
ENSP00000361414	-5.16212948042235
ENSP00000361418	-5.16212948042235
ENSP00000456926	-3.97283860664837
ENSP00000301019	-3.97283860664837
ENSP00000397017	-1.92105779087969
ENSP00000403825	-1.92105779087969
ENSP00000393008	-1.92105779087969
ENSP00000404679	-1.92105779087969
ENSP00000392667	-1.92105779087969
ENSP00000410340	-1.92105779087969
ENSP00000394257	-1.92105779087969
ENSP00000397166	-1.92105779087969
ENSP00000405138	-1.92105779087969
ENSP00000393602	-1.92105779087969
ENSP00000438891	-1.92105779087969
ENSP00000318089	-1.92105779087969
ENSP00000418619	-0.80444323343146
ENSP00000417801	-0.80444323343146
ENSP00000419238	-0.80444323343146
ENSP00000420342	-0.80444323343146
ENSP00000419551	-0.80444323343146
ENSP00000419019	-0.80444323343146
ENSP00000419548	-0.80444323343146
ENSP00000377939	-0.80444323343146
ENSP00000418375	-0.80444323343146
ENSP00000419335	-0.80444323343146
ENSP00000338703	-0.80444323343146
ENSP00000418642	-0.80444323343146
ENSP00000417286	-0.80444323343146
ENSP00000411803	-0.80444323343146
ENSP00000419442	-0.80444323343146
ENSP00000420760	-0.80444323343146
ENSP00000420131	-0.80444323343146
ENSP00000420793	-0.80444323343146
ENSP00000417358	-0.80444323343146
ENSP00000418206	-0.80444323343146
ENSP00000418179	-0.80444323343146
ENSP00000423495	-4.27999717325391
ENSP00000427110	-4.27999717325391
ENSP00000351108	-4.27999717325391
ENSP00000425031	-4.27999717325391
ENSP00000348093	-4.27999717325391
ENSP00000427465	-4.27999717325391
ENSP00000422501	-4.27999717325391
ENSP00000296215	-4.79867961544843
ENSP00000387778	-4.79867961544843
ENSP00000358748	-5.01405273299608
ENSP00000388832	-5.01405273299608
ENSP00000340937	-5.01405273299608
ENSP00000438701	-5.01405273299608
ENSP00000376905	-5.01405273299608
ENSP00000293805	-5.1366306184545
ENSP00000445010	-5.1366306184545
ENSP00000460071	-5.1366306184545
ENSP00000460282	-5.1366306184545
ENSP00000393481	-4.37916961175068
ENSP00000402877	-4.37916961175068
ENSP00000262949	-4.37916961175068
ENSP00000328269	-4.37916961175068
ENSP00000385987	-4.37916961175068
ENSP00000410924	-4.37916961175068
ENSP00000393904	-4.37916961175068
ENSP00000442597	-3.73958374052017
ENSP00000228434	-3.73958374052017
ENSP00000262430	-5.250270700732
ENSP00000448226	-4.30033685857777
ENSP00000448420	-4.30033685857777
ENSP00000349285	-4.30033685857777
ENSP00000447809	-4.30033685857777
ENSP00000449189	-4.30033685857777
ENSP00000279907	-4.30033685857777
ENSP00000449112	-4.30033685857777
ENSP00000444824	-4.30033685857777
ENSP00000447043	-4.30033685857777
ENSP00000326933	-3.01008510700223
ENSP00000378517	-4.9057343842903
ENSP00000351971	-4.9057343842903
ENSP00000442346	-4.9057343842903
ENSP00000354042	-4.9057343842903
ENSP00000422973	-4.9057343842903
ENSP00000237623	-4.9057343842903
ENSP00000321370	-2.16072420801991
ENSP00000403430	-4.54977277040251
ENSP00000409359	-4.54977277040251
