ENSMUSG00000000876	-5.00351505235256
ENSMUSG00000000881	-6.41244061152928
ENSMUSG00000000884	-4.45780852492964
ENSMUSG00000000901	-5.37939340351843
ENSMUSG00000000902	-6.51480130695383
ENSMUSG00000000915	-6.38005706575493
ENSMUSG00000000916	-5.53333214247787
ENSMUSG00000000934	-4.72278129662123
ENSMUSG00000000959	-6.89407529022382
ENSMUSG00000000976	-6.35428612828561
ENSMUSG00000001016	-6.55072426778365
ENSMUSG00000001017	-6.29731011330931
ENSMUSG00000001018	-6.85660325720533
ENSMUSG00000001029	-6.86308151341688
ENSMUSG00000001034	-4.75167737453477
ENSMUSG00000001052	-5.7598782230758
ENSMUSG00000001053	2.39812506707095
ENSMUSG00000001054	-3.42827519215751
ENSMUSG00000001056	-6.04873158679838
ENSMUSG00000001062	-3.94556380107222
ENSMUSG00000001065	-4.9375023672273
ENSMUSG00000001082	-2.37741489132371
ENSMUSG00000001089	-2.45668645247656
ENSMUSG00000001098	-3.2556485060192
ENSMUSG00000001100	-6.15091261238326
ENSMUSG00000001105	-4.55349029436382
ENSMUSG00000001120	-6.83104496401858
ENSMUSG00000001123	-6.01523577615509
ENSMUSG00000001127	-6.75828440106928
ENSMUSG00000001128	-6.6860224556255
ENSMUSG00000001134	-6.36004991040822
ENSMUSG00000001138	-6.44358566769955
ENSMUSG00000001143	-6.63405443028607
ENSMUSG00000001150	-4.82855999604043
ENSMUSG00000001151	-6.19536474382213
ENSMUSG00000001156	-5.85947818148822
ENSMUSG00000001157	-6.72861314805815
ENSMUSG00000001158	-6.08710525611033
ENSMUSG00000001166	-6.67643242601264
ENSMUSG00000001173	-5.30376497030398
ENSMUSG00000001175	-4.7478743298788
ENSMUSG00000001211	-6.7625531992012
ENSMUSG00000001228	-5.73807724224586
ENSMUSG00000001229	-6.03949129218979
ENSMUSG00000001248	-4.67541821447347
ENSMUSG00000001270	-4.36712593760756
ENSMUSG00000001280	-6.24916377215247
ENSMUSG00000001281	-5.51039161257788
ENSMUSG00000001285	-6.02113785106564
ENSMUSG00000001288	-4.44484815271372
ENSMUSG00000001289	-1.2191368036687
ENSMUSG00000001305	-6.67092911882696
ENSMUSG00000001323	-4.94983029957733
ENSMUSG00000001348	-6.83812881839362
ENSMUSG00000001366	-6.53894685178406
ENSMUSG00000001376	-5.01330970110643
ENSMUSG00000001379	-3.03293211455351
ENSMUSG00000001380	-6.71132597279341
ENSMUSG00000001383	-6.79259874511559
ENSMUSG00000001415	-6.15545176064158
ENSMUSG00000001416	-4.91135405422204
ENSMUSG00000001418	-6.41289819593986
ENSMUSG00000001419	-5.51506880727354
ENSMUSG00000001424	-5.18895162761413
ENSMUSG00000001436	-5.03387013574155
ENSMUSG00000001440	-6.7508154750371
ENSMUSG00000001441	-6.34374816020687
ENSMUSG00000001445	-6.6051397938171
ENSMUSG00000001467	-3.98940394037979
ENSMUSG00000001472	-6.84522620563918
ENSMUSG00000001473	-5.94150424362773
ENSMUSG00000001482	-5.55633935855094
ENSMUSG00000001507	-6.55835745796046
ENSMUSG00000001517	-6.69767749056362
ENSMUSG00000001518	-6.57988417324567
ENSMUSG00000001521	-6.85957709474921
ENSMUSG00000001524	-5.77249764257075
ENSMUSG00000001525	-6.6984504349835
ENSMUSG00000001542	-6.27676769423358
ENSMUSG00000001552	-5.02600785756145
ENSMUSG00000001569	-6.52356966598985
ENSMUSG00000001576	-6.43119121625295
ENSMUSG00000001588	-6.03472374531037
ENSMUSG00000001627	-6.24768275224318
ENSMUSG00000001630	-6.30276325068152
ENSMUSG00000001632	-5.73566042987002
ENSMUSG00000001642	-4.90590275033355
ENSMUSG00000001666	-2.10645428490198
ENSMUSG00000001674	-6.90108774348679
ENSMUSG00000001687	-6.89855988494785
ENSMUSG00000001700	-3.217352129546
ENSMUSG00000001707	-6.20440624639592
ENSMUSG00000001729	-4.40132341511175
ENSMUSG00000001741	-3.7390479540884
ENSMUSG00000001750	-4.88660706958174
ENSMUSG00000001751	-6.90109025782995
ENSMUSG00000001755	-5.05758898115291
ENSMUSG00000001761	-6.23991602644799
ENSMUSG00000001767	-6.52764940051135
ENSMUSG00000001774	-4.43377449970333
ENSMUSG00000001783	-5.67995526553733
ENSMUSG00000001785	-6.39569339499783
ENSMUSG00000001786	-6.16748264180238
ENSMUSG00000001794	-6.52589944048983
ENSMUSG00000001829	-5.88069097171013
ENSMUSG00000001833	-6.67810644476498
ENSMUSG00000001844	-6.66220045274431
ENSMUSG00000001847	-6.14553920874124
ENSMUSG00000001855	-6.04913483537898
ENSMUSG00000001891	-6.71625691804504
ENSMUSG00000001909	-5.48021045150029
ENSMUSG00000001910	-5.36411228021613
ENSMUSG00000001911	-6.1944198608139
ENSMUSG00000001918	-6.50425593955111
ENSMUSG00000001924	-6.63695092282638
ENSMUSG00000001942	-6.42252448432509
ENSMUSG00000001962	-4.77215963629841
ENSMUSG00000001964	-0.142581589740491
ENSMUSG00000001983	-6.33517014477695
ENSMUSG00000001995	-5.60237439556114
ENSMUSG00000001998	-6.24763397936198
ENSMUSG00000001999	-6.90764836058505
ENSMUSG00000002006	-6.82434548481316
ENSMUSG00000002010	-6.86287340732136
ENSMUSG00000002014	-6.87984084686826
ENSMUSG00000002015	-5.14047626401192
ENSMUSG00000002017	-1.07080911397454
ENSMUSG00000002028	-6.53704034775145
ENSMUSG00000002031	-4.6630952345827
ENSMUSG00000002033	-6.15533912599144
ENSMUSG00000002043	-6.83122119326381
ENSMUSG00000002052	-6.55571354795003
ENSMUSG00000002055	-5.13424013939796
ENSMUSG00000002058	-3.4198511148937
ENSMUSG00000002064	-5.62511145132739
ENSMUSG00000002068	-6.62531836800975
ENSMUSG00000002083	-4.0236253833817
ENSMUSG00000002102	-4.85344333527791
ENSMUSG00000002103	-5.12349218529385
ENSMUSG00000002105	-4.61953184678589
ENSMUSG00000002107	-4.06224904991238
ENSMUSG00000002109	-6.7145133071323
ENSMUSG00000002129	-6.85001754897708
ENSMUSG00000002147	-6.22566566524049
ENSMUSG00000002205	-5.30067647511309
ENSMUSG00000002210	-6.84119392566774
ENSMUSG00000002221	-6.66752381411343
ENSMUSG00000002222	-4.7865262826596
ENSMUSG00000002227	-4.35781514865752
ENSMUSG00000002228	1.74862699799544
ENSMUSG00000002233	-1.21772582051068
ENSMUSG00000002250	-5.55524855815874
ENSMUSG00000002257	-6.74931974796188
ENSMUSG00000002279	-4.90357051363505
ENSMUSG00000002280	-6.72662058484737
ENSMUSG00000002289	-6.86517973601029
ENSMUSG00000002290	-6.5901598160766
ENSMUSG00000002297	-6.50881984758909
ENSMUSG00000002307	2.89889824052091
ENSMUSG00000002308	-6.10991928877173
ENSMUSG00000002319	-5.32795718667588
ENSMUSG00000002320	-6.83148768784871
ENSMUSG00000002325	-1.14556611610851
ENSMUSG00000002326	-6.65521836090475
ENSMUSG00000002329	-6.42379257520548
ENSMUSG00000002332	-6.42928364671597
ENSMUSG00000002342	-6.42816421941551
ENSMUSG00000002343	-5.62268254540035
ENSMUSG00000002345	-6.66176444747849
ENSMUSG00000002346	-6.00246071554813
ENSMUSG00000002365	-5.71256072679167
ENSMUSG00000002372	-6.05442594098916
ENSMUSG00000002379	-6.2538287754718
ENSMUSG00000002393	-3.78233662088289
ENSMUSG00000002395	-2.60285911090483
ENSMUSG00000002396	-6.68476695995442
ENSMUSG00000002409	-5.7975573914198
ENSMUSG00000002413	-4.06008964002425
ENSMUSG00000002416	-6.40884001573377
ENSMUSG00000002428	-5.73892735496087
ENSMUSG00000002455	-6.74882925933198
ENSMUSG00000002458	-6.60444006100314
ENSMUSG00000002477	-6.65331866242801
ENSMUSG00000002486	-6.27909402208781
ENSMUSG00000002489	-5.26788171531929
ENSMUSG00000002496	-6.79266599918762
ENSMUSG00000002524	-6.88836168703025
ENSMUSG00000002546	-6.86883570911972
ENSMUSG00000002550	-6.09557578898245
ENSMUSG00000002578	9.52295278443116
ENSMUSG00000002580	-4.26129376321481
ENSMUSG00000002602	-6.90771159160411
ENSMUSG00000002603	-6.1486519533854
ENSMUSG00000002608	-6.00244230074836
ENSMUSG00000002617	-6.79978842136256
ENSMUSG00000002625	-3.57693108579892
ENSMUSG00000002635	-6.75977718197626
ENSMUSG00000002658	-5.95540277680728
ENSMUSG00000002660	-4.32858926664331
ENSMUSG00000002661	-6.68186128687547
ENSMUSG00000002668	-6.64164996277045
ENSMUSG00000002679	-6.0958116951812
ENSMUSG00000002699	-6.73722992071797
ENSMUSG00000002718	-6.27664365480159
ENSMUSG00000002728	-6.35016295530365
ENSMUSG00000002731	-6.87648177791971
ENSMUSG00000002733	-6.56925256195466
ENSMUSG00000002741	-6.42257419103805
ENSMUSG00000002748	-6.40161302265565
ENSMUSG00000002763	-6.73266347525752
ENSMUSG00000002767	-6.04437373672177
ENSMUSG00000002768	-6.55348013937158
ENSMUSG00000002778	-6.03702700624058
ENSMUSG00000002781	-4.87491047468922
ENSMUSG00000002797	-5.21001120851985
ENSMUSG00000002799	-6.77809013681351
ENSMUSG00000002803	-5.01791629884593
ENSMUSG00000002804	-6.41691199470954
ENSMUSG00000002812	-6.8537393717561
ENSMUSG00000002814	-6.4119094711572
ENSMUSG00000002820	-4.94498877884787
ENSMUSG00000002825	-6.23761490518284
ENSMUSG00000002833	-6.29870750154425
ENSMUSG00000002835	-5.94602928334664
ENSMUSG00000002844	-6.72740289350089
ENSMUSG00000002845	-5.24718294529556
ENSMUSG00000002846	-6.69522471513736
ENSMUSG00000002870	-5.86048427151601
ENSMUSG00000002871	-6.44824065319714
ENSMUSG00000002881	-6.75743677096305
ENSMUSG00000002885	-6.83277807674837
ENSMUSG00000002897	-6.89026254348784
ENSMUSG00000002910	-5.32344859914868
ENSMUSG00000002948	-6.8748553632514
ENSMUSG00000002949	-6.72888067187001
ENSMUSG00000002957	-6.86804221113542
ENSMUSG00000002963	-4.86320824530356
ENSMUSG00000002968	-6.53791288977115
ENSMUSG00000002981	-6.25729090933525
ENSMUSG00000002983	-6.05645599335231
ENSMUSG00000002984	-6.10407351212244
ENSMUSG00000002985	-4.13138539464366
ENSMUSG00000002996	-3.49872407250448
ENSMUSG00000003031	-4.9242940283232
ENSMUSG00000003032	-5.66884385302307
ENSMUSG00000003033	-6.71576555988539
ENSMUSG00000003037	-4.24378224073538
ENSMUSG00000003038	-6.42701051044124
ENSMUSG00000003039	-6.80358999745652
ENSMUSG00000003062	-5.28380257660535
ENSMUSG00000003068	-6.57542225806092
ENSMUSG00000003072	-6.3234324586417
ENSMUSG00000003099	-5.24561968904245
ENSMUSG00000003119	-3.96285848048159
ENSMUSG00000003123	-3.73783174848425
ENSMUSG00000003131	-6.27326654362455
ENSMUSG00000003135	-6.67051152452939
ENSMUSG00000003153	-1.32510089876054
ENSMUSG00000003154	-5.8090107260212
ENSMUSG00000003161	-5.30713838482767
ENSMUSG00000003166	-4.78466889977923
ENSMUSG00000003184	-6.73971495764865
ENSMUSG00000003190	-4.61264111590215
ENSMUSG00000003198	1.37153325554117
ENSMUSG00000003199	-6.13122224763065
ENSMUSG00000003200	-3.70089252690731
ENSMUSG00000003208	-5.75511786700282
ENSMUSG00000003226	-3.97191750186698
ENSMUSG00000003228	-4.7327257234823
ENSMUSG00000003233	-6.7887717776724
ENSMUSG00000003234	-6.18059030400445
ENSMUSG00000003235	-6.76596938921606
ENSMUSG00000003269	-6.41624882161543
ENSMUSG00000003271	-2.68663986738798
ENSMUSG00000003299	-5.92051282625552
ENSMUSG00000003308	-6.45411552534534
ENSMUSG00000003309	-6.65662943118296
ENSMUSG00000003316	-5.98977699473597
ENSMUSG00000003344	-6.3571183168441
ENSMUSG00000003345	-6.12625098302275
ENSMUSG00000003346	-5.97236860563706
ENSMUSG00000003348	-6.6933981341951
ENSMUSG00000003352	-4.06506926905397
ENSMUSG00000003360	-6.47355163176738
ENSMUSG00000003363	-4.04442362121975
ENSMUSG00000003378	-5.85401504899625
ENSMUSG00000003379	-3.18692297845314
ENSMUSG00000003380	-3.41889577031488
ENSMUSG00000003382	-2.35084233798675
ENSMUSG00000003402	-6.66333957138565
ENSMUSG00000003418	-4.29098114256605
ENSMUSG00000003420	-6.38896298980397
ENSMUSG00000003421	-4.65988221450678
ENSMUSG00000003423	-6.34235738068173
ENSMUSG00000003429	-3.73965637482471
ENSMUSG00000003435	-5.50727383778603
ENSMUSG00000003437	-5.46385513859904
ENSMUSG00000003438	-5.52435408033994
ENSMUSG00000003444	-5.80218484606577
ENSMUSG00000003458	-1.99034564501739
ENSMUSG00000003464	-5.57114400060983
ENSMUSG00000003500	-6.16055385240012
ENSMUSG00000003527	-6.20503760934808
ENSMUSG00000003528	-6.59507314445309
ENSMUSG00000003531	-6.90773753420558
ENSMUSG00000003534	-4.34614194702207
ENSMUSG00000003541	11.9625489333441
ENSMUSG00000003545	-1.49157419566526
ENSMUSG00000003546	-6.84953669105925
ENSMUSG00000003549	-6.16582229471241
ENSMUSG00000003559	-6.90775498242629
ENSMUSG00000003573	-4.08614938276298
ENSMUSG00000003575	-6.66706520087315
ENSMUSG00000003581	-5.31080486334304
ENSMUSG00000003604	-3.99207617214807
ENSMUSG00000003623	-6.67208923465312
ENSMUSG00000003644	-5.70776711568273
ENSMUSG00000003660	-5.07307210080656
ENSMUSG00000003662	-5.88010068671093
ENSMUSG00000003680	-5.37206095959608
ENSMUSG00000003721	-4.42198716312638
ENSMUSG00000003731	-3.42438847877239
ENSMUSG00000003746	-4.651705588648
ENSMUSG00000003752	-5.33544270705207
ENSMUSG00000003762	-6.06097638633178
ENSMUSG00000003778	-6.71456734258078
ENSMUSG00000003779	-6.31399020199338
ENSMUSG00000003808	-1.94270187960946
ENSMUSG00000003809	-6.86790140320754
ENSMUSG00000003810	-6.75047592533218
ENSMUSG00000003812	-6.0710089782185
ENSMUSG00000003813	-6.52886511694943
ENSMUSG00000003814	-6.0000772816944
ENSMUSG00000003847	-1.56182023109146
ENSMUSG00000003848	-3.0144123734124
ENSMUSG00000003865	-6.23988964034669
ENSMUSG00000003868	-6.88868917370506
ENSMUSG00000003873	-5.12869587669309
ENSMUSG00000003882	-1.26305048776909
ENSMUSG00000003923	-6.89865454014107
ENSMUSG00000003929	-6.21720899610698
ENSMUSG00000003948	-5.82728820189665
ENSMUSG00000003955	-6.82508940791091
ENSMUSG00000003970	-2.94884745693024
ENSMUSG00000003992	-6.02667966645722
ENSMUSG00000004018	-6.86690581971617
ENSMUSG00000004040	-5.86432819143556
ENSMUSG00000004043	-4.45568672319416
ENSMUSG00000004054	-6.74535376237296
ENSMUSG00000004056	-6.09328205955933
ENSMUSG00000004069	-4.72165289229906
ENSMUSG00000004070	-6.6458412224267
ENSMUSG00000004071	-5.51788716424953
ENSMUSG00000004096	-6.73514234153624
ENSMUSG00000004099	-6.45160233104377
ENSMUSG00000004100	-6.68277892349538
ENSMUSG00000004127	-6.07836074173678
ENSMUSG00000004187	-5.90861224156489
ENSMUSG00000004207	-6.28966511681511
ENSMUSG00000004221	-5.27909332688268
ENSMUSG00000004233	-6.32977587582778
ENSMUSG00000004263	-5.15384647889208
ENSMUSG00000004264	-3.57603021186004
ENSMUSG00000004266	-4.67984538757289
ENSMUSG00000004268	-5.99526082513638
ENSMUSG00000004270	-5.5783820382564
ENSMUSG00000004285	-4.71491413610948
ENSMUSG00000004317	-3.57193509233251
ENSMUSG00000004319	-5.3168706467466
ENSMUSG00000004356	-4.96931320453095
ENSMUSG00000004364	-5.82552952774532
ENSMUSG00000004393	-6.41609960196142
ENSMUSG00000004394	-6.83915884836536
ENSMUSG00000004446	-6.9078526163774
ENSMUSG00000004451	-4.58207018174114
ENSMUSG00000004455	-5.69553405828982
ENSMUSG00000004460	-6.77942593737047
ENSMUSG00000004462	-6.76821560796249
ENSMUSG00000004500	-6.82521348266883
ENSMUSG00000004530	-6.58092584041486
ENSMUSG00000004535	-4.34169538986269
ENSMUSG00000004552	-5.49135919785346
ENSMUSG00000004558	-6.0918770918192
ENSMUSG00000004561	-5.99432406642824
ENSMUSG00000004565	-6.7919962205891
ENSMUSG00000004567	-6.78991980510309
ENSMUSG00000004568	-4.75926068817103
ENSMUSG00000004591	-4.42853412712861
ENSMUSG00000004610	-6.02019134237895
ENSMUSG00000004626	-5.97101298915442
ENSMUSG00000004633	-4.32031794753891
ENSMUSG00000004637	-5.93564153474353
ENSMUSG00000004642	-6.09971711805171
ENSMUSG00000004661	-6.43245681765352
ENSMUSG00000004665	-5.20777594623954
ENSMUSG00000004667	-3.11753424709466
ENSMUSG00000004677	-6.608201080083
ENSMUSG00000004707	-6.70671632684991
ENSMUSG00000004768	-5.61076056536626
ENSMUSG00000004771	-6.4308014015708
ENSMUSG00000004788	-4.9387627461843
ENSMUSG00000004789	-6.66849158724487
ENSMUSG00000004798	-6.16022441489198
ENSMUSG00000004815	-6.08297491014353
ENSMUSG00000004837	-5.94902874539312
ENSMUSG00000004843	-6.06033666601155
ENSMUSG00000004846	-2.1987567386019
ENSMUSG00000004849	-5.40565838303936
ENSMUSG00000004865	-5.74833625924883
ENSMUSG00000004880	-6.21326318061733
ENSMUSG00000004895	-6.44181029411099
ENSMUSG00000004896	-5.9610086066545
ENSMUSG00000004897	-6.58505484676278
ENSMUSG00000004929	-5.98825166426326
ENSMUSG00000004931	-4.92760603027925
ENSMUSG00000004933	-4.8380404201953
ENSMUSG00000004934	-6.90550791648392
ENSMUSG00000004936	-5.84391911547585
ENSMUSG00000004937	-6.08358443627568
ENSMUSG00000004945	-6.86103197936922
ENSMUSG00000004947	-6.35118084134004
ENSMUSG00000004952	-3.21588090422601
ENSMUSG00000004980	-6.62141149688302
ENSMUSG00000004994	-5.52535167058239
ENSMUSG00000004996	-5.93313230683807
ENSMUSG00000005034	-6.4518084431293
ENSMUSG00000005043	-4.42419564132621
ENSMUSG00000005054	-1.119248080518
ENSMUSG00000005069	-6.22169628967429
ENSMUSG00000005078	-6.78888302989224
ENSMUSG00000005087	-6.50364695673949
ENSMUSG00000005102	-4.87872317002142
ENSMUSG00000005103	-6.71009388599345
ENSMUSG00000005107	-6.36023511048975
ENSMUSG00000005125	-5.20985873091836
ENSMUSG00000005142	-6.28769029830145
ENSMUSG00000005150	-2.943474217279
ENSMUSG00000005161	-6.66383964804493
ENSMUSG00000005198	-2.9022523014783
ENSMUSG00000005204	-6.15309963754363
ENSMUSG00000005262	-6.47711262099857
ENSMUSG00000005267	-4.54770801930245
ENSMUSG00000005299	-6.55007235049514
ENSMUSG00000005312	-6.24351686557044
ENSMUSG00000005354	-5.96134834918949
ENSMUSG00000005362	-1.29461169056275
ENSMUSG00000005370	-6.89595115780723
ENSMUSG00000005371	-5.66192092347082
ENSMUSG00000005374	-6.48791686438935
ENSMUSG00000005378	-6.55263604640577
ENSMUSG00000005410	-5.8624585665833
ENSMUSG00000005413	-3.88487498909248
ENSMUSG00000005417	-6.21927107513616
ENSMUSG00000005442	-6.84295615664549
ENSMUSG00000005447	-6.29170833161464
ENSMUSG00000005465	-6.50217428874259
ENSMUSG00000005469	-6.36981996372754
ENSMUSG00000005470	-6.61461916065739
ENSMUSG00000005481	-6.14602485531352
ENSMUSG00000005483	-2.18389577596045
ENSMUSG00000005501	-4.08828585815183
ENSMUSG00000005505	-6.48885654442283
ENSMUSG00000005506	-0.388911388226275
ENSMUSG00000005510	-4.85903983823883
ENSMUSG00000005514	-4.9271849140438
ENSMUSG00000005533	-3.36029679139774
ENSMUSG00000005534	-4.5488593562777
ENSMUSG00000005566	-5.80136902143181
ENSMUSG00000005575	-6.22508083053928
ENSMUSG00000005609	-6.44068657436485
ENSMUSG00000005610	-6.78101127338483
ENSMUSG00000005615	-5.80422325718972
ENSMUSG00000005621	-5.98311857977081
ENSMUSG00000005625	-6.49782802480827
ENSMUSG00000005629	-5.94214242516073
ENSMUSG00000005656	-6.5912076741474
ENSMUSG00000005667	-6.58577803475265
ENSMUSG00000005674	-6.52119843203055
ENSMUSG00000005682	-6.8745799333148
ENSMUSG00000005683	-6.71938230770119
ENSMUSG00000005686	-6.33416787060837
ENSMUSG00000005687	-3.51400440876131
ENSMUSG00000005696	-6.51940793464869
ENSMUSG00000005698	-6.89617303676075
ENSMUSG00000005699	-6.06329136671306
ENSMUSG00000005718	-4.15091417215902
ENSMUSG00000005732	-6.30254424326523
ENSMUSG00000005763	-6.03682507893749
ENSMUSG00000005774	-2.57279956940968
ENSMUSG00000005779	-6.90466401913331
ENSMUSG00000005802	-5.94497726241095
ENSMUSG00000005803	-6.58973354521914
ENSMUSG00000005804	-6.47846894549212
ENSMUSG00000005813	-6.31502413853362
ENSMUSG00000005823	-6.69735074851245
ENSMUSG00000005846	-6.87800140840716
ENSMUSG00000005871	-6.48044381106866
ENSMUSG00000005873	-5.16736616332575
ENSMUSG00000005881	-6.04776477137066
ENSMUSG00000005882	-4.571802666929
ENSMUSG00000005886	-2.89029545649069
ENSMUSG00000005893	-0.579057350099137
ENSMUSG00000005897	-6.50392118905608
ENSMUSG00000005899	-6.0926252802599
ENSMUSG00000005907	-6.72242797269391
ENSMUSG00000005936	-6.83928378243218
ENSMUSG00000005949	-6.35787054868516
ENSMUSG00000005951	-6.25094396448139
ENSMUSG00000005973	-6.08633882541771
ENSMUSG00000005980	-5.9903364056557
ENSMUSG00000005981	-6.90101751586489
ENSMUSG00000005982	-5.78758727493595
ENSMUSG00000005986	-3.77527080308586
ENSMUSG00000006005	-5.55568047506532
ENSMUSG00000006010	-6.7679316864728
ENSMUSG00000006014	-6.80089869347671
ENSMUSG00000006019	-6.57688640146351
ENSMUSG00000006021	-6.73298770106618
ENSMUSG00000006024	-6.48251677379728
ENSMUSG00000006050	-5.55483914004916
ENSMUSG00000006057	-6.3646627680193
ENSMUSG00000006058	-6.67682914040946
ENSMUSG00000006095	-5.80315384614129
ENSMUSG00000006127	-6.57494113283486
ENSMUSG00000006134	-6.68699320470897
ENSMUSG00000006154	-6.31069466300751
ENSMUSG00000006169	-6.67075710705308
ENSMUSG00000006191	-5.82753752155377
ENSMUSG00000006215	-5.89471549277414
ENSMUSG00000006262	-4.46201166927326
ENSMUSG00000006273	-5.75032721718035
ENSMUSG00000006276	-6.88749138712291
ENSMUSG00000006281	-5.94507774292842
ENSMUSG00000006288	-6.36489950849822
ENSMUSG00000006289	-3.10517181922516
ENSMUSG00000006299	-6.63937663857562
ENSMUSG00000006301	-6.21584881713492
ENSMUSG00000006304	-6.2727630823495
ENSMUSG00000006307	-6.54463297148357
ENSMUSG00000006315	-6.7497013814499
ENSMUSG00000006333	-1.94220242643073
ENSMUSG00000006335	-4.52054866759863
ENSMUSG00000006344	-6.26366970551641
ENSMUSG00000006345	-5.45235286171128
ENSMUSG00000006356	-5.1929655060435
ENSMUSG00000006360	-2.66769346570015
ENSMUSG00000006369	-6.6458066742537
ENSMUSG00000006373	-6.34213094252705
ENSMUSG00000006378	-6.24972337730891
ENSMUSG00000006390	-6.4548606997962
ENSMUSG00000006392	-6.85791093517713
ENSMUSG00000006395	-5.63591234099757
ENSMUSG00000006398	-6.41998503890273
ENSMUSG00000006412	-6.01790100150219
ENSMUSG00000006418	-5.30989003916793
ENSMUSG00000006423	-6.62605945753804
ENSMUSG00000006442	-6.70288321117016
ENSMUSG00000006456	-4.47740139848952
ENSMUSG00000006463	-5.73134571865776
ENSMUSG00000006471	-3.35825335679419
ENSMUSG00000006476	-6.90786569849195
ENSMUSG00000006494	-6.29048191324348
ENSMUSG00000006498	-4.94514919135981
ENSMUSG00000006517	-5.74252663376065
ENSMUSG00000006519	-5.2216489478118
ENSMUSG00000006526	-4.7566233875974
ENSMUSG00000006527	-6.36820115665369
ENSMUSG00000006575	-6.28160583461625
ENSMUSG00000006585	-5.22747386206422
ENSMUSG00000006589	-5.9034324640074
ENSMUSG00000006599	-6.6353829116155
ENSMUSG00000006638	-3.67624293232711
ENSMUSG00000006641	-6.72954510298423
ENSMUSG00000006673	-6.51866608700875
ENSMUSG00000006675	-6.55284551247491
ENSMUSG00000006676	-6.20230950331046
ENSMUSG00000006678	-5.50125476663153
ENSMUSG00000006699	-6.79196982003179
ENSMUSG00000006705	-6.480854933732
ENSMUSG00000006715	-4.01589547649052
ENSMUSG00000006717	-6.17202433902144
ENSMUSG00000006728	-6.46662260913094
ENSMUSG00000006731	-5.62517505768318
ENSMUSG00000006732	-6.89268200991691
ENSMUSG00000006736	-6.69817210150034
ENSMUSG00000006740	-5.3925580850696
ENSMUSG00000006763	-6.17588322503409
ENSMUSG00000006782	-5.85200968391847
ENSMUSG00000006818	-4.09687536505401
ENSMUSG00000006850	-6.74278142091617
ENSMUSG00000006906	-5.47603805638845
ENSMUSG00000006920	-6.163217060934
ENSMUSG00000006932	1.23097051742156
ENSMUSG00000006941	-6.60470108912145
