ENSP00000347614	-4.54806605841432
ENSP00000246421	-4.54806605841432
ENSP00000383714	-4.54806605841432
ENSP00000361414	-2.26331305465057
ENSP00000361418	-2.26331305465057
ENSP00000371983	-4.38759868922633
ENSP00000351245	-4.38759868922633
ENSP00000353402	-4.38759868922633
ENSP00000410689	-4.38759868922633
ENSP00000301019	-4.88433093504485
ENSP00000386878	-4.77733244157762
ENSP00000386790	-4.77733244157762
ENSP00000242140	-4.77733244157762
ENSP00000397017	-4.39202560946708
ENSP00000403825	-4.39202560946708
ENSP00000393008	-4.39202560946708
ENSP00000404679	-4.39202560946708
ENSP00000392667	-4.39202560946708
ENSP00000410340	-4.39202560946708
ENSP00000394257	-4.39202560946708
ENSP00000397166	-4.39202560946708
ENSP00000405138	-4.39202560946708
ENSP00000393602	-4.39202560946708
ENSP00000318089	-4.39202560946708
ENSP00000419575	-5.24185943960838
ENSP00000419551	-5.24185943960838
ENSP00000419301	-5.24185943960838
ENSP00000418642	-5.24185943960838
ENSP00000411803	-5.24185943960838
ENSP00000420342	-5.24185943960838
ENSP00000338703	-5.24185943960838
ENSP00000417358	-5.24185943960838
ENSP00000417801	-5.24185943960838
ENSP00000419442	-5.24185943960838
ENSP00000420793	-5.24185943960838
ENSP00000418375	-5.24185943960838
ENSP00000420131	-5.24185943960838
ENSP00000419238	-5.24185943960838
ENSP00000419019	-5.24185943960838
ENSP00000419548	-5.24185943960838
ENSP00000377939	-5.24185943960838
ENSP00000419335	-5.24185943960838
ENSP00000418619	-5.24185943960838
ENSP00000420760	-5.24185943960838
ENSP00000418179	-5.24185943960838
ENSP00000417286	-5.24185943960838
ENSP00000377940	-5.24185943960838
ENSP00000418206	-5.24185943960838
ENSP00000309181	-4.96689490882565
ENSP00000379437	-4.96689490882565
ENSP00000321546	-4.42055619536632
ENSP00000298571	-4.42055619536632
ENSP00000296215	-3.07381495468378
ENSP00000387778	-3.07381495468378
ENSP00000293805	-5.04214752320517
ENSP00000402023	-5.37301675238144
ENSP00000376238	-5.37301675238144
ENSP00000401481	-5.37301675238144
ENSP00000295548	-5.37301675238144
ENSP00000339182	-5.37301675238144
ENSP00000383129	-5.37301675238144
ENSP00000395367	-5.37301675238144
ENSP00000402877	-5.40047860266972
ENSP00000262949	-5.40047860266972
ENSP00000328269	-5.40047860266972
ENSP00000393481	-5.40047860266972
ENSP00000384326	-5.40047860266972
ENSP00000410924	-5.40047860266972
ENSP00000393904	-5.40047860266972
ENSP00000385987	-5.40047860266972
ENSP00000228434	-3.42831527775139
ENSP00000399870	-3.42831527775139
ENSP00000312129	-4.88956510395193
ENSP00000413822	-4.88956510395193
ENSP00000262430	-4.55376350229794
ENSP00000403392	-5.37853852417409
ENSP00000327290	-5.37853852417409
ENSP00000326933	-3.29326953071147
ENSP00000369586	-4.663848220849
ENSP00000292896	-4.663848220849
ENSP00000380104	-4.663848220849
ENSP00000321370	-5.3146814243223
ENSP00000356980	-5.00641881244246
ENSP00000356981	-5.00641881244246
ENSP00000384549	-5.00641881244246
ENSP00000289865	-5.00641881244246
ENSP00000388555	-4.67666501788763
ENSP00000331871	-4.67666501788763
ENSP00000399640	-4.67666501788763
ENSP00000412559	-4.67666501788763
ENSP00000339577	-4.67666501788763
ENSP00000413849	-4.67666501788763
ENSP00000392007	-4.67666501788763
ENSP00000391819	-4.67666501788763
ENSP00000350150	-4.67666501788763
ENSP00000396420	-4.67666501788763
ENSP00000409359	-4.30848553509303
ENSP00000392224	-4.30848553509303
ENSP00000258081	-4.30848553509303
ENSP00000366748	-4.30848553509303
ENSP00000403430	-4.30848553509303
ENSP00000235329	-5.04196681835404
ENSP00000365497	-5.04196681835404
ENSP00000412023	-5.04196681835404
ENSP00000401301	-5.04196681835404
ENSP00000365515	-5.04196681835404
ENSP00000416338	-5.04196681835404
ENSP00000411523	-5.43539482150636
ENSP00000359767	-5.43539482150636
ENSP00000342216	-5.43539482150636
ENSP00000394264	-5.43539482150636
ENSP00000384473	-5.31981160348539
ENSP00000315303	-5.31981160348539
ENSP00000416235	-5.31981160348539
ENSP00000419399	-5.31981160348539
ENSP00000384744	-5.31981160348539
ENSP00000318803	-5.31354712231967
ENSP00000346576	-5.31354712231967
ENSP00000398857	-5.31354712231967
ENSP00000352065	-5.31354712231967
ENSP00000374610	-5.31354712231967
ENSP00000391277	-5.31354712231967
ENSP00000374606	-5.31354712231967
ENSP00000374609	-5.31354712231967
ENSP00000374608	-5.31354712231967
ENSP00000383155	-5.0804173526015
ENSP00000384564	-5.0804173526015
ENSP00000355008	-5.0804173526015
ENSP00000303963	-4.70182492470062
ENSP00000326630	-5.33803876872098
ENSP00000406665	-5.41228230871466
ENSP00000270590	-3.55357189399828
ENSP00000412637	-4.54415891756565
ENSP00000254037	-4.54415891756565
ENSP00000369546	-4.54415891756565
ENSP00000385047	-4.54415891756565
ENSP00000360586	-5.44715000605948
ENSP00000377695	-5.44715000605948
ENSP00000224356	-5.44715000605948
ENSP00000252506	-5.12545345410202
ENSP00000364924	-5.12545345410202
ENSP00000298816	-5.06578431304216
ENSP00000349396	-5.06578431304216
ENSP00000421200	-2.72073793068081
ENSP00000427505	-2.72073793068081
ENSP00000423852	-2.72073793068081
ENSP00000372290	-2.72073793068081
ENSP00000421369	-2.72073793068081
ENSP00000427260	-2.72073793068081
ENSP00000324587	-2.72073793068081
ENSP00000423292	-2.72073793068081
ENSP00000260129	-5.38765965052148
ENSP00000240651	-5.13279116317899
ENSP00000230640	-5.10688502082657
ENSP00000422125	-5.10688502082657
ENSP00000425042	-5.10688502082657
ENSP00000409839	-5.10688502082657
ENSP00000426641	-5.10688502082657
ENSP00000338164	-3.78331150154858
ENSP00000349198	-3.78331150154858
ENSP00000252891	-5.36903477015614
ENSP00000384279	-5.11767616160021
ENSP00000416489	-4.08177748778964
ENSP00000409778	-4.08177748778964
ENSP00000362669	-4.08177748778964
ENSP00000413878	-4.08177748778964
ENSP00000362655	-4.08177748778964
ENSP00000362691	-4.08177748778964
ENSP00000362685	-4.08177748778964
ENSP00000388459	-4.08177748778964
ENSP00000362674	-4.08177748778964
ENSP00000362660	-4.08177748778964
ENSP00000362661	-4.08177748778964
ENSP00000362672	-4.08177748778964
ENSP00000362662	-4.08177748778964
ENSP00000400180	-4.08177748778964
ENSP00000414486	-4.08177748778964
ENSP00000398997	-4.08177748778964
ENSP00000345313	-4.08177748778964
ENSP00000362657	-4.08177748778964
ENSP00000396424	-4.08177748778964
ENSP00000303212	-5.27990831973941
ENSP00000405052	-5.27990831973941
ENSP00000415184	-5.27990831973941
ENSP00000412867	-5.27990831973941
ENSP00000413429	-4.82611079207461
ENSP00000364799	-4.82611079207461
ENSP00000315386	-4.82611079207461
ENSP00000418660	-4.94653780363198
