ENSMUSG00000000001	-4.30220185823629
ENSMUSG00000000003	-5.14276921337452
ENSMUSG00000000028	-3.96693768444377
ENSMUSG00000000031	-5.11547313954474
ENSMUSG00000000037	-4.79407299196569
ENSMUSG00000000049	-4.74023755947855
ENSMUSG00000000056	-4.86628457158524
ENSMUSG00000000058	-4.53596719338945
ENSMUSG00000000078	-4.22211205319528
ENSMUSG00000000085	-4.65009076435449
ENSMUSG00000000088	-5.0177412970189
ENSMUSG00000000093	-4.45077959128066
ENSMUSG00000000094	-4.63213075004593
ENSMUSG00000000103	-4.38501897237363
ENSMUSG00000000120	-4.84949948219294
ENSMUSG00000000125	-4.99514294817341
ENSMUSG00000000126	-4.53764623406709
ENSMUSG00000000127	-4.3239615938622
ENSMUSG00000000131	-2.54976726858631
ENSMUSG00000000142	-2.09046432951141
ENSMUSG00000000148	-3.64995737874011
ENSMUSG00000000149	-4.7552711530712
ENSMUSG00000000154	-3.89022417163601
ENSMUSG00000000157	-4.33445505289036
ENSMUSG00000000159	-4.39062794985878
ENSMUSG00000000168	-4.65826934172955
ENSMUSG00000000171	-4.80133665756085
ENSMUSG00000000182	-3.72025141179994
ENSMUSG00000000183	-5.06366569198875
ENSMUSG00000000184	-3.28440219252366
ENSMUSG00000000202	-4.71977321641458
ENSMUSG00000000204	1.04256688090703
ENSMUSG00000000214	-4.77973151620077
ENSMUSG00000000215	-5.14486616424729
ENSMUSG00000000216	-5.11178489969421
ENSMUSG00000000244	-2.15794786803372
ENSMUSG00000000247	-5.16636038372631
ENSMUSG00000000248	-4.21763195125118
ENSMUSG00000000253	-4.4309583075446
ENSMUSG00000000263	-4.32692602466139
ENSMUSG00000000266	-5.15641476769693
ENSMUSG00000000275	-0.958131206905437
ENSMUSG00000000276	-3.49243909545553
ENSMUSG00000000278	-4.40708257333939
ENSMUSG00000000282	-3.7561554534693
ENSMUSG00000000290	-2.2480488087221
ENSMUSG00000000295	-4.37550289029947
ENSMUSG00000000296	-5.15943050943295
ENSMUSG00000000301	-3.85616703864606
ENSMUSG00000000303	-4.93698739895342
ENSMUSG00000000305	-4.86813254557243
ENSMUSG00000000308	-3.1799322024625
ENSMUSG00000000317	-4.43590946456381
ENSMUSG00000000318	-4.43764081120337
ENSMUSG00000000320	-5.0701741473143
ENSMUSG00000000325	-4.19883854539514
ENSMUSG00000000326	-2.1411830990833
ENSMUSG00000000339	-4.07737620006329
ENSMUSG00000000340	-4.8750689131516
ENSMUSG00000000346	-3.70137987543636
ENSMUSG00000000355	-4.60251567138577
ENSMUSG00000000359	-4.36251397580638
ENSMUSG00000000365	-4.84791595276131
ENSMUSG00000000374	-4.04977887799672
ENSMUSG00000000378	-1.4321456537552
ENSMUSG00000000381	-4.81016049461695
ENSMUSG00000000384	-4.66409480967938
ENSMUSG00000000385	-4.89858758099803
ENSMUSG00000000386	-4.95109932575217
ENSMUSG00000000392	-4.6415634346959
ENSMUSG00000000394	-4.17926894319745
ENSMUSG00000000399	-5.11936215108899
ENSMUSG00000000402	-4.84556007554893
ENSMUSG00000000409	-3.68873185757455
ENSMUSG00000000411	-4.50222015163329
ENSMUSG00000000420	-4.50574502448805
ENSMUSG00000000435	-4.96338655185873
ENSMUSG00000000439	-3.11505927724223
ENSMUSG00000000440	-4.55525428955673
ENSMUSG00000000441	-4.15040496527799
ENSMUSG00000000486	-4.90966303320927
ENSMUSG00000000489	-2.15847624221538
ENSMUSG00000000530	-4.85646523395697
ENSMUSG00000000531	-3.69863580504106
ENSMUSG00000000532	-4.64722683027726
ENSMUSG00000000538	-4.53550223056578
ENSMUSG00000000544	-3.78144696909876
ENSMUSG00000000552	-5.16693752028105
ENSMUSG00000000555	-4.40828837037392
ENSMUSG00000000560	-4.17009183086472
ENSMUSG00000000561	-4.76833205955038
ENSMUSG00000000563	-4.68745684930027
ENSMUSG00000000567	-4.88304482113316
ENSMUSG00000000568	-5.0147135958243
ENSMUSG00000000581	-5.07795194875787
ENSMUSG00000000594	-4.7867941217385
ENSMUSG00000000600	-5.08001971930172
ENSMUSG00000000605	-4.01681483256081
ENSMUSG00000000606	-5.01730804945774
ENSMUSG00000000627	-4.84660718029484
ENSMUSG00000000628	0.0529090997669147
ENSMUSG00000000631	-5.10356564019366
ENSMUSG00000000632	-3.83103186281368
ENSMUSG00000000673	-4.85335414909069
ENSMUSG00000000682	-3.83415178823952
ENSMUSG00000000686	-4.94251449478294
ENSMUSG00000000690	-4.88500997122646
ENSMUSG00000000693	-4.88956510395193
ENSMUSG00000000706	-5.13703011433
ENSMUSG00000000708	0.7865505977376
ENSMUSG00000000724	-4.94163568191494
ENSMUSG00000000730	-4.73804963497283
ENSMUSG00000000731	-3.96487428233795
ENSMUSG00000000732	-5.1096747964085
ENSMUSG00000000738	-4.97357101607679
ENSMUSG00000000739	-4.59728450491488
ENSMUSG00000000743	-5.05621336964686
ENSMUSG00000000751	1.81921010762662
ENSMUSG00000000753	-4.69541563836227
ENSMUSG00000000759	-4.62995675962097
ENSMUSG00000000766	-4.96864182743965
ENSMUSG00000000776	-4.46422234286101
ENSMUSG00000000782	-4.58386037878952
ENSMUSG00000000787	-5.07927080128934
ENSMUSG00000000791	-2.28070048556882
ENSMUSG00000000792	-5.06851079192822
ENSMUSG00000000794	-4.9523960214597
ENSMUSG00000000805	-4.98341726159788
ENSMUSG00000000811	-5.06145754097776
ENSMUSG00000000817	-2.53920403825156
ENSMUSG00000000826	-3.68897011682212
ENSMUSG00000000827	-4.30507230347692
ENSMUSG00000000838	-4.26778813913701
