ENSG00000215790	-4.54806605841432
ENSG00000117408	-2.26331305465057
ENSG00000196526	-4.38759868922633
ENSG00000167513	-4.88433093504485
ENSG00000122574	-4.77733244157762
ENSG00000145012	-4.39202560946708
ENSG00000169764	-5.24185943960838
ENSG00000175305	-4.96689490882565
ENSG00000165714	-4.42055619536632
ENSG00000163877	-3.07381495468378
ENSG00000161940	-5.04214752320517
ENSG00000127249	-5.37301675238144
ENSG00000064961	-5.40047860266972
ENSG00000110848	-3.42831527775139
ENSG00000168418	-4.88956510395193
ENSG00000103150	-4.55376350229794
ENSG00000217950	-3.68348604198528
ENSG00000137809	-5.37853852417409
ENSG00000179833	-3.29326953071147
ENSG00000213931	-4.663848220849
ENSG00000177494	-5.3146814243223
ENSG00000143258	-5.00641881244246
ENSG00000187010	-4.67666501788763
ENSG00000115307	-4.30848553509303
ENSG00000116688	-5.04196681835404
ENSG00000231649	-4.26416080371095
ENSG00000154258	-5.43539482150636
ENSG00000099958	-5.31981160348539
ENSG00000137501	-5.31354712231967
ENSG00000198832	-5.0804173526015
ENSG00000168928	-4.70182492470062
ENSG00000179588	-5.33803876872098
ENSG00000233198	-5.41228230871466
ENSG00000142511	-3.55357189399828
ENSG00000131732	-4.54415891756565
ENSG00000095596	-5.44715000605948
ENSG00000130222	-5.12545345410202
ENSG00000119688	-5.06578431304216
ENSG00000125386	-2.72073793068081
ENSG00000137574	-5.38765965052148
ENSG00000121350	-5.13279116317899
ENSG00000039123	-5.10688502082657
ENSG00000172738	-3.78331150154858
ENSG00000105245	-5.36903477015614
ENSG00000205035	-5.11767616160021
ENSG00000147099	-4.08177748778964
ENSG00000170381	-5.27990831973941
ENSG00000178202	-4.82611079207461
ENSG00000229373	-4.94454934650392
ENSG00000173702	-4.94653780363198
ENSG00000196584	-4.902631413334
ENSG00000165272	-4.24351174819772
ENSG00000054179	-4.37353500181791
ENSG00000007047	-5.13727446582195
ENSG00000185261	-5.34108700938587
ENSG00000168036	-5.37792664573336
ENSG00000185689	-5.33302505171405
ENSG00000197838	-4.68801510174691
ENSG00000213420	-4.42112001285018
ENSG00000165192	-2.42951885405755
ENSG00000221878	-4.94650785356612
ENSG00000149451	-4.22150224216713
ENSG00000100578	-4.85444394642809
ENSG00000147724	-5.12371110398774
ENSG00000072786	-4.6688616378757
ENSG00000151491	-5.2600241107589
ENSG00000182698	-3.86909642192327
ENSG00000166578	-5.26337103771016
ENSG00000185272	-3.3638464391658
ENSG00000121481	-4.80596681922929
ENSG00000173157	-5.15210471557406
ENSG00000152291	0.706295492433198
ENSG00000102401	-4.88384996133639
ENSG00000149582	-5.13010757763022
ENSG00000120280	-5.2288969523976
ENSG00000183434	-4.38284340460255
ENSG00000196588	-5.07425660361951
ENSG00000039319	-3.50919158078277
ENSG00000135723	-5.32666948178488
ENSG00000204410	-4.20708388733052
ENSG00000173327	-4.19348771355728
ENSG00000143365	-5.33202600245999
ENSG00000134294	-4.80149040864192
ENSG00000168765	-4.46177313660168
ENSG00000171189	-5.33579413230198
ENSG00000178234	-4.67488605516731
ENSG00000176788	-5.4275165954534
ENSG00000163468	-4.68697206112345
ENSG00000110047	-4.42481254321656
ENSG00000172602	-3.00868778231158
ENSG00000214595	-4.75789369027606
ENSG00000120942	-0.926259753072217
ENSG00000072840	-5.37205303211364
ENSG00000095485	-5.41507114498211
ENSG00000182255	-5.09650799217358
ENSG00000122035	-5.21836729342484
ENSG00000183955	-4.3953188906793
ENSG00000185821	-4.07597820183405
ENSG00000169902	-4.92752542023205
ENSG00000198937	-4.84193366911959
ENSG00000072501	-5.2185206837465
ENSG00000163214	-4.93633898489261
ENSG00000106351	-3.74550823304782
ENSG00000007001	-4.53951762074451
ENSG00000145936	-5.3197671616863
ENSG00000162804	-4.43298778616826
ENSG00000177453	-4.69806539856222
ENSG00000186468	-5.1326054243134
ENSG00000102034	-4.69328111202914
ENSG00000218823	-5.03259101433848
ENSG00000133703	-5.11280339862006
ENSG00000205581	-4.31127110105979
ENSG00000168216	-4.79832907492873
ENSG00000198589	-5.37127551473359
ENSG00000127838	-4.84230851817191
ENSG00000004975	-5.08479769146743
ENSG00000123201	-4.84758902043916
ENSG00000187272	-5.46359278553154
ENSG00000141200	-5.39709061329034
ENSG00000077238	-4.79560675612435
ENSG00000152223	-5.00876220263784
ENSG00000136280	-1.18176044718473
ENSG00000179698	-5.12183248237522
ENSG00000131143	-5.26179267248628
ENSG00000197183	-4.30007861528911
ENSG00000105875	-1.69919783145755
ENSG00000159231	-4.51709687803486
ENSG00000158816	-4.98401256886003
ENSG00000132429	-3.4929026510739
ENSG00000136274	-4.85657575493694
ENSG00000141574	-5.2114995218216
ENSG00000156804	-3.62029066518284
ENSG00000183691	-2.44670494731687
ENSG00000248319	-5.0555471943357
ENSG00000168813	-5.30930416036385
ENSG00000099999	-5.4696384054648
ENSG00000141560	-4.20510277854171
ENSG00000181215	-5.34378698938575
ENSG00000110435	-5.38856403090874
ENSG00000012061	-0.745143994776431
ENSG00000164659	-3.76619456573086
ENSG00000172340	-5.06264501292942
ENSG00000197410	-4.35484110171411
ENSG00000149743	-5.1843349891789
ENSG00000145040	-4.56683501264294
ENSG00000133742	-5.17216277048805
ENSG00000163738	-4.89655870863317
ENSG00000136238	-5.12367387456493
ENSG00000116117	-4.82766374259394
ENSG00000152086	-5.38728345882553
ENSG00000091137	-5.34399825081963
ENSG00000157764	-5.07726059635438
ENSG00000124784	-5.15359000926727
ENSG00000169188	-4.64948739080284
ENSG00000104643	-5.47011626466464
ENSG00000196814	-5.35816112670135
ENSG00000164620	-5.3077917648696
ENSG00000134200	-5.29947327448598
ENSG00000062822	-4.74327890869761
ENSG00000101442	-4.36153309763587
ENSG00000185522	-2.56941708313699
ENSG00000122694	-5.13881684237396
ENSG00000147010	-1.52982690354365
ENSG00000106070	-5.10699495643023
ENSG00000164690	-4.43609677965192
ENSG00000159784	-4.90546684977192
ENSG00000176236	-5.34566820833753
ENSG00000104626	-4.30795921955221
ENSG00000166069	-3.83920278721363
ENSG00000156411	-4.6193791704015
ENSG00000148680	-2.76276923946244
ENSG00000184319	-5.21657148333921
ENSG00000105722	-5.29986926955153
ENSG00000175575	-5.3666155398521
ENSG00000131116	-4.98479266214898
ENSG00000169635	-4.9677387743243
ENSG00000250317	-3.90539696454968
ENSG00000149798	-3.30988555489346
ENSG00000128872	-5.38855703226783
ENSG00000155629	-5.23859335945272
ENSG00000185442	-3.96723976147416
ENSG00000110324	-5.40934222994022
ENSG00000185813	-5.25397315110258
ENSG00000148935	-4.4449397594751
ENSG00000088386	-2.37967911855046
ENSG00000136944	-5.16688041640336
ENSG00000185019	-0.255160294763375
ENSG00000234444	-4.84014070754367
ENSG00000148288	-5.17593209814392
ENSG00000096401	-3.69023680620331
ENSG00000106462	-4.89149414319731
ENSG00000139725	-3.20063052894862
ENSG00000160991	-4.33024318416127
ENSG00000228607	-3.87493927552377
ENSG00000130032	-4.0396509203724
ENSG00000204849	-3.34717473329312
ENSG00000214376	-3.82510073531288
ENSG00000179902	-4.93062276213683
ENSG00000139547	-5.34409833004294
ENSG00000030066	-4.93145067044539
ENSG00000116731	-5.27314306986033
ENSG00000185130	-3.89159949420056
ENSG00000134508	-4.11651908092682
ENSG00000187498	-5.41051833796723
ENSG00000099377	-5.39547696254204
ENSG00000134595	-4.70373751328916
ENSG00000180475	-5.04429331486472
ENSG00000104154	-5.25787964836327
ENSG00000149646	-5.18069912713625
ENSG00000104823	-5.16513664410596
ENSG00000179094	-5.18676348495297
ENSG00000101811	-5.11512607512807
ENSG00000109686	-4.99625862658373
ENSG00000205423	-4.93043222334073
ENSG00000057468	-5.40593277631369
ENSG00000204595	-4.26146667233506
ENSG00000173267	-5.19484351035585
ENSG00000127837	-2.40808285688599
ENSG00000132514	-4.46760463820864
ENSG00000172638	-4.69299953255618
ENSG00000176731	-5.24629413206877
ENSG00000138336	-5.03698665110952
ENSG00000101892	-5.36796627245684
ENSG00000110697	-4.75713951828314
ENSG00000180697	-4.39846305339391
ENSG00000184357	-4.22398655287387
ENSG00000169258	-5.37778583451241
ENSG00000164031	-5.29642323920089
ENSG00000154478	-4.08133117130221
ENSG00000176945	-4.26083121173967
ENSG00000187173	-5.11991315301224
ENSG00000142192	-4.85563709443434
ENSG00000114268	-4.32515118342357
ENSG00000147874	-5.38341934824005
ENSG00000169718	-5.3681484767992
ENSG00000171124	-2.76143613398526
ENSG00000120656	-5.30497422609287
ENSG00000130270	-4.8530441266149
ENSG00000144369	-4.47881437275894
ENSG00000131437	-4.79759384588707
ENSG00000138068	-5.25666896477493
ENSG00000160791	-4.013328858597
ENSG00000173976	-3.85105684209403
ENSG00000233436	-5.38307473118898
ENSG00000204909	-2.33618583323824
ENSG00000117620	-4.77419663860589
ENSG00000123374	-5.30547664119982
ENSG00000204538	-5.29477258996705
ENSG00000137070	-4.81004974369958
ENSG00000184305	-4.15271525969517
ENSG00000196228	-5.21214555247775
ENSG00000188290	-5.17040703317782
ENSG00000197958	-4.76034585456971
ENSG00000183323	-5.440191181375
ENSG00000160678	-5.3707941369965
ENSG00000140749	-3.70311990930431
ENSG00000170989	-5.3069860615609
ENSG00000052723	-3.81172352972993
ENSG00000136891	-5.12197984488873
ENSG00000185347	-4.75224843427014
ENSG00000172524	-4.47392009117442
ENSG00000104756	-4.28583795974034
