ENSMUSG00000000001	-4.46494344102765
ENSMUSP00000000003	-4.58160185553451
ENSMUSP00000109675	-4.58160185553451
ENSMUSP00000094753	-4.42432505454112
ENSMUSP00000111248	-4.42432505454112
ENSMUSP00000000028	-4.42432505454112
ENSMUSP00000098672	-4.63606718620277
ENSMUSP00000107961	-4.63606718620277
ENSMUSP00000107967	-4.63606718620277
ENSMUSP00000107964	-4.63606718620277
ENSMUSP00000084326	-4.63606718620277
ENSMUSP00000076593	-4.63606718620277
ENSMUSP00000074356	-4.63606718620277
ENSMUSP00000019101	-4.63606718620277
ENSMUSP00000084325	-4.63606718620277
ENSMUSP00000099304	-4.07782071556038
ENSMUSP00000111122	-3.3849275943289
ENSMUSP00000000058	-3.3849275943289
ENSMUSP00000111119	-3.3849275943289
ENSMUSP00000000080	-3.9529732089856
ENSMUSP00000000087	-4.64502760475804
ENSMUSP00000069813	-4.64502760475804
ENSMUSP00000115343	-4.64502760475804
ENSMUSP00000101908	-4.64502760475804
ENSMUSP00000120950	-4.64502760475804
ENSMUSP00000101905	-4.64502760475804
ENSMUSP00000000090	-4.61472254406145
ENSMUSP00000000095	-4.63513539597932
ENSMUSP00000103682	-4.13390422787744
ENSMUSP00000103680	-4.13390422787744
ENSMUSP00000000096	-4.13390422787744
ENSMUSP00000111557	-4.39274726492746
ENSMUSP00000000122	-3.17984677537291
ENSMUSP00000000127	-4.59255545822343
ENSMUSP00000108448	-4.3465304029391
ENSMUSP00000000129	-4.3465304029391
ENSMUSP00000037418	-4.3465304029391
ENSMUSP00000108452	-4.3465304029391
ENSMUSP00000127323	-4.58012569332819
ENSMUSP00000009344	-4.58012569332819
ENSMUSP00000131299	-4.58012569332819
ENSMUSP00000128058	-4.58012569332819
ENSMUSP00000132205	-4.58012569332819
ENSMUSP00000129881	-4.58012569332819
ENSMUSP00000126904	-4.58012569332819
ENSMUSP00000130527	-4.58012569332819
ENSMUSP00000132462	-4.58012569332819
ENSMUSP00000132958	-4.58012569332819
ENSMUSP00000129658	-4.58012569332819
ENSMUSP00000128919	-4.58012569332819
ENSMUSP00000119915	-3.94442426363806
ENSMUSP00000051331	-3.94442426363806
ENSMUSP00000120664	-3.94442426363806
ENSMUSP00000102322	-3.94442426363806
ENSMUSP00000116956	-3.94442426363806
ENSMUSP00000129284	-4.15254915280676
ENSMUSP00000106429	-4.15254915280676
ENSMUSP00000098074	-4.15254915280676
ENSMUSP00000114216	-4.15254915280676
ENSMUSP00000106430	-4.15254915280676
ENSMUSP00000036016	-4.15254915280676
ENSMUSP00000096837	-4.15254915280676
ENSMUSP00000131613	-4.16853873298811
ENSMUSP00000120434	-4.16853873298811
ENSMUSP00000115345	-4.16853873298811
ENSMUSP00000123047	-4.16853873298811
ENSMUSP00000056082	-4.16853873298811
ENSMUSP00000101537	-4.16853873298811
ENSMUSP00000109403	-4.51528327002934
ENSMUSP00000109402	-4.51528327002934
ENSMUSP00000000161	-4.51528327002934
ENSMUSP00000114497	-4.51528327002934
ENSMUSP00000109426	-4.5511595203439
ENSMUSP00000109425	-4.5511595203439
ENSMUSP00000117904	-4.5511595203439
ENSMUSP00000079874	-4.5511595203439
ENSMUSP00000000163	-4.5511595203439
ENSMUSP00000034567	-4.05712001116994
ENSMUSP00000000186	-4.47681047109174
ENSMUSP00000000188	-2.99778522075857
ENSMUSP00000126809	-2.35404596869002
ENSMUSP00000127628	-2.35404596869002
ENSMUSP00000000208	-2.35404596869002
ENSMUSP00000132595	-2.35404596869002
ENSMUSP00000126286	-4.2356069706746
ENSMUSP00000000221	-4.2356069706746
ENSMUSP00000116212	-2.90613529380826
ENSMUSP00000009396	-2.90613529380826
ENSMUSP00000074667	-2.90613529380826
ENSMUSP00000115344	-2.90613529380826
ENSMUSP00000080668	-2.90613529380826
ENSMUSP00000101544	-2.90613529380826
ENSMUSP00000101545	-2.90613529380826
ENSMUSP00000101542	-2.90613529380826
ENSMUSP00000101543	-2.90613529380826
ENSMUSP00000101541	-2.90613529380826
ENSMUSP00000000253	-4.52002150193418
ENSMUSP00000115179	-4.52002150193418
ENSMUSP00000135402	-4.52002150193418
ENSMUSP00000114797	-4.52002150193418
ENSMUSP00000121462	-4.52002150193418
ENSMUSP00000115140	-3.49386548292485
ENSMUSP00000075192	-3.49386548292485
ENSMUSP00000000254	-3.49386548292485
ENSMUSP00000075032	-4.28825476923048
ENSMUSP00000099777	-4.28825476923048
ENSMUSP00000104481	-4.28825476923048
ENSMUSP00000108614	-4.45500834125384
ENSMUSP00000108617	-4.45500834125384
ENSMUSP00000123221	-4.45500834125384
ENSMUSP00000108612	-4.45500834125384
ENSMUSP00000000284	-4.5850321621725
ENSMUSP00000098192	-4.5850321621725
ENSMUSP00000103527	-4.5850321621725
ENSMUSP00000098185	-4.5850321621725
ENSMUSP00000103528	-4.5850321621725
ENSMUSP00000125770	-4.5850321621725
ENSMUSP00000000287	-4.45533994483555
ENSMUSP00000098196	-4.45533994483555
ENSMUSP00000118435	-4.11070358742829
ENSMUSP00000000291	-4.11070358742829
ENSMUSP00000119657	-2.37955139035116
ENSMUSP00000118191	-2.37955139035116
ENSMUSP00000000299	-2.37955139035116
ENSMUSP00000000304	-4.21405200216706
ENSMUSP00000124106	-4.21405200216706
ENSMUSP00000000305	-4.63047258812816
ENSMUSP00000131520	-4.63047258812816
ENSMUSP00000000310	-4.38797189371372
ENSMUSP00000116314	-4.38797189371372
ENSMUSP00000099754	-4.38797189371372
ENSMUSP00000120364	-4.38797189371372
ENSMUSP00000077192	-4.38797189371372
ENSMUSP00000099753	-4.38797189371372
ENSMUSP00000000312	-4.43034627345529
ENSMUSP00000132112	-4.43034627345529
ENSMUSP00000104539	-3.9003156762158
ENSMUSP00000000314	-3.9003156762158
ENSMUSP00000000317	-3.93770575509736
ENSMUSP00000117463	-3.93770575509736
ENSMUSP00000077349	-3.93770575509736
ENSMUSP00000120507	-3.93770575509736
ENSMUSP00000115501	-3.93770575509736
ENSMUSP00000123130	-3.93770575509736
ENSMUSP00000121930	-3.93770575509736
ENSMUSP00000115610	-3.93770575509736
ENSMUSP00000104214	-4.41937663903029
ENSMUSP00000000329	-4.41937663903029
ENSMUSP00000132044	-4.0731661154009
ENSMUSP00000111281	-4.0731661154009
ENSMUSP00000111278	-4.0731661154009
ENSMUSP00000118505	-4.0731661154009
ENSMUSP00000111273	-4.0731661154009
ENSMUSP00000087562	-4.0731661154009
ENSMUSP00000111275	-4.0731661154009
ENSMUSP00000111274	-4.0731661154009
ENSMUSP00000111276	-4.0731661154009
ENSMUSP00000000349	-4.2522775597489
ENSMUSP00000000365	-4.50741887476447
ENSMUSP00000110768	-4.50741887476447
ENSMUSP00000000384	-4.515511039553
ENSMUSP00000105344	-4.52493072141451
ENSMUSP00000123790	-4.52493072141451
ENSMUSP00000000388	-4.52493072141451
ENSMUSP00000105343	-4.52493072141451
ENSMUSP00000125608	-4.52493072141451
ENSMUSP00000125072	-4.52493072141451
ENSMUSP00000099974	-4.22920996219595
ENSMUSP00000000391	-4.22920996219595
ENSMUSP00000120103	-4.59382303993531
ENSMUSP00000091034	-4.59382303993531
ENSMUSP00000000394	-4.59382303993531
ENSMUSP00000123131	-4.59382303993531
ENSMUSP00000114174	-4.59382303993531
ENSMUSP00000114256	-4.59382303993531
ENSMUSP00000109397	-4.56887800037905
ENSMUSP00000114709	-4.56887800037905
ENSMUSP00000023655	-4.56887800037905
ENSMUSP00000130364	-4.56887800037905
ENSMUSP00000131452	-4.56887800037905
ENSMUSP00000134305	-3.21667400852707
ENSMUSP00000134074	-3.21667400852707
ENSMUSP00000000402	-3.21667400852707
ENSMUSP00000133792	-3.21667400852707
ENSMUSP00000099793	-3.21667400852707
ENSMUSP00000134386	-3.21667400852707
ENSMUSP00000085523	-4.43112874220215
ENSMUSP00000125777	-4.25312638931321
ENSMUSP00000119263	-4.25312638931321
ENSMUSP00000066209	-4.25312638931321
ENSMUSP00000099656	-4.25312638931321
ENSMUSP00000128201	-4.57631572683059
ENSMUSP00000000449	-4.57631572683059
ENSMUSP00000115424	-4.59869963333392
ENSMUSP00000000451	-4.59869963333392
ENSMUSP00000126696	-4.59869963333392
ENSMUSP00000108571	-4.59869963333392
ENSMUSP00000101920	-3.96878961029656
ENSMUSP00000101921	-3.96878961029656
ENSMUSP00000114468	-3.96878961029656
ENSMUSP00000000500	-3.8238059484864
ENSMUSP00000000543	-4.45576348690972
ENSMUSP00000000544	-4.47907288166406
ENSMUSP00000090734	-4.13883784692672
ENSMUSP00000090736	-4.13883784692672
ENSMUSP00000069280	-4.13883784692672
ENSMUSP00000099744	-4.13883784692672
ENSMUSP00000063414	-4.13883784692672
ENSMUSP00000099743	-4.13883784692672
ENSMUSP00000117623	-4.13883784692672
ENSMUSP00000092884	-4.13883784692672
ENSMUSP00000121936	-4.13883784692672
ENSMUSP00000132753	-4.12408030009673
ENSMUSP00000060147	-4.12408030009673
ENSMUSP00000125903	-4.12408030009673
ENSMUSP00000023128	-4.47309329716991
ENSMUSP00000000572	-4.61647916105712
ENSMUSP00000122465	-4.5635967414569
ENSMUSP00000010278	-4.5635967414569
ENSMUSP00000120517	-4.5635967414569
ENSMUSP00000113022	-4.39581387946591
ENSMUSP00000115496	-4.39581387946591
ENSMUSP00000125844	-4.10069580703307
ENSMUSP00000000579	-4.10069580703307
ENSMUSP00000090644	-3.70385346923224
ENSMUSP00000121134	-4.00703488234223
ENSMUSP00000000594	-4.00703488234223
ENSMUSP00000000608	-2.8876304580633
ENSMUSP00000130344	-4.46053642228873
ENSMUSP00000007436	-4.46053642228873
ENSMUSP00000000619	-4.46053642228873
ENSMUSP00000124837	-4.50200797642852
ENSMUSP00000022438	-4.50200797642852
ENSMUSP00000125126	-4.50200797642852
ENSMUSP00000000641	-4.41075640891079
ENSMUSP00000109615	-4.41075640891079
ENSMUSP00000128572	-2.43859660222408
ENSMUSP00000125986	-2.43859660222408
ENSMUSP00000000642	-2.43859660222408
ENSMUSP00000129098	-4.2946495081307
ENSMUSP00000099546	-4.2946495081307
ENSMUSP00000130696	-4.2946495081307
ENSMUSP00000123256	-4.2946495081307
ENSMUSP00000128487	-4.2946495081307
ENSMUSP00000000645	-4.2946495081307
ENSMUSP00000129084	-4.2946495081307
ENSMUSP00000131771	-4.2946495081307
ENSMUSP00000132149	-4.2946495081307
ENSMUSP00000117044	-4.2946495081307
ENSMUSP00000090560	-4.2946495081307
ENSMUSP00000090563	-4.2946495081307
ENSMUSP00000090562	-4.2946495081307
ENSMUSP00000104013	-4.2946495081307
ENSMUSP00000104012	-4.2946495081307
ENSMUSP00000098358	-4.2946495081307
ENSMUSP00000119839	-4.2946495081307
ENSMUSP00000119574	-4.2946495081307
ENSMUSP00000115660	-4.17407605246629
ENSMUSP00000000646	-4.17407605246629
ENSMUSP00000132041	-4.17407605246629
ENSMUSP00000091532	-4.17407605246629
ENSMUSP00000000687	-4.46323068468641
ENSMUSP00000000696	-3.04961324700993
ENSMUSP00000116682	-4.10111874949386
ENSMUSP00000117776	-4.10111874949386
ENSMUSP00000091541	-4.10111874949386
ENSMUSP00000133281	-4.46458118081773
ENSMUSP00000000704	-4.46458118081773
ENSMUSP00000041013	-4.50293590200024
ENSMUSP00000106064	-4.50293590200024
ENSMUSP00000127807	-1.22936316412441
ENSMUSP00000126232	-1.22936316412441
ENSMUSP00000000724	-1.22936316412441
ENSMUSP00000127659	-1.22936316412441
ENSMUSP00000000727	-3.91430935202409
ENSMUSP00000116970	-4.47285770222711
ENSMUSP00000117827	-4.47285770222711
ENSMUSP00000000746	-4.47285770222711
ENSMUSP00000123015	-4.47285770222711
ENSMUSP00000119571	-4.47285770222711
ENSMUSP00000121562	-4.47285770222711
ENSMUSP00000093136	-4.44825320455092
ENSMUSP00000101032	-4.44825320455092
ENSMUSP00000115039	-4.43089475246674
ENSMUSP00000119017	-4.43089475246674
