ENSP00000362685	-4.62323876036583
ENSP00000409778	-4.62323876036583
ENSP00000362669	-4.62323876036583
ENSP00000398997	-4.62323876036583
ENSP00000362691	-4.62323876036583
ENSP00000416489	-4.62323876036583
ENSP00000362662	-4.62323876036583
ENSP00000362674	-4.62323876036583
ENSP00000362660	-4.62323876036583
ENSP00000362661	-4.62323876036583
ENSP00000362672	-4.62323876036583
ENSP00000388459	-4.62323876036583
ENSP00000400180	-4.62323876036583
ENSP00000362657	-4.62323876036583
ENSP00000362655	-4.62323876036583
ENSP00000414486	-4.62323876036583
ENSP00000396424	-4.62323876036583
ENSP00000413429	-4.32539382619307
ENSP00000364799	-4.32539382619307
ENSP00000436147	-4.32539382619307
ENSP00000315386	-4.32539382619307
ENSP00000431796	-4.32539382619307
ENSP00000297991	-4.04498172696597
ENSP00000339229	-4.04498172696597
ENSP00000377871	-4.22669135345484
ENSP00000343785	-4.22669135345484
ENSP00000425946	-4.22669135345484
ENSP00000421622	-4.22669135345484
ENSP00000421036	-4.22669135345484
ENSP00000260762	-3.96756979533689
ENSP00000396206	-3.96756979533689
ENSP00000398982	-3.96756979533689
ENSP00000360607	-3.96756979533689
ENSP00000360602	-3.96756979533689
ENSP00000360598	-3.96756979533689
ENSP00000435649	-3.96756979533689
ENSP00000292377	-4.57781593128911
ENSP00000392366	-4.37498119751417
ENSP00000339063	-4.37498119751417
ENSP00000339053	-4.37498119751417
ENSP00000437371	-4.37498119751417
ENSP00000402463	-4.37498119751417
ENSP00000348651	-4.37498119751417
ENSP00000350920	-4.37498119751417
ENSP00000330054	-4.37498119751417
ENSP00000452536	-4.36286709544211
ENSP00000399427	-4.36286709544211
ENSP00000452351	-4.36286709544211
ENSP00000451831	-4.36286709544211
ENSP00000261244	-4.36286709544211
ENSP00000450855	-4.36286709544211
ENSP00000346359	-4.36286709544211
ENSP00000441673	-4.36286709544211
ENSP00000451356	-4.36286709544211
ENSP00000442209	-3.94347932556634
ENSP00000176763	-3.94347932556634
ENSP00000428806	-3.94347932556634
ENSP00000241052	-3.8624740024797
ENSP00000456553	-3.68719562384377
ENSP00000457954	-3.68719562384377
ENSP00000344223	-3.68719562384377
ENSP00000457508	-3.68719562384377
ENSP00000342515	-3.68719562384377
ENSP00000366603	-4.50082914035976
ENSP00000282120	-4.50082914035976
ENSP00000387035	-4.50082914035976
ENSP00000391190	-4.50082914035976
ENSP00000386443	-4.50082914035976
ENSP00000381312	-4.50082914035976
ENSP00000443802	-4.53527855121429
ENSP00000385076	-4.53527855121429
ENSP00000347847	-4.53527855121429
ENSP00000398478	-4.53527855121429
ENSP00000379861	-4.53527855121429
ENSP00000385584	-4.53527855121429
ENSP00000385835	-4.53527855121429
ENSP00000422356	-4.49901191593785
ENSP00000337159	-4.49901191593785
ENSP00000423663	-4.49901191593785
ENSP00000421785	-4.49901191593785
ENSP00000426500	-4.49901191593785
ENSP00000426848	-4.49901191593785
ENSP00000426536	-4.49901191593785
ENSP00000456322	-4.60728015646262
ENSP00000458085	-4.60728015646262
ENSP00000258201	-4.60728015646262
ENSP00000402842	-4.64686009011926
ENSP00000394971	-4.64686009011926
ENSP00000431693	-4.64686009011926
ENSP00000379194	-4.64686009011926
ENSP00000364894	-4.64686009011926
ENSP00000364892	-4.64686009011926
ENSP00000364855	-4.64686009011926
ENSP00000420232	-4.64686009011926
ENSP00000406352	-4.64686009011926
ENSP00000364908	-4.64686009011926
ENSP00000419648	-4.64686009011926
ENSP00000372893	-4.64686009011926
ENSP00000419131	-4.64686009011926
ENSP00000416784	-4.64686009011926
ENSP00000406849	-4.64686009011926
ENSP00000364903	-4.64686009011926
ENSP00000435970	-3.31267608412987
ENSP00000309597	-3.31267608412987
ENSP00000431506	-3.31267608412987
ENSP00000433886	-3.31267608412987
ENSP00000432068	-3.31267608412987
ENSP00000435237	-3.31267608412987
ENSP00000449695	-3.8039669243763
ENSP00000450406	-3.8039669243763
ENSP00000256689	-3.8039669243763
ENSP00000336744	-4.33002480469458
ENSP00000316471	-4.33002480469458
ENSP00000358851	-4.33002480469458
ENSP00000358848	-4.33002480469458
ENSP00000315835	-4.52385081300455
ENSP00000414890	-4.52385081300455
ENSP00000393892	-4.52385081300455
ENSP00000408155	-4.52385081300455
ENSP00000395122	-4.52385081300455
ENSP00000389449	-4.52385081300455
ENSP00000395078	-4.52385081300455
ENSP00000395020	-4.52385081300455
ENSP00000393399	-4.52385081300455
ENSP00000416787	-4.52385081300455
ENSP00000410093	-4.52385081300455
ENSP00000397581	-4.52385081300455
ENSP00000412142	-4.52385081300455
ENSP00000390247	-4.52385081300455
ENSP00000410451	-4.49218577604417
ENSP00000319281	-4.49218577604417
ENSP00000295688	-3.9392388580353
ENSP00000434481	-3.9392388580353
ENSP00000434232	-3.9392388580353
ENSP00000388799	-3.9392388580353
ENSP00000431543	-3.9392388580353
ENSP00000435026	-3.9392388580353
ENSP00000413431	-3.9392388580353
ENSP00000413308	-3.9392388580353
ENSP00000357241	-3.9392388580353
ENSP00000357242	-3.9392388580353
ENSP00000357244	-3.9392388580353
ENSP00000357245	-3.9392388580353
ENSP00000320516	-4.30894502202335
ENSP00000390943	-4.30894502202335
ENSP00000403830	-4.30894502202335
ENSP00000399022	-4.30894502202335
ENSP00000404944	-4.30894502202335
ENSP00000443506	-4.30894502202335
ENSP00000391429	-4.30894502202335
ENSP00000396273	-4.30894502202335
ENSP00000352354	-4.30894502202335
ENSP00000447059	-4.10590003375653
ENSP00000308461	-4.10590003375653
ENSP00000449045	-4.10590003375653
ENSP00000367806	-4.17910498051304
ENSP00000251453	-4.17910498051304
ENSP00000366006	-4.2248759192364
ENSP00000366000	-4.2248759192364
ENSP00000326411	-4.10971582549292
ENSP00000359405	-4.10971582549292
ENSP00000433798	-4.10971582549292
ENSP00000225430	-4.62719584186318
ENSP00000332995	-4.60795865985618
ENSP00000413811	-4.60795865985618
ENSP00000406830	-4.60795865985618
ENSP00000384629	-4.60795865985618
ENSP00000407993	-3.78804288140118
ENSP00000356746	-3.78804288140118
ENSP00000356744	-3.78804288140118
ENSP00000356745	-3.78804288140118
ENSP00000302413	-3.88961936668725
ENSP00000399642	-3.88961936668725
ENSP00000442270	-3.88961936668725
ENSP00000391338	-3.88961936668725
ENSP00000228938	-4.43703728507835
ENSP00000445907	-4.43703728507835
ENSP00000445436	-4.43703728507835
ENSP00000416840	-4.46945238713523
ENSP00000399726	-4.46945238713523
ENSP00000404302	-4.46945238713523
ENSP00000376358	-4.46945238713523
ENSP00000371934	-4.46945238713523
ENSP00000371935	-4.46945238713523
ENSP00000403510	-4.46945238713523
ENSP00000390911	-4.46945238713523
ENSP00000333926	-4.46945238713523
ENSP00000265586	-4.46945238713523
ENSP00000409913	-4.46945238713523
ENSP00000404809	-4.46945238713523
ENSP00000362507	-3.84740826107611
ENSP00000362504	-3.84740826107611
ENSP00000407966	-3.84740826107611
ENSP00000344906	-3.76550595748535
ENSP00000323421	-3.76550595748535
ENSP00000413509	-3.76550595748535
ENSP00000364489	-3.76550595748535
ENSP00000453213	-4.26003411221894
ENSP00000454086	-4.26003411221894
ENSP00000453867	-4.26003411221894
ENSP00000453421	-4.26003411221894
ENSP00000453126	-4.26003411221894
ENSP00000393001	-4.26003411221894
ENSP00000249776	-4.26003411221894
ENSP00000452788	-4.26003411221894
ENSP00000452758	-4.26003411221894
ENSP00000391233	-4.26003411221894
ENSP00000419273	-4.50031687732803
ENSP00000354871	-4.50031687732803
ENSP00000341892	-4.50031687732803
ENSP00000437785	-4.50031687732803
ENSP00000441289	-4.50031687732803
ENSP00000419948	-4.50031687732803
ENSP00000352806	-4.50031687732803
ENSP00000418623	-4.50031687732803
ENSP00000354942	-4.0740300517485
ENSP00000421998	-4.0740300517485
ENSP00000378807	-4.0740300517485
ENSP00000378806	-4.0740300517485
ENSP00000353904	-4.0740300517485
ENSP00000429412	-4.0740300517485
ENSP00000421385	-4.0740300517485
ENSP00000334735	-4.0740300517485
ENSP00000429914	-4.0740300517485
ENSP00000423838	-4.0740300517485
ENSP00000427940	-4.42314914060822
ENSP00000274629	-4.42314914060822
ENSP00000425865	-4.4705136747048
ENSP00000296674	-4.4705136747048
ENSP00000427043	-4.4705136747048
ENSP00000420900	-4.4705136747048
ENSP00000422071	-4.4705136747048
ENSP00000425833	-4.4705136747048
ENSP00000338608	-4.26446193922684
ENSP00000407572	-4.26446193922684
ENSP00000311280	-4.26446193922684
ENSP00000244230	-4.49037568820163
ENSP00000393034	-4.49037568820163
ENSP00000370123	-4.16489140579009
ENSP00000355293	-4.16489140579009
ENSP00000396693	-4.16489140579009
ENSP00000370124	-4.16489140579009
ENSP00000370125	-4.16489140579009
ENSP00000395787	-4.16489140579009
ENSP00000414421	-4.16489140579009
ENSP00000395291	-4.16489140579009
ENSP00000288344	-4.16489140579009
ENSP00000433385	-4.41730463931002
ENSP00000359602	-4.41730463931002
ENSP00000359609	-4.41730463931002
ENSP00000359254	-4.19235725110454
ENSP00000359262	-4.19235725110454
ENSP00000359256	-4.19235725110454
ENSP00000430369	-4.19235725110454
ENSP00000315948	-4.19235725110454
ENSP00000339844	-4.19235725110454
ENSP00000315364	-4.19235725110454
ENSP00000299179	-4.19235725110454
ENSP00000408806	-4.19235725110454
ENSP00000359261	-4.19235725110454
ENSP00000458465	-4.21393085784251
ENSP00000459991	-4.21393085784251
ENSP00000458209	-4.21393085784251
ENSP00000459797	-4.21393085784251
ENSP00000005340	-4.21393085784251
ENSP00000454684	-4.64207437224431
ENSP00000461268	-4.64207437224431
ENSP00000456248	-4.64207437224431
ENSP00000456669	-4.64207437224431
ENSP00000457131	-4.64207437224431
ENSP00000461607	-4.64207437224431
ENSP00000170630	-4.64207437224431
ENSP00000370309	-4.64207437224431
ENSP00000456930	-4.64207437224431
ENSP00000379111	-4.64207437224431
ENSP00000455632	-4.64207437224431
ENSP00000455714	-4.64207437224431
ENSP00000441667	-4.64207437224431
ENSP00000410322	-4.64207437224431
ENSP00000454725	-4.64207437224431
ENSP00000370312	-4.64207437224431
ENSP00000444725	-3.21287857869888
ENSP00000370503	-3.21287857869888
ENSP00000438035	-3.21287857869888
ENSP00000258781	-3.21287857869888
ENSP00000418763	-3.21287857869888
ENSP00000417251	-3.21287857869888
ENSP00000419474	-3.21287857869888
ENSP00000440921	-3.21287857869888
ENSP00000417180	-3.21287857869888
ENSP00000456452	-4.58281747099525
ENSP00000457513	-4.58281747099525
ENSP00000457015	-4.58281747099525
ENSP00000455437	-4.58281747099525
ENSP00000454714	-4.58281747099525
ENSP00000455030	-4.58281747099525
ENSP00000253452	-4.58281747099525
ENSP00000454869	-4.58281747099525
ENSP00000455301	-4.58281747099525
ENSP00000384962	-4.25565990545587
ENSP00000332887	-4.25565990545587
ENSP00000385696	-4.25565990545587
ENSP00000333278	-4.25565990545587
ENSP00000340877	-3.63260193627048
ENSP00000346466	-3.63260193627048
ENSP00000392555	-3.63260193627048
ENSP00000245458	-4.15306523435657
ENSP00000379339	-4.15306523435657
ENSP00000290354	-4.64699680690376
ENSP00000403542	-3.99056790693705
ENSP00000405100	-3.99056790693705
ENSP00000395499	-3.99056790693705
ENSP00000393796	-3.99056790693705
ENSP00000396660	-3.99056790693705
ENSP00000394001	-3.99056790693705
ENSP00000349726	-3.99056790693705
ENSP00000408726	-3.99056790693705
ENSP00000337412	-3.99056790693705
ENSP00000377036	-3.99056790693705
ENSP00000408316	-3.99056790693705
ENSP00000399069	-3.99056790693705
ENSP00000335200	-3.99056790693705
ENSP00000347109	-3.99056790693705
ENSP00000394338	-3.99056790693705
ENSP00000416661	-3.99056790693705
ENSP00000416522	-3.99056790693705
ENSP00000387726	-3.99056790693705
ENSP00000437306	-3.99056790693705
ENSP00000400314	-3.99056790693705
ENSP00000393196	-3.99056790693705
ENSP00000393092	-3.99056790693705
ENSP00000337448	-3.99056790693705
ENSP00000351885	-3.99056790693705
ENSP00000411604	-3.99056790693705
ENSP00000406997	-3.99056790693705
ENSP00000389312	-3.99056790693705
ENSP00000390790	-4.22321097337399
ENSP00000428205	-4.22321097337399
ENSP00000328181	-4.35351033170656
ENSP00000312277	-3.55055552475964
ENSP00000348162	-3.55055552475964
ENSP00000441549	-3.55055552475964
ENSP00000343586	-4.3430802088979
ENSP00000451034	-4.3430802088979
ENSP00000450905	-4.3430802088979
ENSP00000298324	-4.3430802088979
ENSP00000451955	-4.3430802088979
ENSP00000452354	-4.3430802088979
ENSP00000351439	-4.3430802088979
ENSP00000445067	-4.3430802088979
ENSP00000370031	-4.3430802088979
ENSP00000339486	-4.3430802088979
ENSP00000450951	-4.3430802088979
ENSP00000337653	-4.3430802088979
ENSP00000346427	-4.3430802088979
ENSP00000450993	-4.3430802088979
ENSP00000419343	-4.57569681413954
ENSP00000419630	-4.57569681413954
ENSP00000371800	-4.57569681413954
ENSP00000396278	-4.57569681413954
ENSP00000215798	-4.57569681413954
ENSP00000404738	-4.57569681413954
ENSP00000419318	-4.57569681413954
ENSP00000444994	-4.63872607871237
ENSP00000459653	-4.63872607871237
ENSP00000460869	-4.63872607871237
ENSP00000460777	-4.63872607871237
ENSP00000458869	-4.63872607871237
ENSP00000458550	-4.63872607871237
ENSP00000269373	-4.63872607871237
ENSP00000460243	-4.63872607871237
ENSP00000459751	-4.63872607871237
ENSP00000227868	-4.5217452100692
ENSP00000415695	-4.5217452100692
ENSP00000432277	-4.5217452100692
ENSP00000431281	-4.5217452100692
ENSP00000389404	-4.5217452100692
ENSP00000433204	-4.5217452100692
ENSP00000387496	-4.3841503401171
ENSP00000410045	-4.3841503401171
ENSP00000413445	-4.3841503401171
ENSP00000402390	-4.3841503401171
ENSP00000397377	-4.3841503401171
ENSP00000378203	-4.3841503401171
ENSP00000406961	-4.3841503401171
ENSP00000381325	-4.3841503401171
ENSP00000297222	-4.3841503401171
ENSP00000433313	-4.53708186902981
ENSP00000369042	-4.53708186902981
ENSP00000435235	-4.53708186902981
ENSP00000439995	-4.47895780354558
ENSP00000419325	-4.47895780354558
ENSP00000417589	-4.47895780354558
ENSP00000307432	-4.47895780354558
ENSP00000417260	-4.47895780354558
ENSP00000432855	-4.44035083688103
ENSP00000445314	-4.44035083688103
ENSP00000432735	-4.44035083688103
ENSP00000262646	-4.44035083688103
ENSP00000431589	-4.44035083688103
ENSP00000431846	-4.44035083688103
ENSP00000398054	-4.44035083688103
ENSP00000433875	-4.44035083688103
ENSP00000348246	-3.17984677537291
ENSP00000420095	-3.17984677537291
ENSP00000262975	-3.17984677537291
ENSP00000335537	-3.17984677537291
ENSP00000413727	-3.17984677537291
ENSP00000394379	-3.17984677537291
ENSP00000418495	-3.17984677537291
ENSP00000312237	-3.17984677537291
ENSP00000396725	-3.17984677537291
ENSP00000393806	-3.17984677537291
ENSP00000379577	-3.17984677537291
ENSP00000361093	-3.17984677537291
ENSP00000354166	-3.17984677537291
ENSP00000439800	-3.17984677537291
ENSP00000392964	-3.17984677537291
ENSP00000418210	-3.17984677537291
ENSP00000443086	-3.17984677537291
ENSP00000452359	-4.37293829314171
ENSP00000451663	-4.37293829314171
ENSP00000377176	-4.37293829314171
ENSP00000451181	-4.37293829314171
ENSP00000451019	-4.37293829314171
ENSP00000451690	-4.37293829314171
ENSP00000450515	-4.37293829314171
ENSP00000452435	-4.37293829314171
ENSP00000348991	-4.37293829314171
ENSP00000452546	-4.37293829314171
ENSP00000450882	-4.37293829314171
ENSP00000450606	-4.37293829314171
ENSP00000450809	-4.37293829314171
ENSP00000451128	-4.37293829314171
ENSP00000450654	-4.37293829314171
ENSP00000045347	-4.37293829314171
ENSP00000452364	-4.37293829314171
ENSP00000456729	-3.91252278406667
ENSP00000458446	-3.91252278406667
ENSP00000459287	-3.91252278406667
ENSP00000458581	-3.91252278406667
ENSP00000455664	-3.91252278406667
ENSP00000313504	-3.91252278406667
ENSP00000461770	-3.91252278406667
ENSP00000414345	-3.91252278406667
ENSP00000460408	-3.91252278406667
ENSP00000299167	-3.91252278406667
ENSP00000458961	-3.91252278406667
ENSP00000457905	-3.91252278406667
ENSP00000430710	-4.62117808459655
ENSP00000427852	-4.62117808459655
ENSP00000430737	-4.62117808459655
ENSP00000427773	-4.62117808459655
ENSP00000430656	-4.62117808459655
ENSP00000430975	-4.62117808459655
ENSP00000401551	-4.62117808459655
ENSP00000428923	-4.62117808459655
ENSP00000392338	-4.62117808459655
ENSP00000430471	-4.62117808459655
ENSP00000443517	-4.62117808459655
ENSP00000429843	-4.62117808459655
ENSP00000429688	-4.62117808459655
ENSP00000256119	-4.62117808459655
ENSP00000430543	-4.62117808459655
ENSP00000430861	-4.62117808459655
ENSP00000430372	-4.62117808459655
ENSP00000430571	-4.62117808459655
ENSP00000429798	-4.62117808459655
ENSP00000429300	-4.62117808459655
ENSP00000321984	-4.1691278391553
ENSP00000387614	-4.1691278391553
ENSP00000330982	-4.1691278391553
ENSP00000405692	-4.1691278391553
ENSP00000409391	-4.1691278391553
ENSP00000352012	-4.1691278391553
ENSP00000391327	-4.1691278391553
ENSP00000379108	-4.1691278391553
ENSP00000382084	-4.11454013006072
ENSP00000215742	-4.11454013006072
ENSP00000418263	-4.31051674302193
ENSP00000369162	-4.31051674302193
ENSP00000364126	-3.9555729480634
ENSP00000388704	-4.00328653179638
ENSP00000329302	-4.00328653179638
ENSP00000369853	-4.00328653179638
ENSP00000436046	-4.51121702303794
ENSP00000221086	-4.51121702303794
ENSP00000433239	-4.51121702303794
ENSP00000442846	-4.1134455950703
ENSP00000401379	-4.1134455950703
ENSP00000354772	-4.1134455950703
ENSP00000441988	-4.1134455950703
ENSP00000384751	-4.1134455950703
ENSP00000297164	-4.00917593679834
ENSP00000409443	-4.00917593679834
ENSP00000427992	-4.00917593679834
ENSP00000430948	-4.00917593679834
ENSP00000366129	-4.09797133448936
ENSP00000406046	-4.09797133448936
ENSP00000243903	-3.66141815447982
ENSP00000435529	-4.38632723343453
ENSP00000393529	-4.38632723343453
ENSP00000331167	-4.38632723343453
ENSP00000379857	-3.95909224490064
ENSP00000367196	-3.95909224490064
ENSP00000367195	-3.95909224490064
ENSP00000386329	-4.64046873720701
ENSP00000386777	-4.64046873720701
ENSP00000074304	-4.64046873720701
ENSP00000442149	-4.64046873720701
ENSP00000387294	-4.64046873720701
ENSP00000386704	-4.64046873720701
ENSP00000427722	-4.64046873720701
ENSP00000369039	-2.54763259047557
ENSP00000388766	-2.54763259047557
ENSP00000369024	-2.54763259047557
ENSP00000369020	-2.54763259047557
ENSP00000409292	-2.54763259047557
ENSP00000442499	-2.54763259047557
ENSP00000369049	-2.54763259047557
ENSP00000380906	-2.54763259047557
ENSP00000380921	-2.54763259047557
ENSP00000369019	-2.54763259047557
ENSP00000355614	-1.77764810999582
ENSP00000410603	-4.49288229532723
ENSP00000392002	-4.49288229532723
ENSP00000430805	-4.49288229532723
ENSP00000387147	-4.49288229532723
ENSP00000386984	-4.49288229532723
ENSP00000387017	-4.49288229532723
ENSP00000430601	-4.49288229532723
ENSP00000386396	-4.49288229532723
ENSP00000386568	-4.49288229532723
ENSP00000401770	-3.96718336025551
ENSP00000452462	-3.96718336025551
ENSP00000452133	-3.96718336025551
ENSP00000286953	-3.96718336025551
ENSP00000452186	-3.96718336025551
ENSP00000451500	-3.96718336025551
ENSP00000450894	-3.96718336025551
ENSP00000255476	-4.28402972778256
ENSP00000407655	-4.55352789471567
ENSP00000368865	-4.55352789471567
ENSP00000440220	-4.55352789471567
ENSP00000368884	-4.55352789471567
ENSP00000388512	-4.55352789471567
ENSP00000444837	-4.55352789471567
ENSP00000388173	-3.96261698929149
ENSP00000222329	-3.96261698929149
ENSP00000438071	-4.15295288839407
ENSP00000438124	-4.15295288839407
ENSP00000438789	-4.15295288839407
ENSP00000365564	-4.15295288839407
ENSP00000439877	-4.15295288839407
ENSP00000441494	-4.15295288839407
ENSP00000442434	-4.15295288839407
ENSP00000441333	-4.15295288839407
ENSP00000438894	-4.15295288839407
ENSP00000443473	-4.15295288839407
ENSP00000439143	-4.15295288839407
ENSP00000439747	-4.15295288839407
ENSP00000311665	-4.15295288839407
ENSP00000300811	-4.48625455158604
ENSP00000375826	-4.48625455158604
ENSP00000385319	-3.97623474176526
ENSP00000384889	-3.97623474176526
ENSP00000387757	-3.97623474176526
ENSP00000427407	-4.2095951054106
ENSP00000429820	-4.2095951054106
ENSP00000441532	-4.2095951054106
ENSP00000326830	-4.56024068501038
ENSP00000349935	-4.56024068501038
ENSP00000400487	-4.56024068501038
ENSP00000386875	-4.56024068501038
ENSP00000386358	-4.56024068501038
ENSP00000394734	-4.56024068501038
ENSP00000456619	-4.37348204666892
ENSP00000455213	-4.37348204666892
ENSP00000452295	-4.37348204666892
ENSP00000455517	-4.37348204666892
ENSP00000456099	-4.37348204666892
ENSP00000455765	-4.37348204666892
ENSP00000457201	-4.37348204666892
ENSP00000329040	-4.37348204666892
ENSP00000382959	-4.49614811838185
ENSP00000389649	-4.49614811838185
ENSP00000382966	-4.49614811838185
ENSP00000382965	-4.49614811838185
ENSP00000284971	-4.49614811838185
ENSP00000382971	-4.49614811838185
ENSP00000382962	-4.49614811838185
ENSP00000263275	-3.17140026438844
ENSP00000319817	-3.17140026438844
ENSP00000442839	-3.17140026438844
ENSP00000443019	-2.87030896923853
ENSP00000437387	-2.87030896923853
ENSP00000435317	-2.87030896923853
ENSP00000441397	-2.87030896923853
ENSP00000227752	-2.87030896923853
ENSP00000436328	-2.87030896923853
ENSP00000458727	-4.33717332184212
ENSP00000458805	-4.33717332184212
ENSP00000458931	-4.33717332184212
ENSP00000461190	-4.33717332184212
ENSP00000459044	-4.33717332184212
ENSP00000460767	-4.33717332184212
ENSP00000458472	-4.33717332184212
ENSP00000439245	-4.33717332184212
ENSP00000442050	-4.33717332184212
ENSP00000458330	-4.33717332184212
ENSP00000459836	-4.33717332184212
ENSP00000331719	-4.33717332184212
ENSP00000461814	-4.33717332184212
ENSP00000361108	-4.45837999887968
ENSP00000361106	-4.45837999887968
ENSP00000361110	-4.45837999887968
ENSP00000361113	-4.45837999887968
ENSP00000437663	-4.45837999887968
ENSP00000360532	-4.62308798380447
ENSP00000417704	-4.51230661228022
ENSP00000419711	-4.51230661228022
ENSP00000419050	-4.51230661228022
