ENSP00000225298	-8.96747607935062
ENSP00000374552	-8.15982746921532
ENSP00000261647	-8.49804227821998
ENSP00000349428	-8.77780984220657
ENSP00000265537	-8.22110185019553
ENSP00000265970	-8.77845647060814
ENSP00000339328	-8.5414663900344
ENSP00000263381	-8.52784186815904
ENSP00000362751	-8.24215919603133
ENSP00000012049	-6.06640912824125
ENSP00000012443	-8.79590852569191
ENSP00000263881	-8.23248144849894
ENSP00000233047	-9.05016196685144
ENSP00000013807	-8.86566026924802
ENSP00000368798	-8.79293903803824
ENSP00000365494	-8.03120334188932
ENSP00000220562	-8.04465673087098
ENSP00000306640	-8.42702063473828
ENSP00000322408	-8.48342432232977
ENSP00000262059	-8.10925583242715
ENSP00000013070	-6.543654175373
ENSP00000327116	-8.42717915770589
ENSP00000157812	-8.16158011105519
ENSP00000285599	-8.55648532124556
ENSP00000366299	-8.02341298543752
ENSP00000349977	-3.06711061806012
ENSP00000398644	-8.69672679211731
ENSP00000283977	-8.23270714057342
ENSP00000326830	-8.42743017301971
ENSP00000228347	-8.84749007912374
ENSP00000251089	-8.81885989699208
ENSP00000324956	-8.90505721236511
ENSP00000384703	-9.07063011462157
ENSP00000014930	-6.4763490145168
ENSP00000262858	-8.32349246096831
ENSP00000323280	-8.48832396927173
ENSP00000326550	-5.26380453056702
ENSP00000358283	-8.52867307814261
ENSP00000265465	-8.87484359782761
ENSP00000262577	-9.05834206663277
ENSP00000279247	-8.16920575632031
ENSP00000233114	-8.60519032542335
ENSP00000264451	-8.75906456470418
ENSP00000016171	-8.71110819754606
ENSP00000374507	-7.92090833800549
ENSP00000328004	-8.06935419724034
ENSP00000309992	-8.76696030615576
ENSP00000365891	-9.03584580978049
ENSP00000318822	-8.41040457434
ENSP00000354346	-9.07935590632671
ENSP00000017003	-8.86189727721605
ENSP00000347626	-9.04012290685847
ENSP00000352665	-8.63431364397425
ENSP00000313740	-6.35344069998929
ENSP00000019317	-8.77243343258903
ENSP00000370394	-8.74985448117028
ENSP00000264167	-8.08463990935746
ENSP00000360652	-8.70123135777267
ENSP00000313953	-6.8049868671279
ENSP00000354498	-1.23660520146011
ENSP00000009530	-8.48467760988938
ENSP00000352676	-8.01082746881114
ENSP00000348394	-7.49116959438405
ENSP00000216923	-7.74784751826969
ENSP00000261245	-8.6928104305396
ENSP00000350261	-8.65942072800734
ENSP00000343477	-7.75066871813488
ENSP00000325863	-9.03854173902913
ENSP00000346127	-7.45726956706106
ENSP00000370115	-6.71990830490483
ENSP00000320885	-8.65871617486255
ENSP00000263650	-8.49126345532547
ENSP00000156471	-8.85486196856393
ENSP00000359724	-6.41422147494466
ENSP00000023939	-8.70323584927851
ENSP00000263437	-8.81740408149181
ENSP00000024061	-9.03071394348992
ENSP00000322242	-8.48793974634889
ENSP00000399863	-8.35505697139987
ENSP00000358413	-8.87291860177701
ENSP00000346402	-8.93759827153457
ENSP00000233190	-8.54119250221451
ENSP00000025008	-7.07714918787587
ENSP00000262455	-8.1500966160652
ENSP00000309259	-7.40632625510402
ENSP00000263464	-8.55395515339808
ENSP00000025301	-7.13585126526182
ENSP00000216294	-8.28428056270024
ENSP00000416583	-8.94004099526314
ENSP00000392270	-8.92322074545948
ENSP00000319831	-7.68010164067824
ENSP00000358120	-8.72749942587938
ENSP00000359258	-7.7714272539637
ENSP00000361990	-8.67117561778936
ENSP00000332716	-7.40707620863762
ENSP00000358423	-8.98759162166371
ENSP00000357440	-9.00988536026056
ENSP00000363124	-8.97015469097308
ENSP00000252029	-7.22791470631923
ENSP00000410088	-8.39307917104811
ENSP00000361900	-7.85278366650058
ENSP00000357998	-8.68915070558017
ENSP00000362728	-8.89994331575853
ENSP00000224237	-8.6447917045473
ENSP00000347979	11.5988316771246
ENSP00000278385	-8.94831973020936
ENSP00000314036	-6.14882156886051
ENSP00000357022	-7.80724829008007
ENSP00000289361	-8.87079132922575
ENSP00000371607	-7.54065656235291
ENSP00000329127	-7.09172497049972
ENSP00000356713	-8.4573497415769
ENSP00000029410	-8.86284973099458
ENSP00000357182	-6.66852196019816
ENSP00000342381	-8.70224955550147
ENSP00000365435	-5.4389322229131
ENSP00000410083	-7.13757365243945
ENSP00000373992	-1.34242230114921
ENSP00000323557	-9.06316229683876
ENSP00000369638	-8.92789804179939
ENSP00000237264	-8.63641498418926
ENSP00000031135	-7.07249955719548
ENSP00000265709	-5.56363647250651
ENSP00000356134	-9.07790472235707
ENSP00000262477	-7.91604269679295
ENSP00000359393	-6.13649750845405
ENSP00000367721	-8.6261525137574
ENSP00000363591	-8.57214175750753
ENSP00000410447	-6.10488589140532
ENSP00000053867	-6.64484596890562
ENSP00000033079	-6.97509680120765
ENSP00000264245	-8.65733619203948
ENSP00000337289	-8.55900886383185
ENSP00000234677	-8.08553248769388
ENSP00000341483	-8.45056283889304
ENSP00000347602	-9.01443904867655
ENSP00000371559	-8.38955423291092
ENSP00000221249	-8.07793428907406
ENSP00000323580	-6.20985738443781
ENSP00000262374	-8.7990522131868
ENSP00000337313	-8.78952883738806
ENSP00000222388	-7.45045367865356
ENSP00000035307	-8.07505897889468
ENSP00000353910	-7.5224211426293
ENSP00000313454	-8.08762907104149
ENSP00000264649	-4.64199724858061
ENSP00000249636	-8.65909763172866
ENSP00000295736	-7.93484973575953
ENSP00000219865	-8.52854070061036
ENSP00000381295	-7.24165200015134
ENSP00000345083	-1.77421102914783
ENSP00000233143	-8.75191515957268
ENSP00000342667	-8.27547866465589
ENSP00000356563	-7.50357683208761
ENSP00000037243	-8.66158586299749
ENSP00000404143	-8.541968458851
ENSP00000037869	-8.55581050374363
ENSP00000211998	-8.68813263082421
ENSP00000411012	-8.9729248242398
ENSP00000355493	-8.98068903363504
ENSP00000265404	9.18818519943381
ENSP00000262768	-4.72801708278839
ENSP00000261424	-8.72832252954133
ENSP00000340693	-8.61967879683694
ENSP00000264414	-8.51291692090373
ENSP00000262113	-8.55717549274974
ENSP00000359837	-8.51104795818349
ENSP00000251412	-8.14215406337077
ENSP00000265100	-7.59781007217693
ENSP00000264670	-8.60068467244626
ENSP00000364742	-8.98684524732493
ENSP00000322956	-8.94112642418668
ENSP00000040663	-9.03109626779837
ENSP00000314441	-8.4724732433701
ENSP00000264864	-8.59230272206572
ENSP00000040738	-9.04317871721814
ENSP00000325425	-7.06192295883903
ENSP00000351811	-9.06572519442167
ENSP00000339299	-4.72047353804865
ENSP00000387122	-8.43466954597625
ENSP00000230640	-8.99578277999941
ENSP00000337159	-6.9247514640033
ENSP00000042381	-5.50150195950506
ENSP00000323511	-8.12400200210381
ENSP00000348611	-8.52984943882088
ENSP00000265295	-8.86472230404037
ENSP00000348026	-8.7324085724786
ENSP00000371294	-9.00456438225673
ENSP00000043402	-7.59499018429697
ENSP00000322579	-7.39879910165428
ENSP00000044462	-9.0643566804077
ENSP00000265245	-9.07061847878526
ENSP00000381740	-8.88876443738869
ENSP00000366854	-7.7324427396459
ENSP00000337353	-1.38774016897506
ENSP00000312370	-7.59011890598741
ENSP00000251871	-8.48648222312797
ENSP00000295802	-8.60502092098267
ENSP00000263867	-2.89297747952396
ENSP00000263270	-8.92460547888735
ENSP00000220616	-8.75816976698533
ENSP00000292782	-7.39691769068332
ENSP00000378451	-9.05185548323272
ENSP00000046794	-8.95756063823325
ENSP00000321810	-8.9119480761383
ENSP00000265348	-8.9263901378945
ENSP00000304669	-1.18392354765416
ENSP00000369274	-8.63745700104934
ENSP00000324173	-7.23403602546682
ENSP00000369895	-8.77056930399192
ENSP00000344314	-8.12629365674863
ENSP00000263150	-8.86883598007667
ENSP00000161863	-8.59382963179663
ENSP00000352522	-8.72687115646661
ENSP00000312735	-8.86632595738464
ENSP00000302895	-8.62074447314026
ENSP00000356448	-8.78756111703139
ENSP00000341680	-7.81840537417708
ENSP00000261250	-8.39827840903361
ENSP00000369380	-8.85468804523895
ENSP00000353375	-6.28592591460462
ENSP00000357484	-8.63860672482979
ENSP00000003302	-9.08017497556331
ENSP00000373810	-8.97859962989233
ENSP00000251810	-8.81786964518613
ENSP00000265827	-8.41669304150786
ENSP00000053468	-8.05844211962452
ENSP00000311513	-8.20708913095558
ENSP00000389951	-8.05640553596788
ENSP00000277165	-8.6357716543902
ENSP00000264160	-7.84223119720775
ENSP00000265038	-8.58899521222248
ENSP00000366620	-8.98873524241223
ENSP00000054666	-8.04292746286761
ENSP00000355031	-8.93525468584929
ENSP00000366729	-5.22121891800616
ENSP00000054950	-6.20901514313681
ENSP00000055077	-7.23218799226333
ENSP00000275248	-8.13693947850127
ENSP00000313854	-8.85237584808452
ENSP00000383199	-6.69242553326351
ENSP00000365380	-7.42512501754745
ENSP00000261416	-7.40860841853581
ENSP00000261247	-8.54601875559263
ENSP00000056233	-8.81161328695154
ENSP00000378400	-4.31417280382917
ENSP00000262055	-8.51570080387245
ENSP00000057513	-3.47139716144764
ENSP00000321410	-8.78257525904868
ENSP00000265978	-8.29569028068511
ENSP00000300302	-7.71057889698182
ENSP00000267868	-7.48614848343624
ENSP00000289153	-7.50849004937378
ENSP00000261623	-7.7583976964593
ENSP00000265097	-8.8229827561453
ENSP00000058691	-8.98947930147766
ENSP00000304096	-9.0341588706362
ENSP00000299275	-9.03797577213345
ENSP00000358541	-8.91560291983756
ENSP00000360031	-9.0524368827126
ENSP00000264433	-8.74181862771777
ENSP00000261507	-8.34493555257053
ENSP00000039989	-8.25220111740771
ENSP00000261302	-7.42359758941534
ENSP00000235835	-8.9130764865326
ENSP00000364320	-8.97052934187982
ENSP00000263897	-8.82282841173975
ENSP00000261558	-8.78701235681723
ENSP00000318775	-9.04817242466672
ENSP00000155840	-8.97714112855272
ENSP00000362261	-9.05651785337627
ENSP00000346634	-8.56380590327628
ENSP00000247665	-7.73312012896863
ENSP00000347213	-8.60850403759434
ENSP00000264183	-7.64818482554042
ENSP00000355499	-8.23013853892559
ENSP00000263934	-6.71889313270692
ENSP00000350719	-3.14297076756981
ENSP00000064780	-7.18084799264243
ENSP00000261304	-8.80531804354397
ENSP00000264279	-9.03457162936998
ENSP00000383866	-8.1559576040706
ENSP00000326804	-8.70018954537661
ENSP00000341597	-8.61311415318854
ENSP00000390948	-8.84685057284522
ENSP00000286332	-6.58991736505269
ENSP00000356389	-8.52324727054442
ENSP00000233057	-8.06523668265617
ENSP00000310590	-8.52256611891215
ENSP00000262189	-8.13493112444627
ENSP00000338173	-9.02343676183584
ENSP00000339844	-8.96825386886961
ENSP00000266041	-8.23400330113217
ENSP00000406598	-8.48692306579162
ENSP00000265069	-8.01703192948389
ENSP00000360017	-8.70116190573686
ENSP00000362994	-5.99960147141416
ENSP00000349783	-8.7267408680009
ENSP00000354033	-7.36563774185273
ENSP00000345984	-8.89778190669378
ENSP00000321573	-8.86200206647639
ENSP00000356591	-8.72152541929127
ENSP00000369538	-8.3639726448066
ENSP00000358092	-1.18398629555014
ENSP00000343313	-7.86710061707221
ENSP00000246151	-8.4147752631643
ENSP00000385045	-7.62080437217583
ENSP00000263966	-6.62522841320248
ENSP00000243253	-8.7251494280786
ENSP00000261207	-8.97981588944023
ENSP00000364691	-8.96892056381608
ENSP00000299853	-9.07764728087103
ENSP00000350310	-2.03934315774055
ENSP00000333253	-8.84467380430021
ENSP00000283109	-8.82540228183364
ENSP00000072644	-8.03569277030969
ENSP00000360483	-8.62376987086497
ENSP00000399938	-8.65667685897432
ENSP00000384850	-8.38432287072853
ENSP00000263552	-8.00095345793745
ENSP00000263549	-6.48649410421496
ENSP00000360268	-8.72882289303434
ENSP00000040877	-7.24104388977957
ENSP00000263985	-8.23709963233699
ENSP00000264444	-9.00969957264508
ENSP00000261211	-8.64929021282383
ENSP00000075120	-3.20535023253675
ENSP00000020673	-7.03506709038399
ENSP00000299543	-8.43113848025519
ENSP00000228251	-9.07860889222274
ENSP00000313059	-6.3794527839504
ENSP00000265872	-8.85228798651656
ENSP00000290291	-8.28638228918773
ENSP00000262958	-8.5720335287079
ENSP00000263694	-8.55194004183615
ENSP00000382241	-8.3068017276563
ENSP00000354223	-9.02461412573882
ENSP00000333664	-8.99838919304855
ENSP00000261192	-7.54001294128251
ENSP00000080059	-8.95359601368721
ENSP00000363391	-8.93821635111779
ENSP00000354251	-8.52494790516959
ENSP00000081029	-7.90601535999737
ENSP00000261674	-9.01433375613619
ENSP00000371341	-8.71923181524001
ENSP00000377252	-7.03844105770143
ENSP00000401596	-8.64053410874933
ENSP00000228027	-6.49189886350089
ENSP00000342056	-7.80543812567216
ENSP00000318158	-7.40138124172063
ENSP00000290246	-8.7940220547332
ENSP00000298767	-8.76500602082187
ENSP00000262291	-7.77680463465467
ENSP00000083182	-9.07457995159298
ENSP00000262056	-7.72251693797275
ENSP00000379946	-8.94544904864541
ENSP00000245222	-9.07814914192571
ENSP00000084795	-8.70728396556254
ENSP00000084798	-8.13636752257532
ENSP00000085068	-9.02450349122
ENSP00000307863	-9.06738917108154
ENSP00000406209	-8.68106809431582
ENSP00000314343	-8.81532541145375
ENSP00000323816	-8.14864528384671
ENSP00000359417	-8.03872701322016
ENSP00000380514	-8.41999120698801
ENSP00000315212	-8.46587904433808
ENSP00000351273	-8.25675763147395
ENSP00000261191	-8.30428428615173
ENSP00000342322	-7.73841607894265
ENSP00000367406	-8.64031099190464
ENSP00000265388	-8.04077967419613
ENSP00000393159	-8.87322542388461
ENSP00000305071	-8.87322542388461
ENSP00000162044	-8.05105610032504
ENSP00000384665	-8.98192499961312
ENSP00000361562	-8.67458756119859
ENSP00000337926	-8.8754363869279
ENSP00000262461	-8.55450282973921
ENSP00000263097	-3.55600881945636
ENSP00000263094	-5.74212065348489
ENSP00000358716	-7.79692135780638
ENSP00000261721	-8.26065157044211
ENSP00000354733	14.1376676550196
ENSP00000406490	-9.00931434467909
ENSP00000328269	-8.78413625725013
ENSP00000376177	-7.33817588874391
ENSP00000354633	-8.63927976198248
ENSP00000353518	-8.95441142656541
ENSP00000344055	-9.01727727103705
ENSP00000363064	-8.73613459546485
ENSP00000219066	-8.18423773140372
ENSP00000192788	-7.99222308980078
ENSP00000358867	-8.67564120048278
ENSP00000261574	-7.55418536901132
ENSP00000357838	-9.08735960358929
ENSP00000308179	-8.15980176475932
ENSP00000359552	-8.88279077176692
ENSP00000251289	-8.95157053221039
ENSP00000182527	-7.10260918003353
ENSP00000328405	-8.54293320382256
ENSP00000331516	-8.86225037686135
ENSP00000325448	-8.10622345939908
ENSP00000310015	-9.08159737942097
ENSP00000323313	-6.45646350481774
ENSP00000362590	-8.79751545474109
ENSP00000184266	-8.67902268105418
ENSP00000364912	-8.99724591871058
ENSP00000338788	-8.32252100440147
ENSP00000262445	-9.06578616188892
ENSP00000261455	-8.48367596819858
ENSP00000358770	-8.24255604718063
ENSP00000298428	-9.01350453085053
ENSP00000263125	-5.58851112766348
ENSP00000262953	-8.14205771872429
ENSP00000264607	-8.64944328574773
ENSP00000181796	-8.40449383810194
ENSP00000261439	-7.96456228387749
ENSP00000181839	-8.02218143211912
ENSP00000377617	-8.39552202627396
ENSP00000330320	-5.77374158789065
ENSP00000162391	-8.96387857051147
ENSP00000361626	-6.92865171309405
ENSP00000270474	-8.30661823080859
ENSP00000261461	-8.8775173299559
ENSP00000385269	-8.89991035776818
ENSP00000301180	-8.07525754615789
ENSP00000378414	-8.41997080983302
ENSP00000361473	-8.76142588274727
ENSP00000396620	-8.34929435033364
ENSP00000264938	-7.43680073688425
ENSP00000357033	-3.04365007583335
ENSP00000361536	-8.99815522454561
ENSP00000227163	-6.47407777080265
ENSP00000331111	-8.90213865814408
ENSP00000326200	-8.84327645187156
ENSP00000352324	-8.57874551878599
ENSP00000163416	-8.82458564543025
ENSP00000359990	-8.44221547945857
ENSP00000173527	-9.04324108862845
ENSP00000333934	-9.03528845559838
ENSP00000370741	-8.89115700479488
ENSP00000262215	-8.3674694263824
ENSP00000262146	-7.80443537299096
ENSP00000319318	-9.06340743197681
ENSP00000372326	-7.44292885595371
ENSP00000348349	-8.25036384321659
ENSP00000336725	-8.86958231499931
ENSP00000370517	-8.63773111706514
ENSP00000370748	-8.28857108976919
ENSP00000343023	-9.03548036858894
ENSP00000419923	-2.75650557960565
ENSP00000262213	-9.0668971558207
ENSP00000162749	-5.95204301884286
ENSP00000377840	-4.2449455958762
ENSP00000359356	-8.55555113044889
ENSP00000319323	-8.97823289483387
ENSP00000320171	-7.78573305234036
ENSP00000251636	-8.56231699339269
ENSP00000352137	-8.77927397274865
ENSP00000371475	-7.65570276320322
ENSP00000173898	-8.74017663252611
ENSP00000355899	-8.96759908242408
ENSP00000400175	-8.25304383337397
ENSP00000262415	-6.8335822943945
ENSP00000367830	-8.86950553341559
ENSP00000155093	-8.69563423342873
ENSP00000303279	-8.44597367785674
ENSP00000217901	-8.99822893628028
ENSP00000322832	-7.90039420086863
ENSP00000164640	-6.3551257577399
ENSP00000382697	-8.82981465265595
ENSP00000415151	-7.36474520700902
ENSP00000387536	-8.18817396884533
ENSP00000350387	-8.36823377260336
ENSP00000264606	-6.83981373012592
ENSP00000349547	-8.02766381968592
ENSP00000184956	-9.07196502130492
ENSP00000346389	-7.95097342222107
ENSP00000156084	-8.9571640341157
ENSP00000314129	-8.81089889780534
ENSP00000365962	-9.06490190314592
ENSP00000339787	-8.35399250230972
ENSP00000357583	-5.8419228396011
ENSP00000156109	-8.79605016197411
ENSP00000365624	-8.36667933168559
ENSP00000326948	-8.67984147685796
ENSP00000283558	-8.11188835766625
ENSP00000263857	-8.88448698305879
ENSP00000175091	-8.80914786915969
ENSP00000316699	-5.27808082998184
ENSP00000331103	-8.48609715823088
ENSP00000263736	-8.61187040991786
ENSP00000324549	-9.06822220271323
ENSP00000385000	-7.28719481874378
ENSP00000338864	-6.03013352339627
ENSP00000384211	-8.54665912609009
ENSP00000312778	-6.77736080401261
ENSP00000249396	-7.43863845767892
ENSP00000185150	-8.86193729522826
ENSP00000164133	-7.9154551607231
ENSP00000164139	-5.5271864342119
ENSP00000384313	-8.8452240740193
ENSP00000261396	-8.60354947496797
ENSP00000356110	-7.86919023267455
ENSP00000299138	-9.02671581398285
ENSP00000314030	-9.00641085793016
ENSP00000164227	5.11206756389178
ENSP00000164247	-7.26097204395952
ENSP00000261340	-5.61962846540145
ENSP00000261523	-3.46351714033135
ENSP00000286371	-8.14028972383745
ENSP00000345530	-8.16016045328069
ENSP00000164305	-9.07116682397742
ENSP00000261845	-8.53931182113942
ENSP00000261837	-9.02718404759797
ENSP00000337761	-8.80417183416272
ENSP00000337358	-7.19037525876293
ENSP00000263202	-9.06267880235875
ENSP00000261349	-8.5095169134987
ENSP00000410626	-9.07700752034316
ENSP00000363779	-8.998553601437
ENSP00000320168	-2.60466620923408
ENSP00000239940	-8.17184712921838
ENSP00000296414	-7.97498766495739
ENSP00000363852	-8.03548662356966
ENSP00000263073	-8.08217386556982
ENSP00000389934	-7.2443642583769
ENSP00000292363	-7.72935447422811
ENSP00000174618	-8.76855134061718
ENSP00000374359	-8.75916474453484
ENSP00000394085	-9.01557524562301
ENSP00000265421	-9.04899374759307
ENSP00000262139	-6.12030703402375
ENSP00000261797	-8.05748726456092
ENSP00000175506	-7.64193795662716
ENSP00000174653	-8.83545270627673
ENSP00000313007	-5.84831510524988
ENSP00000361158	-7.35505364393953
ENSP00000262498	-7.99600243009321
ENSP00000262506	-8.58636759524322
ENSP00000353575	-8.82286124008467
ENSP00000406888	-8.40641567148363
ENSP00000314458	-8.81165356813875
ENSP00000315410	-3.64016613821316
ENSP00000264926	-8.97820332678183
ENSP00000261173	-8.85488052058963
ENSP00000233154	-0.707014537013084
ENSP00000313644	-8.58487493688283
ENSP00000386717	-8.43085694705863
ENSP00000398789	-8.79884343543073
ENSP00000336923	-9.03408940558739
ENSP00000386050	-8.39578301616224
ENSP00000320566	-7.81790621968337
ENSP00000167106	-8.53895377706947
ENSP00000265758	-8.7591601074465
ENSP00000337053	-8.7963768654022
ENSP00000166345	-6.83591647746065
ENSP00000358777	-8.65867509896133
ENSP00000262965	-8.95551589901912
ENSP00000155926	-6.04167647119086
ENSP00000233078	-9.08681107704239
ENSP00000156825	-8.39403013386036
ENSP00000308944	-8.51559249388775
ENSP00000377225	-8.718572888649
ENSP00000339353	-8.7342494307516
ENSP00000167218	-8.45938911282485
ENSP00000370750	-8.9088705938896
ENSP00000309591	-6.68776188229097
ENSP00000340688	-8.16010806576079
ENSP00000377941	-5.40027972199426
ENSP00000251119	-8.76684311516803
ENSP00000175756	-8.82718657461215
ENSP00000326888	-8.92118106958999
ENSP00000311684	-8.95884508073415
ENSP00000345774	-9.05335635201112
ENSP00000353224	-8.57331116758547
ENSP00000348069	-8.89477818474466
ENSP00000265343	-8.97111036262682
ENSP00000363019	-7.76547754164948
ENSP00000261681	-7.55795893319392
ENSP00000323421	-8.45171063438032
ENSP00000168216	-8.74694623988572
ENSP00000389184	-8.25063021592127
ENSP00000320557	-8.51574539280914
ENSP00000300659	-6.64335315688911
ENSP00000251607	-8.86640956183309
ENSP00000325395	-7.58979249806313
ENSP00000176763	-6.78071374607155
ENSP00000265094	-8.63236257255838
ENSP00000158762	-8.44624543559095
ENSP00000158771	-8.59047781488356
ENSP00000345892	-8.95499088963758
ENSP00000388996	-9.07674820816297
ENSP00000402060	-8.63192545661362
ENSP00000358622	-9.05260108253226
ENSP00000262887	-6.57210736300475
ENSP00000261693	-6.58950707914229
ENSP00000265056	-4.5538569104036
ENSP00000376333	-8.93160873904093
ENSP00000311453	-7.08204210893474
ENSP00000413572	-9.04595310219031
ENSP00000264932	-8.96123186726132
ENSP00000323967	-8.45581368792976
ENSP00000382688	-8.71031737503645
ENSP00000356438	-1.81382408516466
ENSP00000265026	-8.88244365263371
ENSP00000169298	-7.41520832972695
ENSP00000177694	-8.58564706192739
ENSP00000369600	-4.66654642797755
ENSP00000381293	-8.74299660552597
ENSP00000263710	-9.03920926418202
ENSP00000380531	-8.49309193262938
ENSP00000263309	-7.66125388041821
ENSP00000263360	-8.30268486638287
ENSP00000251968	-8.49155886296441
ENSP00000373657	-8.91332456113637
ENSP00000353072	-4.41419685968852
ENSP00000352219	-8.61354725166066
ENSP00000339208	-9.01647633300922
ENSP00000261892	-8.96501616914484
ENSP00000251047	-7.75669086388765
ENSP00000261875	-8.9669116249613
