ENSG00000111640	-6.30566961411564
ENSP00000347614	-6.73614332646162
ENSP00000246421	-6.73614332646162
ENSP00000383714	-6.73614332646162
ENSP00000415944	-6.78374728223909
ENSP00000397872	-6.78374728223909
ENSP00000361414	-5.93427611507726
ENSP00000361418	-5.93427611507726
ENSP00000456926	-5.76477098923088
ENSP00000301019	-5.76477098923088
ENSP00000397017	-5.31421537830278
ENSP00000403825	-5.31421537830278
ENSP00000393008	-5.31421537830278
ENSP00000404679	-5.31421537830278
ENSP00000392667	-5.31421537830278
ENSP00000410340	-5.31421537830278
ENSP00000394257	-5.31421537830278
ENSP00000397166	-5.31421537830278
ENSP00000405138	-5.31421537830278
ENSP00000393602	-5.31421537830278
ENSP00000438891	-5.31421537830278
ENSP00000318089	-5.31421537830278
ENSP00000418619	-6.25849351914453
ENSP00000417801	-6.25849351914453
ENSP00000419238	-6.25849351914453
ENSP00000420342	-6.25849351914453
ENSP00000419551	-6.25849351914453
ENSP00000419019	-6.25849351914453
ENSP00000419548	-6.25849351914453
ENSP00000377939	-6.25849351914453
ENSP00000418375	-6.25849351914453
ENSP00000419335	-6.25849351914453
ENSP00000338703	-6.25849351914453
ENSP00000418642	-6.25849351914453
ENSP00000417286	-6.25849351914453
ENSP00000411803	-6.25849351914453
ENSP00000419442	-6.25849351914453
ENSP00000420760	-6.25849351914453
ENSP00000420131	-6.25849351914453
ENSP00000420793	-6.25849351914453
ENSP00000417358	-6.25849351914453
ENSP00000418206	-6.25849351914453
ENSP00000418179	-6.25849351914453
ENSP00000423495	-6.722720588684
ENSP00000427110	-6.722720588684
ENSP00000351108	-6.722720588684
ENSP00000425031	-6.722720588684
ENSP00000348093	-6.722720588684
ENSP00000427465	-6.722720588684
ENSP00000422501	-6.722720588684
ENSP00000296215	-6.63843191088492
ENSP00000387778	-6.63843191088492
ENSP00000358748	-6.25059310629414
ENSP00000388832	-6.25059310629414
ENSP00000340937	-6.25059310629414
ENSP00000438701	-6.25059310629414
ENSP00000376905	-6.25059310629414
ENSP00000293805	-6.43585905007465
ENSP00000445010	-6.43585905007465
ENSP00000460071	-6.43585905007465
ENSP00000460282	-6.43585905007465
ENSP00000393481	-6.62361384279242
ENSP00000402877	-6.62361384279242
ENSP00000262949	-6.62361384279242
ENSP00000328269	-6.62361384279242
ENSP00000385987	-6.62361384279242
ENSP00000410924	-6.62361384279242
ENSP00000393904	-6.62361384279242
ENSP00000442597	-4.64287449542234
ENSP00000228434	-4.64287449542234
ENSP00000262430	-6.84277189757023
ENSP00000448226	-5.26664052953595
ENSP00000448420	-5.26664052953595
ENSP00000349285	-5.26664052953595
ENSP00000447809	-5.26664052953595
ENSP00000449189	-5.26664052953595
ENSP00000279907	-5.26664052953595
ENSP00000449112	-5.26664052953595
ENSP00000444824	-5.26664052953595
ENSP00000447043	-5.26664052953595
ENSP00000326933	-2.8830802894856
ENSP00000378517	-6.82052337798953
ENSP00000351971	-6.82052337798953
ENSP00000442346	-6.82052337798953
ENSP00000354042	-6.82052337798953
ENSP00000422973	-6.82052337798953
ENSP00000237623	-6.82052337798953
ENSP00000321370	-0.613936245977465
ENSP00000403430	-5.80578729475162
ENSP00000409359	-5.80578729475162
ENSP00000258081	-5.80578729475162
ENSP00000366748	-5.80578729475162
ENSP00000365515	-6.94636341423949
ENSP00000235329	-6.94636341423949
ENSP00000416338	-6.94636341423949
ENSP00000412023	-6.94636341423949
ENSP00000430170	-6.67657740851066
ENSP00000325200	-6.67657740851066
ENSP00000420397	-6.67657740851066
ENSP00000420722	-6.67657740851066
ENSP00000373542	-6.67657740851066
ENSP00000420492	-6.67657740851066
ENSP00000419845	-6.67657740851066
ENSP00000430510	-6.67657740851066
ENSP00000429353	-6.67657740851066
ENSP00000428194	-6.67657740851066
ENSP00000402984	-6.67657740851066
ENSP00000417431	-6.67657740851066
ENSP00000420080	-6.67657740851066
ENSP00000419765	-6.67657740851066
ENSP00000419752	-6.67657740851066
ENSP00000323557	-6.67657740851066
ENSP00000315303	-6.76815857657144
ENSP00000384473	-6.76815857657144
ENSP00000419399	-6.76815857657144
ENSP00000384744	-6.76815857657144
ENSP00000383155	-6.92262852263249
ENSP00000384564	-6.92262852263249
ENSP00000286648	-5.44545760424768
ENSP00000422971	-5.44545760424768
ENSP00000421508	-5.44545760424768
ENSP00000425578	-5.44545760424768
ENSP00000426389	-5.44545760424768
ENSP00000326630	-6.30066015460696
ENSP00000360586	-6.7153388752094
ENSP00000377695	-6.7153388752094
ENSP00000224356	-6.7153388752094
ENSP00000367008	-6.78728978812155
ENSP00000289316	-6.78728978812155
ENSP00000252506	-5.91707295503886
ENSP00000364924	-5.91707295503886
ENSP00000421200	-6.69359315107595
ENSP00000427505	-6.69359315107595
ENSP00000423852	-6.69359315107595
ENSP00000372290	-6.69359315107595
ENSP00000443617	-6.69359315107595
ENSP00000421369	-6.69359315107595
ENSP00000427260	-6.69359315107595
ENSP00000324587	-6.69359315107595
ENSP00000423292	-6.69359315107595
ENSP00000260129	-6.9240691664873
ENSP00000430467	-6.9240691664873
ENSP00000438505	-6.54839250631329
ENSP00000444800	-6.54839250631329
ENSP00000443912	-6.54839250631329
ENSP00000440192	-6.54839250631329
ENSP00000439106	-6.54839250631329
ENSP00000440510	-6.54839250631329
ENSP00000364415	-6.54839250631329
ENSP00000240651	-6.54839250631329
ENSP00000230640	-6.35841462301679
ENSP00000422125	-6.35841462301679
ENSP00000442583	-6.35841462301679
ENSP00000425042	-6.35841462301679
ENSP00000426641	-6.35841462301679
ENSP00000362685	-4.83370417199476
ENSP00000409778	-4.83370417199476
ENSP00000362669	-4.83370417199476
ENSP00000398997	-4.83370417199476
ENSP00000362691	-4.83370417199476
ENSP00000416489	-4.83370417199476
ENSP00000362662	-4.83370417199476
ENSP00000362674	-4.83370417199476
ENSP00000362660	-4.83370417199476
ENSP00000362661	-4.83370417199476
ENSP00000362672	-4.83370417199476
ENSP00000388459	-4.83370417199476
ENSP00000400180	-4.83370417199476
ENSP00000362657	-4.83370417199476
ENSP00000362655	-4.83370417199476
ENSP00000414486	-4.83370417199476
ENSP00000396424	-4.83370417199476
ENSP00000413429	-5.17673856411893
ENSP00000364799	-5.17673856411893
ENSP00000436147	-5.17673856411893
ENSP00000315386	-5.17673856411893
ENSP00000431796	-5.17673856411893
ENSP00000297991	-6.66415083187579
ENSP00000339229	-6.66415083187579
ENSP00000377871	-5.70560699506297
