ENSMUSP00000099304	-4.36487068314676
ENSMUSP00000000058	-5.47875381847319
ENSMUSP00000000080	-4.08600608556189
ENSMUSP00000101908	-5.97241271817506
ENSMUSP00000000090	-4.60173305663032
ENSMUSP00000000095	-6.56535569195733
ENSMUSP00000000122	-6.6317755956021
ENSMUSP00000000127	-6.09769154521741
ENSMUSP00000000128	-6.86906583973684
ENSMUSP00000000129	-6.88799773078472
ENSMUSP00000009344	-4.89712164261535
ENSMUSP00000051331	-6.79081311345715
ENSMUSP00000000153	-6.69081774364686
ENSMUSP00000109403	-6.59266890681126
ENSMUSP00000109425	-6.50469811255055
ENSMUSP00000034567	-6.07919152470325
ENSMUSP00000000175	-4.74243524071116
ENSMUSP00000000188	-5.38199495285728
ENSMUSP00000000208	-5.4966964664367
ENSMUSP00000000221	-6.59937759769228
ENSMUSP00000000253	-5.35236407291112
ENSMUSP00000075032	-6.79767622775569
ENSMUSP00000103528	-4.47542025623435
ENSMUSP00000000287	-5.34600895975324
ENSMUSP00000000291	-6.33827241873297
ENSMUSP00000000312	-6.7644248000006
ENSMUSP00000000314	-6.45822328491136
ENSMUSP00000000317	-6.38727025386029
ENSMUSP00000000326	-6.13127176553835
ENSMUSP00000111281	-6.46753641548924
ENSMUSP00000000349	-4.27234053263267
ENSMUSP00000000356	-4.39491467378858
ENSMUSP00000110768	-6.83471393435308
ENSMUSP00000000369	-6.6617579604271
ENSMUSP00000000384	-4.8123089712689
ENSMUSP00000000388	-6.79981315469756
ENSMUSP00000023655	-5.85327728062629
ENSMUSP00000099793	7.4017180964126
ENSMUSP00000085523	-6.32002713918123
ENSMUSP00000066209	-6.16221001720255
ENSMUSP00000000430	-6.79270685959518
ENSMUSP00000000450	-6.78581314290683
ENSMUSP00000108571	-6.69881315815344
ENSMUSP00000101921	-6.15874985740021
ENSMUSP00000000500	-6.71184315823585
ENSMUSP00000114027	-6.38002949599003
ENSMUSP00000000543	-6.75498140995047
ENSMUSP00000000544	-3.51170161890122
ENSMUSP00000099744	-6.63677148609903
ENSMUSP00000023128	-6.69247955080714
ENSMUSP00000010278	-5.59118954767369
ENSMUSP00000000579	-6.89603038469258
ENSMUSP00000019128	-5.56352453692584
ENSMUSP00000090644	-5.75646724592809
ENSMUSP00000000594	-5.94279166225724
ENSMUSP00000000608	-4.19098547501792
ENSMUSP00000000642	-5.00675005859029
ENSMUSP00000104013	-4.55784466140658
ENSMUSP00000000704	-6.00576411352049
ENSMUSP00000000707	-6.20641776847547
ENSMUSP00000000724	-5.37538465868215
ENSMUSP00000000727	-6.57198472068401
ENSMUSP00000000746	-6.85385007849903
ENSMUSP00000114904	-5.63483001095278
ENSMUSP00000093136	-6.73515204405686
ENSMUSP00000104496	-6.66357578536796
ENSMUSP00000000769	5.02401132374343
ENSMUSP00000000793	-6.86858116997621
ENSMUSP00000072254	-5.50396205177864
ENSMUSP00000000804	-5.75106251086244
ENSMUSP00000000808	-6.21356900571415
ENSMUSP00000000811	-6.52624947610773
ENSMUSP00000099483	-6.74066340501443
ENSMUSP00000000828	-6.56631824324253
ENSMUSP00000000834	6.09577720276814
ENSMUSP00000104427	-5.62877643762296
ENSMUSP00000110303	-6.47958187429077
ENSMUSP00000105140	-6.62567152928063
ENSMUSP00000000889	-6.62038905171953
ENSMUSP00000085299	-3.59613350260594
ENSMUSP00000000924	-6.84123901530653
ENSMUSP00000000925	-6.56032732721671
ENSMUSP00000000939	-4.84420182306229
ENSMUSP00000000958	-6.58003144299572
ENSMUSP00000055941	-6.15529189360691
ENSMUSP00000096003	-6.15529189360691
ENSMUSP00000000984	-6.80821047516349
ENSMUSP00000001008	-0.360785313251499
ENSMUSP00000001040	-6.12420453876811
ENSMUSP00000001042	-6.20715440324307
ENSMUSP00000061800	-6.19468183513041
ENSMUSP00000122090	-5.76919926783778
ENSMUSP00000001046	-4.43150150147587
ENSMUSP00000001051	1.31726292448734
ENSMUSP00000102426	-4.60808767244009
ENSMUSP00000104352	-5.18834570500387
