ENSMUSG00000000001	-5.60871549506415
ENSMUSP00000094753	-6.8359937333446
ENSMUSP00000111248	-6.8359937333446
ENSMUSP00000000028	-6.8359937333446
ENSMUSP00000099304	-4.36487068314676
ENSMUSP00000111122	-5.47875381847319
ENSMUSP00000000058	-5.47875381847319
ENSMUSP00000111119	-5.47875381847319
ENSMUSP00000000080	-4.08600608556189
ENSMUSP00000000087	-5.97241271817506
ENSMUSP00000069813	-5.97241271817506
ENSMUSP00000115343	-5.97241271817506
ENSMUSP00000101908	-5.97241271817506
ENSMUSP00000120950	-5.97241271817506
ENSMUSP00000101905	-5.97241271817506
ENSMUSP00000000090	-4.60173305663032
ENSMUSP00000000095	-6.56535569195733
ENSMUSP00000111557	-6.70065686908577
ENSMUSP00000000122	-6.6317755956021
ENSMUSP00000000127	-6.09769154521741
ENSMUSP00000000128	-6.86906583973684
ENSMUSP00000104411	-6.86906583973684
ENSMUSP00000108448	-6.88799773078472
ENSMUSP00000000129	-6.88799773078472
ENSMUSP00000037418	-6.88799773078472
ENSMUSP00000108452	-6.88799773078472
ENSMUSP00000127323	-4.89712164261535
ENSMUSP00000009344	-4.89712164261535
ENSMUSP00000131299	-4.89712164261535
ENSMUSP00000128058	-4.89712164261535
ENSMUSP00000132205	-4.89712164261535
ENSMUSP00000129881	-4.89712164261535
ENSMUSP00000126904	-4.89712164261535
ENSMUSP00000130527	-4.89712164261535
ENSMUSP00000132462	-4.89712164261535
ENSMUSP00000132958	-4.89712164261535
ENSMUSP00000129658	-4.89712164261535
ENSMUSP00000128919	-4.89712164261535
ENSMUSP00000119915	-6.79081311345715
ENSMUSP00000051331	-6.79081311345715
ENSMUSP00000120664	-6.79081311345715
ENSMUSP00000102322	-6.79081311345715
ENSMUSP00000116956	-6.79081311345715
ENSMUSP00000129284	-5.99222653076499
ENSMUSP00000106429	-5.99222653076499
ENSMUSP00000098074	-5.99222653076499
ENSMUSP00000114216	-5.99222653076499
ENSMUSP00000106430	-5.99222653076499
ENSMUSP00000036016	-5.99222653076499
ENSMUSP00000096837	-5.99222653076499
ENSMUSP00000000153	-6.69081774364686
ENSMUSP00000127095	-6.69081774364686
ENSMUSP00000109403	-6.59266890681126
ENSMUSP00000109402	-6.59266890681126
ENSMUSP00000000161	-6.59266890681126
ENSMUSP00000114497	-6.59266890681126
ENSMUSP00000109426	-6.50469811255055
ENSMUSP00000109425	-6.50469811255055
ENSMUSP00000117904	-6.50469811255055
ENSMUSP00000079874	-6.50469811255055
ENSMUSP00000000163	-6.50469811255055
ENSMUSP00000034567	-6.07919152470325
ENSMUSP00000000175	-4.74243524071116
ENSMUSP00000000188	-5.38199495285728
ENSMUSP00000126809	-5.4966964664367
ENSMUSP00000127628	-5.4966964664367
ENSMUSP00000000208	-5.4966964664367
ENSMUSP00000132595	-5.4966964664367
ENSMUSP00000126286	-6.59937759769228
ENSMUSP00000000221	-6.59937759769228
ENSMUSP00000116212	-6.48311408999796
ENSMUSP00000009396	-6.48311408999796
ENSMUSP00000074667	-6.48311408999796
ENSMUSP00000115344	-6.48311408999796
ENSMUSP00000080668	-6.48311408999796
ENSMUSP00000101544	-6.48311408999796
ENSMUSP00000101545	-6.48311408999796
ENSMUSP00000101542	-6.48311408999796
ENSMUSP00000101543	-6.48311408999796
ENSMUSP00000101541	-6.48311408999796
ENSMUSP00000000253	-5.35236407291112
ENSMUSP00000115179	-5.35236407291112
