ENSP00000347614	-5.45436151942218
ENSP00000246421	-5.45436151942218
ENSP00000383714	-5.45436151942218
ENSP00000361414	-4.67577591228317
ENSP00000361418	-4.67577591228317
ENSP00000371983	-2.96733678658038
ENSP00000351245	-2.96733678658038
ENSP00000353402	-2.96733678658038
ENSP00000410689	-2.96733678658038
ENSP00000301019	-4.52314909478105
ENSP00000386878	-3.81711544570807
ENSP00000386790	-3.81711544570807
ENSP00000242140	-3.81711544570807
ENSP00000397017	-4.04568761902124
ENSP00000403825	-4.04568761902124
ENSP00000393008	-4.04568761902124
ENSP00000404679	-4.04568761902124
ENSP00000392667	-4.04568761902124
ENSP00000410340	-4.04568761902124
ENSP00000394257	-4.04568761902124
ENSP00000397166	-4.04568761902124
ENSP00000405138	-4.04568761902124
ENSP00000393602	-4.04568761902124
ENSP00000318089	-4.04568761902124
ENSP00000419575	-5.08915451738954
ENSP00000419551	-5.08915451738954
ENSP00000419301	-5.08915451738954
ENSP00000418642	-5.08915451738954
ENSP00000411803	-5.08915451738954
ENSP00000420342	-5.08915451738954
ENSP00000338703	-5.08915451738954
ENSP00000417358	-5.08915451738954
ENSP00000417801	-5.08915451738954
ENSP00000419442	-5.08915451738954
ENSP00000420793	-5.08915451738954
ENSP00000418375	-5.08915451738954
ENSP00000420131	-5.08915451738954
ENSP00000419238	-5.08915451738954
ENSP00000419019	-5.08915451738954
ENSP00000419548	-5.08915451738954
ENSP00000377939	-5.08915451738954
ENSP00000419335	-5.08915451738954
ENSP00000418619	-5.08915451738954
ENSP00000420760	-5.08915451738954
ENSP00000418179	-5.08915451738954
ENSP00000417286	-5.08915451738954
ENSP00000377940	-5.08915451738954
ENSP00000418206	-5.08915451738954
ENSP00000309181	-5.60303012267896
ENSP00000379437	-5.60303012267896
ENSP00000321546	-5.31656244992167
ENSP00000298571	-5.31656244992167
ENSP00000296215	-5.39338485254687
ENSP00000387778	-5.39338485254687
ENSP00000293805	-5.14263080086162
ENSP00000402023	-5.43131693492952
ENSP00000376238	-5.43131693492952
ENSP00000401481	-5.43131693492952
ENSP00000295548	-5.43131693492952
ENSP00000339182	-5.43131693492952
ENSP00000383129	-5.43131693492952
ENSP00000395367	-5.43131693492952
ENSP00000402877	-5.35075476861255
ENSP00000262949	-5.35075476861255
ENSP00000328269	-5.35075476861255
ENSP00000393481	-5.35075476861255
ENSP00000384326	-5.35075476861255
ENSP00000410924	-5.35075476861255
ENSP00000393904	-5.35075476861255
ENSP00000385987	-5.35075476861255
ENSP00000228434	-4.53000946032189
ENSP00000399870	-4.53000946032189
ENSP00000312129	-5.3806965969339
ENSP00000413822	-5.3806965969339
ENSP00000262430	-5.57035930302647
ENSP00000403392	-5.2088621132364
ENSP00000327290	-5.2088621132364
ENSP00000326933	-2.00866430649633
ENSP00000369586	-4.8069344122561
ENSP00000292896	-4.8069344122561
ENSP00000380104	-4.8069344122561
ENSP00000321370	0.223361700841307
ENSP00000356980	-4.00922137534813
