ENSMUSG00000000001	-3.44593121171842
ENSMUSG00000000003	-4.14287416781974
ENSMUSG00000000028	-4.80586677892797
ENSMUSG00000000031	-4.66045414389964
ENSMUSG00000000037	-4.17141018171108
ENSMUSG00000000049	-4.84774434795209
ENSMUSG00000000056	-4.22808155889442
ENSMUSG00000000058	-4.92731794871408
ENSMUSG00000000078	-1.35866532366678
ENSMUSG00000000085	-5.0424935708276
ENSMUSG00000000088	-3.48780814160442
ENSMUSG00000000093	-5.06834875686795
ENSMUSG00000000094	-4.30064531180986
ENSMUSG00000000103	-3.70558514417321
ENSMUSG00000000120	-4.60507184336463
ENSMUSG00000000125	-4.72777782661991
ENSMUSG00000000126	-4.51166479957253
ENSMUSG00000000127	-4.76500511383086
ENSMUSG00000000131	-3.1910328052323
ENSMUSG00000000142	-4.99921365131828
ENSMUSG00000000148	-5.00568497919972
ENSMUSG00000000149	-4.27914878362318
ENSMUSG00000000154	-4.01520615459011
ENSMUSG00000000157	-4.65389885498649
ENSMUSG00000000159	-4.95971538836929
ENSMUSG00000000168	-5.0811150493651
ENSMUSG00000000171	-4.27056409405508
ENSMUSG00000000182	-4.88370477242313
ENSMUSG00000000183	-4.90478935045415
ENSMUSG00000000184	-5.05608360099762
ENSMUSG00000000202	-4.24495187194242
ENSMUSG00000000204	-4.14651758668946
ENSMUSG00000000214	-4.7254412124024
ENSMUSG00000000215	-4.39086342903627
ENSMUSG00000000216	-4.93097842061024
ENSMUSG00000000244	-2.4121729381641
ENSMUSG00000000247	-1.91135099827146
ENSMUSG00000000248	-4.59889476909306
ENSMUSG00000000253	-5.04699682871846
ENSMUSG00000000263	-3.77747586676911
ENSMUSG00000000266	-4.81309467127274
ENSMUSG00000000275	-4.41031507957141
ENSMUSG00000000276	-5.04786839165737
ENSMUSG00000000278	-2.63944922204104
ENSMUSG00000000282	-1.5587184664212
ENSMUSG00000000290	-5.07704338866001
ENSMUSG00000000295	-1.98440270585993
ENSMUSG00000000296	-4.93478329132147
ENSMUSG00000000301	-5.10564792962478
ENSMUSG00000000303	-4.98314987606366
ENSMUSG00000000305	-4.96675421887652
ENSMUSG00000000308	-3.37532125054768
ENSMUSG00000000317	-4.52685694875616
ENSMUSG00000000318	-4.45512128862344
ENSMUSG00000000320	-3.92813887411552
ENSMUSG00000000325	-3.78440069582432
ENSMUSG00000000326	-4.85337499062781
ENSMUSG00000000339	-4.69483192302168
ENSMUSG00000000340	-4.52638853335823
ENSMUSG00000000346	-4.56678263710333
ENSMUSG00000000355	-3.9449787416799
ENSMUSG00000000359	-4.20529320096401
ENSMUSG00000000365	-4.54820705560365
ENSMUSG00000000374	-2.78028258339043
ENSMUSG00000000378	-4.99627637354557
ENSMUSG00000000381	-4.08345717324808
ENSMUSG00000000384	-5.07316115547993
ENSMUSG00000000385	-4.84684676484761
ENSMUSG00000000386	-4.72155480941254
ENSMUSG00000000392	-2.12815133238451
ENSMUSG00000000394	-4.86268651504315
ENSMUSG00000000399	-4.77515131591703
ENSMUSG00000000402	-4.91224155590487
ENSMUSG00000000409	-4.78284773879951
ENSMUSG00000000411	-4.77199963333481
ENSMUSG00000000420	-4.40313001550854
ENSMUSG00000000435	-4.53924907851369
ENSMUSG00000000439	-4.54888190772828
ENSMUSG00000000440	-4.90226649748556
ENSMUSG00000000441	-4.39371136141921
ENSMUSG00000000486	-4.52002669326674
ENSMUSG00000000489	-4.42110728873054
ENSMUSG00000000530	-4.58244194007105
ENSMUSG00000000531	-4.31126590762479
ENSMUSG00000000532	-3.69496834581995
ENSMUSG00000000538	-4.46443068446917
ENSMUSG00000000544	-4.84567303535641
ENSMUSG00000000552	-3.86068763904948
ENSMUSG00000000555	-4.60433876959429
ENSMUSG00000000560	-5.10631284396185
ENSMUSG00000000561	-4.97924777827612
ENSMUSG00000000563	-4.31087587909947
ENSMUSG00000000567	-4.61575318015515
ENSMUSG00000000568	-4.64121547047475
ENSMUSG00000000581	-4.29503210828513
ENSMUSG00000000594	-4.99042414409625
ENSMUSG00000000600	-3.36067298455957
ENSMUSG00000000605	-5.01211393358388
ENSMUSG00000000606	-4.66490283734355
ENSMUSG00000000627	-3.90824198233551
ENSMUSG00000000628	-4.65378409794954
ENSMUSG00000000631	-2.05032404168467
ENSMUSG00000000632	-4.49735531949812
ENSMUSG00000000673	-2.9504098338338
ENSMUSG00000000682	-1.54020853898084
ENSMUSG00000000686	-3.49130289391731
ENSMUSG00000000690	-5.016803505173
ENSMUSG00000000693	-5.1057609558195
ENSMUSG00000000706	-4.81657151909506
ENSMUSG00000000708	-4.22618649736259
ENSMUSG00000000724	-5.02678632370821
ENSMUSG00000000730	-4.19997939440132
ENSMUSG00000000731	-4.72119975435682
ENSMUSG00000000732	-4.91205089142242
ENSMUSG00000000738	-4.51946642835916
ENSMUSG00000000739	-4.75095825287717
ENSMUSG00000000743	-4.08305882272429
ENSMUSG00000000751	-4.62609064806182
ENSMUSG00000000753	-4.10596651518067
ENSMUSG00000000759	-5.00384239348392
ENSMUSG00000000766	-4.96345910666677
ENSMUSG00000000776	-5.09244965758567
ENSMUSG00000000782	-4.27980237085716
ENSMUSG00000000787	-3.43872458534481
ENSMUSG00000000791	-4.85700422314649
ENSMUSG00000000792	-4.62480875179854
ENSMUSG00000000794	-3.90987819903735
ENSMUSG00000000805	-4.25653971504056
ENSMUSG00000000811	-4.06972362596543
ENSMUSG00000000817	4.3907486698228
ENSMUSG00000000826	-4.47773730488045
ENSMUSG00000000827	-4.4239834920722
ENSMUSG00000000838	-4.20389043455028
ENSMUSG00000000861	-4.73336839109662
ENSMUSG00000000869	-4.9223487048005
ENSMUSG00000000876	-5.07907801195521
ENSMUSG00000000881	-1.24954510741954
ENSMUSG00000000884	-5.0222334854943
ENSMUSG00000000889	-5.07734523280944
ENSMUSG00000000901	-3.74367246903125
ENSMUSG00000000902	-4.58221522461048
ENSMUSG00000000903	-4.16102855582764
ENSMUSG00000000915	-4.3222136296055
ENSMUSG00000000916	-4.68025753997213
ENSMUSG00000000934	-4.8766201369149
ENSMUSG00000000938	-4.63941820873054
ENSMUSG00000000942	-4.74151616336898
ENSMUSG00000000948	-3.99209689230451
ENSMUSG00000000957	-4.42389916155255
ENSMUSG00000000958	-4.57025968008501
ENSMUSG00000000959	-4.25512724965363
ENSMUSG00000000976	-4.79975207408413
ENSMUSG00000000982	4.90002988681537
ENSMUSG00000000983	-4.23919621928483
ENSMUSG00000001014	-3.66894653769871
ENSMUSG00000001016	-3.30870325553607
ENSMUSG00000001017	-5.08403755641041
ENSMUSG00000001018	-4.61038658992545
ENSMUSG00000001020	-4.68114261175221
ENSMUSG00000001021	-4.00194935102777
ENSMUSG00000001023	-4.67976870241361
ENSMUSG00000001025	-4.81192651237711
ENSMUSG00000001027	-4.97691398149174
ENSMUSG00000001029	-4.92001727210337
ENSMUSG00000001034	-3.35004862628052
ENSMUSG00000001036	-3.83466863001095
ENSMUSG00000001039	-3.7360871178939
ENSMUSG00000001052	-4.07530153838531
ENSMUSG00000001053	-3.74466961540314
ENSMUSG00000001054	-4.69264556293641
ENSMUSG00000001056	-3.97617782714908
ENSMUSG00000001062	-4.87464138101607
ENSMUSG00000001065	-4.85013359064225
ENSMUSG00000001082	-5.07300961401797
ENSMUSG00000001089	-3.52087145758232
ENSMUSG00000001095	-4.82393215713469
ENSMUSG00000001098	-1.65898172964537
ENSMUSG00000001100	-4.06737661371388
ENSMUSG00000001103	-4.89177840859806
ENSMUSG00000001105	-3.31480372892699
ENSMUSG00000001120	-4.96863018775709
ENSMUSG00000001123	-3.52865830442767
ENSMUSG00000001127	-4.70313094614568
ENSMUSG00000001128	-3.68591673116876
ENSMUSG00000001131	11.9612114982163
ENSMUSG00000001134	-3.84982043935119
ENSMUSG00000001150	-4.52425969892196
ENSMUSG00000001155	-5.00442428064537
ENSMUSG00000001156	-4.46083710696218
ENSMUSG00000001157	-4.94536712487143
ENSMUSG00000001158	-4.66649493052018
ENSMUSG00000001166	-4.32007685673657
ENSMUSG00000001168	-5.0527600506482
ENSMUSG00000001175	-4.30875480275772
ENSMUSG00000001211	-0.658693984746279
ENSMUSG00000001225	-4.65371833691525
ENSMUSG00000001227	-4.2532519746329
ENSMUSG00000001228	-4.76892645067587
ENSMUSG00000001240	-4.90726418499844
ENSMUSG00000001247	-3.88113290029846
ENSMUSG00000001248	-4.52970728919836
ENSMUSG00000001249	-4.99445860990961
ENSMUSG00000001260	-5.0566304939428
ENSMUSG00000001280	-4.70881250110411
ENSMUSG00000001281	-3.84201229429193
ENSMUSG00000001285	-3.14346209397674
ENSMUSG00000001288	-4.70520366455861
ENSMUSG00000001289	-4.97188052734511
ENSMUSG00000001300	-5.08805845283104
ENSMUSG00000001305	-3.96149542402787
ENSMUSG00000001313	-4.96430851575548
ENSMUSG00000001323	-4.66303711113593
ENSMUSG00000001333	-4.84967646177877
ENSMUSG00000001348	-3.52154774861094
ENSMUSG00000001349	-5.10108948618676
ENSMUSG00000001366	-4.04699967351446
ENSMUSG00000001376	-4.74221576808679
ENSMUSG00000001379	-3.73530821179279
ENSMUSG00000001380	-3.27239081095737
ENSMUSG00000001383	-5.05822666677361
ENSMUSG00000001403	-4.24493539865893
ENSMUSG00000001415	-4.95346584383717
ENSMUSG00000001416	-5.02275504331156
ENSMUSG00000001417	-3.97833423310975
ENSMUSG00000001418	-4.57736444734217
ENSMUSG00000001419	-2.64751190885468
ENSMUSG00000001420	-4.85655716088253
ENSMUSG00000001424	-3.0438057962675
ENSMUSG00000001435	-4.76779383504374
ENSMUSG00000001436	-4.4413216524577
ENSMUSG00000001440	-3.85439002597734
ENSMUSG00000001441	-2.90505822088072
