ENSMUSP00000000001	-3.44593121171842
ENSMUSP00000000003	-4.14287416781974
ENSMUSP00000109675	-4.14287416781974
ENSMUSP00000094753	-4.80586677892797
ENSMUSP00000111248	-4.80586677892797
ENSMUSP00000000028	-4.80586677892797
ENSMUSP00000111249	-4.80586677892797
ENSMUSP00000098672	-4.17141018171108
ENSMUSP00000107961	-4.17141018171108
ENSMUSP00000107967	-4.17141018171108
ENSMUSP00000107964	-4.17141018171108
ENSMUSP00000084326	-4.17141018171108
ENSMUSP00000076593	-4.17141018171108
ENSMUSP00000074356	-4.17141018171108
ENSMUSP00000019101	-4.17141018171108
ENSMUSP00000084325	-4.17141018171108
ENSMUSP00000123486	-4.84774434795209
ENSMUSP00000115516	-4.84774434795209
ENSMUSP00000114214	-4.84774434795209
ENSMUSP00000000049	-4.84774434795209
ENSMUSP00000099304	-4.22808155889442
ENSMUSP00000111122	-4.92731794871408
ENSMUSP00000000058	-4.92731794871408
ENSMUSP00000111119	-4.92731794871408
ENSMUSP00000000080	-1.35866532366678
ENSMUSP00000000087	-5.0424935708276
ENSMUSP00000069813	-5.0424935708276
ENSMUSP00000115343	-5.0424935708276
ENSMUSP00000101908	-5.0424935708276
ENSMUSP00000120950	-5.0424935708276
ENSMUSP00000101905	-5.0424935708276
ENSMUSP00000000090	-3.48780814160442
ENSMUSP00000000095	-5.06834875686795
ENSMUSP00000103682	-4.30064531180986
ENSMUSP00000103680	-4.30064531180986
ENSMUSP00000000096	-4.30064531180986
ENSMUSP00000111557	-3.70558514417321
ENSMUSP00000000122	-4.60507184336463
ENSMUSP00000000127	-4.72777782661991
ENSMUSP00000000128	-4.51166479957253
ENSMUSP00000104411	-4.51166479957253
ENSMUSP00000108448	-4.76500511383086
ENSMUSP00000000129	-4.76500511383086
ENSMUSP00000037418	-4.76500511383086
ENSMUSP00000108452	-4.76500511383086
ENSMUSP00000009344	-3.1910328052323
ENSMUSP00000119915	-4.99921365131828
