ENSP00000246421	-5.98545106832216
ENSP00000397872	-6.32146417285817
ENSP00000361418	-6.26178429210804
ENSP00000301019	-6.51821303755283
ENSP00000318089	-6.28252502496664
ENSP00000338703	-5.97480439223274
ENSP00000351108	-6.03422825143477
ENSP00000296215	-6.37045828654155
ENSP00000340937	-4.62667882611356
ENSP00000293805	-6.12081732262147
ENSP00000328269	-5.84343495912469
ENSP00000228434	-5.71055109736098
ENSP00000262430	-6.51384750104153
ENSP00000326933	-3.9369670768218
ENSP00000378517	-6.48612763564563
ENSP00000366748	-5.30598710121676
ENSP00000235329	-5.90269984433776
ENSP00000323557	-5.74861953261399
ENSP00000384744	-4.31666225546335
ENSP00000286648	-6.02952759291037
ENSP00000326630	-6.12158907760886
ENSP00000224356	-6.12550918114356
ENSP00000289316	-6.32839112938809
ENSP00000252506	-4.92970050630585
ENSP00000260129	-6.15999503231713
ENSP00000240651	-5.32464248880924
ENSP00000230640	-5.40118403382675
ENSP00000362674	-6.18798093173559
ENSP00000297991	-5.5817773165283
ENSP00000343785	-4.30790318621261
ENSP00000260762	-5.82448779196222
ENSP00000292377	-6.53375355983084
ENSP00000330054	-5.90980274305398
ENSP00000176763	-5.29370800002647
ENSP00000241052	-6.30503372639401
ENSP00000344223	-5.8822699083855
ENSP00000366603	-5.62377060580932
ENSP00000347847	-6.1689057887074
ENSP00000337159	-5.79467931859249
ENSP00000258201	-5.70667690878106
ENSP00000364894	-6.17431228435682
ENSP00000309597	-5.60681221241595
ENSP00000256689	-6.3806127998691
ENSP00000315835	-5.68618278619484
ENSP00000319281	-0.962788100637607
ENSP00000357244	-6.53398276324679
ENSP00000320516	-6.26892430065318
ENSP00000308461	-5.21664706195087
ENSP00000251453	-6.44540251165701
ENSP00000366006	-6.5037805212042
ENSP00000326411	-6.56431048736586
ENSP00000225430	-6.00731612895022
ENSP00000332995	-5.83943350780132
ENSP00000228938	-6.54302863598646
ENSP00000323421	-6.44841607921216
ENSP00000249776	-5.05006763388363
ENSP00000354871	-5.58276458504799
ENSP00000353904	-5.71080387560996
ENSP00000274629	-6.52152710613081
ENSP00000296674	-6.35963231987092
ENSP00000311280	-5.34104900452694
ENSP00000244230	-5.65358003343646
ENSP00000370125	-5.20256157967471
ENSP00000339844	-5.83147122645743
ENSP00000005340	-5.81316955934827
ENSP00000170630	-2.86359055537958
ENSP00000370503	-5.49272609670951
ENSP00000253452	-6.38283941464535
ENSP00000332887	-5.98376737929333
ENSP00000346466	-6.02852876594327
ENSP00000379339	-4.64170617361325
ENSP00000351885	-5.32596966213789
ENSP00000328181	-5.81181004557531
ENSP00000370031	-5.65149061617531
ENSP00000269373	-4.94410732373279
ENSP00000227868	-5.54221264921079
ENSP00000369042	-5.28132955145316
ENSP00000307432	-6.15544096794237
ENSP00000262646	-6.28828821448629
ENSP00000418210	-5.5213976430067
ENSP00000313504	-4.96618099545236
ENSP00000379108	-5.62510492436222
ENSP00000215742	-6.39242065877315
ENSP00000369162	-6.01220925209435
ENSP00000364126	-5.59508402969052
ENSP00000369853	-4.62220414604093
ENSP00000221086	-5.76536393658494
ENSP00000354772	-6.26112008930088
ENSP00000297164	-3.39656812716781
ENSP00000243903	-6.57234174161472
ENSP00000367196	-5.70234800775892
ENSP00000380921	-5.66234472190656
ENSP00000355614	-4.56871353445407
ENSP00000410603	-6.30798167260653
ENSP00000401770	-6.55354068945292
ENSP00000255476	-6.30277724657681
ENSP00000368884	-6.31689485170615
ENSP00000222329	-6.13053236385336
ENSP00000311665	-6.22960968462258
ENSP00000300811	-6.499537738398
ENSP00000326830	-5.90036891018741
ENSP00000329040	-3.50612386405802
ENSP00000389649	-5.81806548828258
ENSP00000227752	-5.94693696521829
ENSP00000331719	-4.92945804669088
ENSP00000360532	-3.92873871886523
ENSP00000320147	-6.10506740021593
ENSP00000267205	-6.28569352391419
ENSP00000348752	-5.04444642540676
