ENSG00000215790	-3.14874892772997
ENSG00000117408	-3.91835756281004
ENSG00000196526	-2.41308717879884
ENSG00000167513	-4.15234532719936
ENSG00000122574	-3.46097241762729
ENSG00000145012	-3.18730134076266
ENSG00000169764	-2.55447428366976
ENSG00000175305	-3.27021895855623
ENSG00000165714	-2.8516879461361
ENSG00000163877	-3.47150711309055
ENSG00000161940	-2.72175116155344
ENSG00000127249	-3.86260814339138
ENSG00000064961	-3.34343769813615
ENSG00000110848	-3.89903444574889
ENSG00000168418	-3.16921428649984
ENSG00000103150	-2.77991508885898
ENSG00000217950	-3.86780962343843
ENSG00000137809	-4.12957379723234
ENSG00000179833	-2.40864587529658
ENSG00000213931	-3.38532475464738
ENSG00000177494	-4.1899015396038
ENSG00000143258	-3.42909796634273
ENSG00000187010	-3.91785503891329
ENSG00000115307	-3.52971305616204
ENSG00000116688	-4.0016233732293
ENSG00000231649	-4.05113486815457
ENSG00000154258	-3.87948164099305
ENSG00000099958	-2.54015310601995
ENSG00000137501	-4.19835913947083
ENSG00000198832	-4.06573593516227
ENSG00000168928	-3.27020182110292
ENSG00000179588	-4.18571591770022
ENSG00000233198	-3.81451392024726
ENSG00000142511	-3.75981078803683
ENSG00000131732	-3.80479421231379
ENSG00000095596	-4.06635558042095
ENSG00000130222	-3.34267320202434
ENSG00000119688	-3.52324681654957
ENSG00000125386	-3.3931283524259
ENSG00000137574	-4.04814184550765
ENSG00000121350	-3.41019770873406
ENSG00000039123	-4.11423740325938
ENSG00000172738	-3.204698328667
ENSG00000105245	-3.6002491078654
ENSG00000205035	-4.1118456181681
ENSG00000147099	-4.17762580480712
ENSG00000170381	-4.01949785581315
ENSG00000178202	-3.81001366252229
ENSG00000229373	-3.7741677857902
ENSG00000173702	-3.93306746577111
ENSG00000196584	-4.06020677928024
ENSG00000165272	-3.4462550249628
ENSG00000054179	-3.95199329677759
ENSG00000007047	-4.11856073969364
ENSG00000185261	-4.07777406620148
ENSG00000168036	-4.15865296580721
ENSG00000185689	-3.78885165569554
ENSG00000197838	-4.10572141804051
ENSG00000213420	-4.12828621811302
ENSG00000165192	-3.8794710430265
ENSG00000221878	-4.13503062976728
ENSG00000149451	-4.15120916034955
ENSG00000100578	-3.88783822513618
ENSG00000147724	-3.87691748023434
ENSG00000072786	-3.40425202917655
ENSG00000151491	-4.07558891655179
ENSG00000182698	-4.07507588420702
ENSG00000166578	-4.10918879683694
ENSG00000185272	-3.9780453678082
ENSG00000121481	-3.67568627389633
ENSG00000173157	-4.02739372028272
ENSG00000152291	-4.02586935613075
ENSG00000102401	-3.68266716820266
ENSG00000149582	-3.2115767391222
ENSG00000120280	-3.9598221308966
ENSG00000183434	-3.53259407681555
ENSG00000196588	-4.08142657331083
ENSG00000039319	-4.17978636507274
ENSG00000135723	-4.16611166600524
ENSG00000204410	-4.20800264212913
ENSG00000173327	-2.79438526794356
ENSG00000143365	-3.9561422479943
ENSG00000134294	-3.27871780910144
ENSG00000168765	-3.82465144459583
ENSG00000171189	-3.24413013581376
ENSG00000178234	-4.05581390646048
ENSG00000176788	-4.05494602790285
ENSG00000163468	-3.37006384964868
ENSG00000110047	-3.8619735539873
ENSG00000172602	-3.53963830035378
ENSG00000214595	-2.69904554691385
ENSG00000120942	-3.68421310793192
ENSG00000072840	-4.20674722821644
ENSG00000095485	-3.64105234148541
ENSG00000182255	-3.42539185173523
ENSG00000122035	-4.01918943429909
ENSG00000183955	-4.15992880864566
ENSG00000185821	-3.3541133856613
ENSG00000169902	-3.3734689098184
ENSG00000198937	-3.31522841530305
ENSG00000072501	-3.07451307993712
ENSG00000163214	-3.71849796691724
ENSG00000106351	-4.19128614461796
ENSG00000007001	-1.99069761957205
ENSG00000145936	-3.95630142310755
ENSG00000162804	-3.88060684984295
ENSG00000177453	-3.10303080031751
ENSG00000186468	-4.18295191083532
ENSG00000102034	-3.7839222547178
ENSG00000218823	-3.20338944809728
ENSG00000133703	-3.52778022429983
ENSG00000205581	-3.89284550498218
ENSG00000168216	-3.9614869311103
ENSG00000198589	-3.45576742727451
ENSG00000127838	-4.07813021114976
ENSG00000004975	-3.69113628933807
ENSG00000123201	-3.56742811334636
ENSG00000187272	-3.62836368328895
ENSG00000141200	-3.58861864503095
ENSG00000077238	-4.20324754668679
ENSG00000152223	-3.97613118239246
ENSG00000136280	-3.90925826213192
ENSG00000179698	-3.80564352180595
ENSG00000131143	-4.13671550510245
ENSG00000197183	-3.49792785351872
ENSG00000105875	-3.1174814822283
ENSG00000159231	-4.20864333086697
ENSG00000158816	-3.70914810203509
ENSG00000132429	-3.50713444027675
ENSG00000136274	-3.836264678579
ENSG00000141574	-4.10830307562425
ENSG00000156804	-3.94204934674877
ENSG00000183691	-3.85738087378097
ENSG00000248319	-3.92485646795402
ENSG00000168813	-2.95057573107652
ENSG00000099999	-4.11840920894339
ENSG00000141560	-4.19944728849656
ENSG00000181215	-4.10517531881912
ENSG00000110435	-4.05521054569531
ENSG00000012061	-4.01924869864064
ENSG00000164659	-3.87709936508025
ENSG00000172340	-4.01437678485089
ENSG00000197410	-3.41381332164034
ENSG00000149743	-3.88239960453334
ENSG00000145040	-4.07487654554157
ENSG00000133742	-4.18173799887715
ENSG00000163738	-3.62719785363665
ENSG00000136238	-3.94478648780456
ENSG00000116117	-4.1429165125734
ENSG00000152086	-3.79575205616245
ENSG00000091137	-3.81967760405532
ENSG00000157764	-3.86036256382882
ENSG00000124784	-3.85661007560192
ENSG00000169188	-3.58854899400528
ENSG00000104643	-4.04018954331514
ENSG00000196814	-3.93174580830077
ENSG00000164620	-3.45958879486989
ENSG00000134200	-3.81433576382516
ENSG00000062822	-3.61532212434414
ENSG00000101442	-3.01957053898326
ENSG00000185522	-3.89831567430041
ENSG00000122694	-3.49545034353071
ENSG00000147010	-1.77602381473666
ENSG00000106070	-2.99347322285233
ENSG00000164690	-2.89560227985799
ENSG00000159784	-4.00964111521205
ENSG00000176236	-2.61373943634421
ENSG00000104626	-4.02930732404046
ENSG00000166069	-3.55358081021015
ENSG00000156411	-3.48383807250323
ENSG00000148680	-3.37466244609232
ENSG00000184319	-4.17332462596089
ENSG00000105722	-3.40968808635829
ENSG00000175575	-3.68465572775367
ENSG00000131116	-4.01971852384865
ENSG00000169635	-3.36563512881728
ENSG00000250317	-3.62481488368795
ENSG00000149798	-3.79073200362549
ENSG00000128872	-3.88245764645961
ENSG00000155629	-4.16236148351083
ENSG00000185442	-3.86786749362003
ENSG00000110324	-2.15130265613405
ENSG00000185813	-3.96319920967951
ENSG00000148935	-3.88288943550484
ENSG00000088386	-4.02158984262247
ENSG00000136944	-2.37960694987241
ENSG00000185019	-2.75428029499346
ENSG00000234444	-4.05264787975377
ENSG00000148288	-3.98359157453596
ENSG00000096401	-4.17845067695081
ENSG00000106462	-4.20237861033097
ENSG00000139725	-4.08747699041449
ENSG00000160991	-3.8733819623348
ENSG00000228607	-2.51657668548912
ENSG00000130032	-4.15797392221764
ENSG00000204849	-3.87247500181458
ENSG00000214376	-3.78870521641507
ENSG00000179902	-4.10431538420953
ENSG00000139547	-3.84017347055148
ENSG00000030066	-4.10501294938396
ENSG00000116731	-4.05214293635312
ENSG00000185130	-3.60648609297216
ENSG00000134508	-4.13614266566117
ENSG00000187498	-3.90644664550425
ENSG00000099377	-3.79562665853866
ENSG00000134595	-4.14625014462702
ENSG00000180475	-2.92255789131218
ENSG00000104154	-3.65814198806768
ENSG00000149646	-3.98737037451152
ENSG00000104823	-2.6754628893195
ENSG00000179094	-3.95847887716246
ENSG00000101811	-3.91689990407703
ENSG00000109686	-3.39440331833113
ENSG00000205423	-4.17433669111219
ENSG00000057468	-3.89233690709806
ENSG00000204595	-3.96673362454492
ENSG00000173267	-4.0405730824226
ENSG00000127837	-3.54770759650443
ENSG00000132514	-3.6385784767303
ENSG00000172638	-4.0483932241482
ENSG00000176731	-4.20973585239608
ENSG00000138336	-4.14617201792051
ENSG00000101892	-3.77476600234588
ENSG00000110697	-1.8586327321671
ENSG00000180697	-3.81142667835344
ENSG00000184357	-4.17360674782464
ENSG00000169258	-3.81465063643452
