ENSG00000215790	-4.02384729988915
ENSG00000117408	-4.36889354029488
ENSG00000196526	-3.26721889179158
ENSG00000167513	-3.13513041901292
ENSG00000122574	-4.3619784519916
ENSG00000145012	-0.929656763788022
ENSG00000169764	0.700451839159277
ENSG00000175305	-4.27640548369259
ENSG00000165714	-4.3693529277881
ENSG00000163877	-4.01935302233994
ENSG00000161940	-4.33591483311444
ENSG00000127249	-3.95981014407061
ENSG00000064961	-3.52257116065141
ENSG00000110848	-3.96269080159068
ENSG00000168418	-3.18349955367072
ENSG00000103150	-4.46253758039762
ENSG00000217950	-4.35001395078146
ENSG00000137809	-4.36401104041108
ENSG00000179833	-2.30139767314375
ENSG00000213931	-2.88215373381261
ENSG00000177494	-1.39363846909839
ENSG00000143258	-4.21599980411067
ENSG00000187010	-3.87104051599057
ENSG00000115307	-3.77665340066084
ENSG00000116688	-4.08704863702083
ENSG00000231649	-3.55003405655486
ENSG00000154258	-2.28060331426794
ENSG00000099958	-1.67661967813719
ENSG00000137501	-4.19615940324637
ENSG00000198832	-1.55792049305132
ENSG00000168928	-4.24560338096625
ENSG00000179588	-4.43430545146968
ENSG00000233198	-4.349356494702
ENSG00000142511	-4.37368357201383
ENSG00000131732	-4.36222999314263
ENSG00000095596	-3.42409677916415
ENSG00000130222	-3.94172873234046
ENSG00000119688	-4.31994281736794
ENSG00000125386	-3.99430440577727
ENSG00000137574	-4.30573470392674
ENSG00000121350	-3.94483601043043
ENSG00000039123	-4.40187693871984
ENSG00000172738	-3.3287651021955
ENSG00000105245	-3.95338527761393
ENSG00000205035	-4.34102666800209
ENSG00000147099	-3.95856383420996
ENSG00000170381	-3.83503438751862
ENSG00000178202	-4.38331436964477
ENSG00000229373	-3.72217234880103
ENSG00000173702	-4.39926198258431
ENSG00000196584	-4.36028817852316
ENSG00000165272	-4.35413999897716
ENSG00000054179	-1.30964096994543
ENSG00000007047	-2.88866709621506
ENSG00000185261	-4.312046040113
ENSG00000168036	-4.37236288313596
ENSG00000185689	-3.13872323471228
ENSG00000197838	-4.29675155045659
ENSG00000213420	-4.04876503120172
ENSG00000165192	-3.5942913183999
ENSG00000221878	-4.10272064979245
ENSG00000149451	-4.20419389363057
ENSG00000100578	-4.39039684522513
ENSG00000147724	-4.30042904604057
ENSG00000072786	-1.52856036312564
ENSG00000151491	-4.29534518415667
ENSG00000182698	-4.20355850620116
ENSG00000166578	-3.02365655408849
ENSG00000185272	-2.87318774561407
ENSG00000121481	-4.08428764915875
ENSG00000173157	-2.15974174186454
ENSG00000152291	-3.81499257726182
ENSG00000102401	-3.89636473304481
ENSG00000149582	-4.14138311807753
ENSG00000120280	-4.25792699070825
ENSG00000183434	-3.92950188383544
ENSG00000196588	-4.39692228120238
ENSG00000039319	-2.64976241678723
ENSG00000135723	-3.46472176125135
ENSG00000204410	-4.14003829954503
ENSG00000173327	-4.34998997891735
ENSG00000143365	-3.55073794736151
ENSG00000134294	-4.3390778899282
ENSG00000168765	-3.97638131631246
ENSG00000171189	-4.37181781188995
ENSG00000178234	-3.91060650035997
ENSG00000176788	2.59884191610038
ENSG00000163468	-3.43548642998393
ENSG00000110047	-1.96904975744723
ENSG00000172602	-4.28570916771049
ENSG00000214595	-3.75613046660269
ENSG00000120942	-0.432919259714407
ENSG00000072840	-3.36960252245159
ENSG00000095485	-3.07226343245465
ENSG00000182255	-3.80252295402283
ENSG00000122035	-4.19405408893073
ENSG00000183955	-4.20626125105814
ENSG00000185821	-4.34128313877075
ENSG00000169902	-3.06808303938616
ENSG00000198937	-3.85098520239185
ENSG00000072501	-4.27904379272589
ENSG00000163214	-3.20554095451871
ENSG00000106351	-4.18473555405684
ENSG00000007001	-2.8795137927198
ENSG00000145936	-4.14195823531115
ENSG00000162804	-3.78686488949807
ENSG00000177453	-3.79651973921083
ENSG00000186468	-3.38523079607098
ENSG00000102034	-4.11923532736809
ENSG00000218823	-4.13979011470068
ENSG00000133703	-2.74229864604392
ENSG00000205581	-4.44520932151577
ENSG00000168216	-3.79572367591718
ENSG00000198589	-2.3622127977761
ENSG00000127838	-4.45844432036148
ENSG00000004975	-3.11952722780654
ENSG00000123201	-4.32734386795288
ENSG00000187272	-3.54290472322857
ENSG00000141200	-3.29200153784659
ENSG00000077238	-0.146235890704509
ENSG00000152223	-2.87877033310456
ENSG00000136280	-2.59760073359928
ENSG00000179698	-4.39373840920373
ENSG00000131143	-3.12472958843053
ENSG00000197183	-4.38828213591637
ENSG00000105875	-4.23867863211211
ENSG00000159231	-3.93283086322135
ENSG00000158816	-3.82981369460809
ENSG00000132429	-4.32752956133321
ENSG00000136274	-2.82786351910763
ENSG00000141574	-4.19636036280407
ENSG00000156804	-3.70157626560036
ENSG00000183691	-4.22501894240513
ENSG00000248319	-0.68526727856543
ENSG00000168813	-4.18235224912488
ENSG00000099999	-2.99564343635942
ENSG00000141560	-3.74568488323401
ENSG00000181215	-4.10621785326254
ENSG00000110435	-3.81678078869096
ENSG00000012061	-3.76740876158735
ENSG00000164659	-3.84525264629953
ENSG00000172340	-3.26099727406219
ENSG00000197410	-4.33928463767987
ENSG00000149743	-4.3065397169903
ENSG00000145040	-4.06850757770405
ENSG00000133742	-4.45931676454313
ENSG00000163738	-2.61903022651088
ENSG00000136238	-4.32985989638691
ENSG00000116117	-4.38252128982156
ENSG00000152086	-3.96559659129368
ENSG00000091137	-4.23500353175279
ENSG00000157764	-3.46152416920625
ENSG00000124784	-4.17987575104662
ENSG00000169188	-3.16252156553759
ENSG00000104643	-3.71269132816651
ENSG00000196814	-3.55051522205926
ENSG00000164620	-4.45920900351325
ENSG00000134200	-3.93609413908049
ENSG00000062822	-3.71046920697693
ENSG00000101442	-3.96153795660441
ENSG00000185522	-4.18061218355218
ENSG00000122694	-4.44929660779701
ENSG00000147010	-2.43505191652682
ENSG00000106070	-3.53906808298669
ENSG00000164690	-2.95153901690339
ENSG00000159784	-3.84843305570448
ENSG00000176236	-3.95397454425154
ENSG00000104626	-3.88361210792392
ENSG00000166069	-3.5725337815376
ENSG00000156411	-2.14921613824672
ENSG00000148680	-4.39390799450982
ENSG00000184319	-3.9285015146428
ENSG00000105722	-2.96958770264474
ENSG00000175575	-4.02557535803474
ENSG00000131116	-3.65289031822181
ENSG00000169635	-3.71128915215324
ENSG00000250317	0.716105922759688
ENSG00000149798	-1.94729306518406
ENSG00000128872	-4.20669833320762
ENSG00000155629	-3.26449170964188
ENSG00000185442	0.976851548555369
ENSG00000110324	2.32251480103607
ENSG00000185813	-1.50573939772323
ENSG00000148935	-4.43523354705281
ENSG00000088386	-3.88676561757458
ENSG00000136944	-4.28744584197686
ENSG00000185019	-2.31099840824646
ENSG00000234444	-3.47510031998924
ENSG00000148288	-2.56242042125531
ENSG00000096401	-3.93626830155708
ENSG00000106462	-2.84649348170417
ENSG00000139725	-3.63166914092345
ENSG00000160991	-3.89954538239429
ENSG00000228607	-3.58282491240475
ENSG00000130032	-4.19987154133882
ENSG00000204849	-2.80243595648449
ENSG00000214376	-2.35078434648794
ENSG00000179902	-4.15084538874251
ENSG00000139547	-4.31014662687597
ENSG00000030066	1.67244203441103
ENSG00000116731	-3.34677449388935
ENSG00000185130	-4.01133467969647
ENSG00000134508	2.51108218231862
ENSG00000187498	-4.11034896425761
ENSG00000099377	-3.85066783347226
ENSG00000134595	-2.94541918078288
ENSG00000180475	-4.16077161291783
ENSG00000104154	-4.42336458061575
ENSG00000149646	-3.87784940076299
ENSG00000104823	-3.9243668864613
ENSG00000179094	-3.7208572689157
ENSG00000101811	-3.49556874978822
ENSG00000109686	-4.21081967947155
ENSG00000205423	-4.13777924841481
ENSG00000057468	-4.38142259616838
ENSG00000204595	-4.40973743610739
ENSG00000173267	-3.65750059997721
ENSG00000127837	-4.05230970472431
ENSG00000132514	-3.83827366388515
ENSG00000172638	-4.17953382457562
ENSG00000176731	-2.13456901204496
